model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,59,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.007914055022411048,0.062293711036358404,0.7139633571571433,0.8024215698242188,0.39751108586788136,0.7058514717221259
residual_v2,59,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.007328502950258553,0.04839931073547733,0.40543055226016933,0.5309609621763229,0.21660504415631288,0.37643096551299093
residual_v2,59,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.007177526014856994,0.06921106702532925,0.830663891015308,0.8826008439064026,0.4011865526437759,0.7722673541307449
residual_v2,59,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.00782145099947229,0.054326216762926205,0.6706000205570146,0.7292384207248688,0.31251266971230496,0.6223504176735878
residual_v2,59,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.007874298957176507,0.06751600704475967,0.8082720995592809,0.9219782948493958,0.43540760464966294,0.811969002187252
residual_v2,59,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.007334787980653346,0.056665732387094374,0.721502963405787,0.7872548401355743,0.3410516023635863,0.6189364223182201
residual_v2,59,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.007434258994180709,0.06018250441230516,1.2412731442652714,0.9585822820663452,0.3444509239867329,0.6904237507283685
residual_v2,59,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.007633564993739128,0.03969232833938981,0.43672813141093436,0.5767722725868225,0.214767490327358,0.3712639147043227
residual_v2,59,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.007936041976790875,0.048377388693994466,0.5501849233778645,0.7202748358249664,0.268545615673065,0.6162627846002579
residual_v2,59,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.008157542033586651,0.05779227177487971,0.7898366475220402,0.9247417449951172,0.3273043036460873,0.6985408259928226
residual_v2,59,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.007771545031573623,0.051874622453813114,0.593264008445672,0.750613272190094,0.29958068579435343,0.656168765425682
residual_v2,59,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.007832397008314729,0.05375661979756084,0.5352818961516976,0.6204621195793152,0.22272043079137802,0.4103715679049491
residual_v2,59,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.007544794003479183,0.06586311346854062,0.9152111441061122,0.945561558008194,0.4163189865648744,0.773695847839117
residual_v2,59,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.008216132002416998,0.05551684304286634,0.6585470258645706,0.7464945912361145,0.35439897179603574,0.634641854763031
residual_v2,59,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.008318211999721825,0.052238837379843264,0.8220830829872817,0.9199068248271942,0.27893375456333136,0.6951601636409759
residual_v2,59,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.008370861993171275,0.07443954060409061,0.7442585432251992,0.8069940507411957,0.34723985455930223,0.6420218184590339
residual_v2,59,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.00788153801113367,0.04478602283118489,0.46057177072950056,0.6568967401981354,0.21913362172927006,0.4318518084287643
residual_v2,59,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.0070507999625988305,0.04424293221635303,0.4534159408064425,0.6671009361743927,0.22251091599464415,0.3959550356864928
residual_v2,59,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.00792499800445512,0.047220781245726914,0.6096951544245414,0.7508352398872375,0.2803943678736686,0.5534066450595856
residual_v2,59,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.007062675955239683,0.05771696759683639,0.7907252043194437,0.8436722159385681,0.33234698325395556,0.7132564330101013
residual_v2,59,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.008423452032729983,0.06034100704576379,0.6499883496548302,0.7164912819862366,0.3350520700216293,0.5835407918691634
residual_v2,59,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.007954397005960345,0.055556324246469474,0.6017647933591321,0.8684496283531189,0.2886337161064148,0.5051779186725616
residual_v2,59,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.008001781010534614,0.042354385509510796,0.5040040663558736,0.7298179268836975,0.20946660637855524,0.6084102296829224
residual_v2,59,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.00765237002633512,0.04626392708511279,0.5069957808650559,0.5426157116889954,0.21492927875369783,0.4124477434158325
residual_v2,59,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.008099045022390783,0.07192544216496913,0.8477939390695536,0.8627119660377502,0.39594368319958423,0.6073539930582047
residual_v2,59,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0078569280449301,0.05039934247103348,0.5349109224048668,0.5944781601428986,0.32617925107479084,0.44621752977371215
residual_v2,59,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.008566741016693413,0.05557863677303178,0.5696772086495451,0.7022574543952942,0.28685731589794133,0.5763984888792036
residual_v2,59,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.007281653000973165,0.050954399829028746,1.0560588769532189,0.9805402010679245,0.26855120275868083,0.6334308689087629
residual_v2,59,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.007943471020553261,0.05385474896068735,0.6344962209373772,0.772221028804779,0.3120211228728292,0.5649726083874701
residual_v2,59,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.007458790030796081,0.04814723727423573,0.46519028551443886,0.6337453424930573,0.22735841572284696,0.4544265210628508
residual_v2,59,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.007716190011706203,0.044519493968523165,0.5796422394617026,0.8101215958595276,0.23403778523206709,0.45361582517623894
residual_v2,59,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.007708282966632396,0.06711530082251912,0.8311442579595243,0.9119918942451477,0.4187190279364581,0.7337955692410468
residual_v2,59,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.007976218010298908,0.06770346072524225,0.8684256325262562,0.9367344528436661,0.4138187557458877,0.7314362294971942
residual_v2,59,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.007341180986259133,0.06247262108652245,0.9453485507680366,1.00417959690094,0.3289159197360275,0.8082082824409007
residual_v2,59,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.007806396984960884,0.04606652225676852,0.43572010935861494,0.5646510124206543,0.22892675101757043,0.4258077645301819
residual_v2,59,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.00739313499070704,0.04871709117527542,0.6213951756406271,0.6601013541221619,0.29254838675260525,0.5352230781316756
residual_v2,59,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.007934715016745031,0.051070924905913716,1.0516442334354965,1.0103439390659332,0.19975817124359305,0.6213151231408118
residual_v2,59,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.00815658801002428,0.05334112593799399,0.6477822076774423,0.8568629920482635,0.32572745382785795,0.6035822515189647
residual_v2,59,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.007901745033450425,0.07298088781622182,1.0406214144376071,0.9543565213680267,0.40553556224331255,0.7380870288610458
residual_v2,59,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.00788023800123483,0.05696120682075789,0.7061542096428961,0.8253908157348633,0.3498907119035719,0.6135907155275344
residual_v2,59,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.007881870958954096,0.05750275659711911,0.594388787908685,0.7269455194473267,0.3166286304593086,0.5684500265121459
residual_v2,59,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.008691651979461312,0.05432041987533572,1.019454491606882,0.8871152997016907,0.2223878734221216,0.7093708127737045
residual_v2,59,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.008400569029618055,0.04609832805423063,0.7422131837532142,0.8860348761081696,0.2198160097002982,0.5930451339110732
residual_v2,59,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.007831687980797142,0.05498947375690376,0.9035600716970036,0.998257964849472,0.24637363851070399,0.7973734618723393
residual_v2,59,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.007649626990314573,0.048159143266228235,0.4137497956499658,0.46892326325178146,0.24478861689567563,0.36578366219997405
residual_v2,59,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.007416868000291288,0.07484087385753582,1.0283359234162406,0.9372262060642242,0.47235378617187906,0.762056299000978
residual_v2,59,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.007763233035802841,0.04608987286479684,0.5510210290335799,0.6330156326293945,0.22226721942424765,0.4578912734985351
residual_v2,59,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.007854849973227829,0.042763517179679855,0.7933396712888592,0.8119667023420334,0.19575471115531387,0.5907818510383367
residual_v2,59,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.00772110401885584,0.05199903130582849,0.6038489592302704,0.6605572402477264,0.2739246606826782,0.56353525608778
residual_v2,59,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.007865868043154478,0.046777266015411545,0.7130468820257148,0.8046477437019348,0.293682590126991,0.6275449752807616
residual_v2,59,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.008249613980297,0.060442200464798236,0.8284746337058521,0.8780803978443146,0.3315538521856067,0.7237033383548259
residual_v2,59,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.007744669972453266,0.07412292637416569,1.0182426830210944,1.0319878160953522,0.4350229516625404,0.8890889266133308
residual_v2,59,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.007807218993548304,0.054554687671054834,0.5889473415355709,0.8531715273857117,0.25591367185115804,0.6484960174560547
residual_v2,59,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.008607639989349991,0.05776843693689506,0.8588612285912232,0.8485402017831802,0.3594073012471198,0.7081393228471279
residual_v2,59,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.006883011024910957,0.040643340800866797,0.4286135948123751,0.5577973425388336,0.20551701858639712,0.37538923025131216
residual_v2,59,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.007633049972355366,0.055901807781750294,0.5839304074212123,0.7386789619922638,0.2872102499008175,0.46161434426903725
residual_v2,59,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.008085487992502749,0.07710637050008144,0.8249548441144935,0.6877047717571259,0.4507737278938293,0.6475107737630605
residual_v2,59,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.006601772038266063,0.047131875314387596,0.8456928225790086,0.9958308935165405,0.24899248853325828,0.7190249076485633
residual_v2,59,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.006469690008088946,0.06688333744728829,0.6210247352574816,0.4932140111923218,0.34192204196006054,0.42002853251993655
residual_v2,59,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.006695084972307086,0.05978894696658737,0.5954621661437834,0.6748256981372833,0.29666101634502395,0.6282723948359489
residual_v2,59,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.00760589400306344,0.05277918049556774,0.6118991404751826,0.679458498954773,0.2773616999387741,0.5383629509806632
residual_v2,59,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.006719837954733521,0.07426422498205669,0.8237135548808626,0.9148246645927429,0.49992863535881044,0.7550944817066192
residual_v2,59,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.00801755499560386,0.05699650357506066,0.6347250606501633,0.8082008063793182,0.29531751825707003,0.6060808348655701
residual_v2,59,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.008035080973058939,0.06495751168938796,0.7656373751164803,0.8777950406074524,0.37846414744853957,0.7280187600851058
residual_v2,59,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.0077188609866425395,0.055916900086054336,0.7667414015026427,0.7891433238983154,0.3215587556362152,0.5796699586510654
residual_v2,59,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.008087764028459787,0.05213363797586175,0.6307543751215344,0.683556318283081,0.31840490996837606,0.6012320530414581
residual_v2,59,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.008261404000222683,0.04690040620914117,0.8396103669742443,0.7247574925422668,0.2011663498356938,0.48499516736716014
residual_v2,59,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.0072116219671443105,0.05889591215203179,0.7160973803624943,0.7577789425849915,0.34328611940145487,0.5845425067842006
residual_v2,59,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.006591887038666755,0.04279649642763969,0.45673176374329666,0.633704274892807,0.19995824843645094,0.4861254572868347
residual_v2,59,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.008314803009852767,0.05529786308658787,0.829254774004263,0.7674894630908966,0.24623185694217678,0.6335622262954712
residual_v2,59,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0075214949902147055,0.04532041329049485,0.5173879364007554,0.6610696911811829,0.27641780367121077,0.4719045495986938
residual_v2,59,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.00803261500550434,0.05854565311363258,0.8875056124637536,0.9608922600746155,0.2800960384309291,0.7147164772450924
