model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,58,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0026161760033573955,0.11916760144997887,0.9376664320641749,0.7923452854156494,0.5031232330948114,0.6756052598357201
fine_control,58,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0027013109938707203,0.08890750665150746,0.7378910236923226,1.009388692677021,0.42776305228471756,0.5281126130372286
fine_control,58,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0021000709966756403,0.05929374956671536,0.35954148169168454,0.4793611466884613,0.23957713786512613,0.3656834423542021
fine_control,58,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.002185052988352254,0.11322644888548022,1.10057494015924,0.8861419260501862,0.5324299652129412,0.6290812551975249
fine_control,58,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.001940240996191278,0.1217190801602684,1.2238334367035772,0.7931571900844574,0.5558127928525209,0.6175731647759676
fine_control,58,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0022132039885036647,0.12738402390238,1.3860431899974879,0.9287810623645782,0.6008786298334599,0.7142044343054293
fine_control,58,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.00270281799021177,0.07202815445185783,0.6174026543195931,0.5859057605266571,0.3310729116201401,0.49731030911207147
fine_control,58,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0020997480023652315,0.10139969211054857,0.6880078080184627,0.820205956697464,0.4449699781835079,0.5420573979616164
fine_control,58,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0025851829850580543,0.10536051642782406,0.8888253100383842,0.7323834896087646,0.44819253124296665,0.6162620306015013
fine_control,58,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0022600539959967136,0.0773170794870443,0.6906280454888579,0.6887282580137253,0.35966239031404257,0.5439270637929436
fine_control,58,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.002256416017189622,0.10880928253806553,0.9172704790999014,0.798906609416008,0.521161824464798,0.6339018359780311
fine_control,58,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0020411770092323422,0.11425359781718857,1.2344002762589001,0.7279162406921387,0.5630856696516275,0.6268656307831406
fine_control,58,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0024759219959378242,0.1258057680763426,0.9410643991335337,0.7922001481056213,0.5293189659714699,0.7293311655521385
fine_control,58,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.002815081999870017,0.06639417302931837,0.5685870536637357,0.5257254838943481,0.2600022926926613,0.3826585352420804
fine_control,58,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0027710309950634837,0.10203703469388384,0.920493078579808,0.7921880036592484,0.4689973145723343,0.5949148967862129
fine_control,58,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.002935120981419459,0.09912570764877444,0.6310821149776146,0.6464073210954666,0.3869301974773407,0.5723821833729744
fine_control,58,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0024723070091567934,0.08047226262670117,0.4978876963854811,0.6456377804279327,0.3152400329709053,0.49630967527627934
fine_control,58,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0029732910043094307,0.1068973582037296,0.8024722487123453,0.7052204608917236,0.4352359473705292,0.6223041906952858
fine_control,58,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.003011012013303116,0.06694971046362312,0.555927681163235,0.5549457371234894,0.2847036272287369,0.43546841591596597
fine_control,58,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0029814770095981658,0.10784580283584325,0.9623741214003685,0.7074137330055237,0.4439249113202095,0.5995829448103902
fine_control,58,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0028837560093961656,0.09754983384035404,0.7846935704397308,0.6909119784832001,0.46669938042759895,0.6039301633834838
fine_control,58,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0024751920136623085,0.11426170684650759,0.82818084281602,0.6639097929000854,0.46783002465963364,0.6275645405054091
fine_control,58,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0028664190031122416,0.12773564418983752,0.9992777105125373,0.8744699135422707,0.5652770847082138,0.7975610777735709
fine_control,58,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0025947910035029054,0.13596401558949492,1.2370874914153134,0.9329997152090073,0.5895479284226894,0.8530050277709961
fine_control,58,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.002498354995623231,0.08572215212732516,0.6133755066033257,0.6968783438205719,0.3602992594242096,0.4716190606355665
fine_control,58,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0032506859861314297,0.10871701100348542,0.830836669605105,0.7543725818395615,0.5266283564269543,0.6570983618497839
fine_control,58,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.002492308005457744,0.049174328237427734,0.358893544273482,0.460695281624794,0.21183976531028748,0.32922338172793336
fine_control,58,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0031579369970131665,0.08492637818037388,0.6547620331811537,0.6143192052841187,0.3896780014038086,0.5625735215842723
fine_control,58,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0026142349815927446,0.10843974771682326,1.098971670967834,0.7515033632516861,0.4538964331150055,0.6456679031252861
fine_control,58,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.002912436000769958,0.12424211700559999,1.0262680874849335,0.8507723808288574,0.5962053947150707,0.6942997418344014
fine_control,58,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0029402420041151345,0.10579091967268237,0.8991519898821648,0.7911007255315781,0.46494220197200775,0.5958961237221955
fine_control,58,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.003211016010027379,0.08088966668480428,0.7523055876909183,0.7905955389142036,0.39797765761613846,0.5264939375221729
fine_control,58,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0030097070266492665,0.09038733628507474,0.8966291728374715,0.6989567279815674,0.4360001012682915,0.5462294131517409
fine_control,58,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.00230588301201351,0.12626071242292303,1.1181940344733503,0.8519704043865204,0.5674319677054882,0.6431603968143456
fine_control,58,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.003039797011297196,0.05098355032248697,0.37788557459171734,0.521053209900856,0.19877825491130352,0.35206708684563637
fine_control,58,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0022032400011084974,0.0726151234933396,0.6084009390815475,0.6079883277416229,0.31537672877311707,0.46963571682572336
fine_control,58,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.002979854994919151,0.11225294718816332,0.8587835053664906,0.7481102347373962,0.5100919157266617,0.6461866572499274
fine_control,58,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.002881571010220796,0.11084807801159595,1.0110918333862238,0.8553647100925446,0.5128443371504545,0.6827642396092406
fine_control,58,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0030968550126999617,0.11887737764903966,0.9945989433001833,0.8066844791173935,0.5264120248612016,0.6786142304539678
fine_control,58,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.002810584002872929,0.07250879639957215,0.48225995264868493,0.5650189071893692,0.2999114543199539,0.4120674908161161
fine_control,58,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.002725587983150035,0.12378530845600616,1.2685821989442645,0.9095710217952728,0.5830240938812494,0.7368792690336704
fine_control,58,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0029269109945744276,0.06316843065833082,0.3944394740886748,0.5104422271251678,0.25956982374191284,0.37561722993850705
fine_control,58,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.002423406986054033,0.06338686416102257,0.4294605045464698,0.506481796503067,0.2585873007774353,0.4104063183069228
fine_control,58,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0025142040103673935,0.1317942509204829,2.3829929667093426,0.9532587006688118,0.6028088036546251,0.6870215920265763
fine_control,58,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0025732539943419397,0.05311594934667133,0.396891869927736,0.45373038202524185,0.21792209707200527,0.35431891679763755
fine_control,58,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.002696880983421579,0.11792935191967435,1.1141543590734613,0.9166040197014809,0.5437447461299598,0.746050317585468
fine_control,58,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0025045659858733416,0.11486077417440081,0.9394742027449218,0.8442735075950623,0.550784170627594,0.7326718315482139
fine_control,58,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.0031441809842363,0.09726724658326912,0.8487976432947669,0.6628720462322235,0.4556495603173971,0.597495777159929
fine_control,58,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.002538953995099291,0.11945479222980204,0.945148068090325,0.7670185714960098,0.5274852328002453,0.642333434522152
