model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,44,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.005218792706727982,0.07140425423532404,0.7289551859538594,0.7732171714305878,0.32209575176239014,0.6775416329503049
residual_v2,44,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.005169389769434929,0.08271355455100274,0.8719405106745592,0.9358829259872437,0.3527388721704483,0.7605008989572517
residual_v2,44,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.00502997450530529,0.043469497386840805,0.4284976198378155,0.5097378790378571,0.21398715674877167,0.3870571494102477
residual_v2,44,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.004818428307771683,0.053441438231721095,0.44335063132301783,0.6004403829574585,0.20884792506694794,0.5067642718553542
residual_v2,44,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.005069654434919357,0.09037725780266409,0.9726616002595629,0.9744348227977753,0.3506454434245825,0.8073416143655772
residual_v2,44,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.004831316880881786,0.08542802111791567,0.6947473227734751,0.7479021549224854,0.4022563546895981,0.5665946871042248
residual_v2,44,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.005097150802612305,0.05388781672706928,0.4703901536886444,0.43885117769241333,0.23391108959913254,0.39364505112171166
residual_v2,44,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.004903648979961872,0.08159552911502813,0.8264897642606008,0.9091720581054688,0.36186493560671806,0.7031799264252173
residual_v2,44,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.005039425566792488,0.03811682522209622,0.25991881789496807,0.527508556842804,0.165973961353302,0.3081509232521054
residual_v2,44,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.004817119799554348,0.0894832865519066,0.6955669083385603,0.8179037272930145,0.373014934360981,0.6007288187742232
residual_v2,44,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.005057721398770809,0.08583358738652927,0.7620568525237489,0.8897304683923721,0.36353082209825516,0.6106334522366516
residual_v2,44,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.005319449119269848,0.08332089587871938,0.7180640162831387,0.7714948505163193,0.44280906021595,0.6937701225280757
residual_v2,44,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.0048334598541259766,0.08664576592461948,0.6502870077625246,0.5785142481327057,0.3630458042025566,0.49122692942619317
residual_v2,44,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.005223128944635391,0.06589834080255705,0.6463666114454046,0.7094844281673431,0.32273365557193756,0.618148946762085
residual_v2,44,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.004823187366127968,0.07495934774204759,1.1147592640420585,0.9285388588905334,0.27750629268120974,0.6602144200354811
residual_v2,44,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0050926292315125465,0.05375787728614658,0.4555537943250071,0.6053941249847412,0.25939884781837463,0.44612995982170056
residual_v2,44,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.005257244221866131,0.07772887784105834,0.6353735365215571,0.740045815706253,0.3262532874941826,0.6397904753684994
residual_v2,44,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.005125025287270546,0.06753817853349864,0.6825107354976729,0.8269011676311493,0.35619448125362396,0.6971162587404245
residual_v2,44,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.005036037415266037,0.05930606376448811,0.4075331259410837,0.4228276312351227,0.25851045548915863,0.35743900239467613
residual_v2,44,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.004814340732991695,0.04309945137437662,0.39413818543091367,0.49040549993515015,0.20936352014541626,0.41755540966987603
residual_v2,44,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.005046133883297443,0.06180235713254655,0.476303009061702,0.5361283421516418,0.31289084255695343,0.44050818979740136
residual_v2,44,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.004841565154492855,0.04322693115413035,0.30158101424776784,0.39289137721061707,0.20850418508052826,0.3024683058261871
residual_v2,44,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.005156469531357288,0.04060723017978636,0.34170644822878476,0.5503605604171753,0.20117725431919098,0.34283590912818895
residual_v2,44,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.005162772722542286,0.08691885334124477,0.8038995983804359,0.8814882561564445,0.3947027325630188,0.7835758224129674
residual_v2,44,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.005335806868970394,0.05847001401020078,0.5332564987920131,0.5363290905952454,0.30649829655885696,0.48050400316715236
residual_v2,44,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.005039697512984276,0.059193342760774925,0.5315773782429175,0.6690268516540527,0.2897464781999588,0.5046020492911338
residual_v2,44,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.005034155212342739,0.07008486050192957,0.7030824765950434,0.7998465895652771,0.3762974590063095,0.674765926599502
residual_v2,44,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.005031717009842396,0.09463754207382265,0.8444385553371234,0.8808776289224625,0.5073185339570045,0.7753646239638324
residual_v2,44,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.005165564827620983,0.07378127230425187,0.534749061776333,0.5833868086338043,0.3317139223217964,0.4933625996112823
residual_v2,44,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.005060405470430851,0.07003051403840424,0.8387837393747265,0.9045962691307068,0.3075901810079813,0.6708337664604187
residual_v2,44,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.00510252732783556,0.0768015935580002,0.6381179471877259,0.8017606735229492,0.29877280443906784,0.5888135343790052
residual_v2,44,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.005068573169410229,0.059347566407395386,0.5660211998430515,0.7302651703357697,0.2734843045473099,0.5941717386245727
residual_v2,44,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.004851342178881168,0.050607455243832596,0.322462264957958,0.7698083072900772,0.20993667840957642,0.3085704490542412
residual_v2,44,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0050722286105155945,0.08497660328872489,0.970976378397789,0.9674883931875229,0.41274193674325943,0.8395984590053558
residual_v2,44,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.004834914579987526,0.07627294307716782,0.8137676701523223,0.7963445782661438,0.3155736103653908,0.5874893568456158
residual_v2,44,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0049849143251776695,0.07659241205327687,0.9890677118954666,0.9662221819162369,0.343588262796402,0.7475616291165348
residual_v2,44,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.005434054881334305,0.05299060875309473,0.5650228424914641,0.6662670969963074,0.30035799741744995,0.569348421692848
residual_v2,44,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.00508858822286129,0.06294828332017294,0.49737587952862555,0.6702057719230652,0.3272090367972851,0.5729494154453277
residual_v2,44,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.004848770797252655,0.0848458546962163,0.8782564205096404,0.9256607592105865,0.4722214099019766,0.787548147141933
residual_v2,44,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.005056978203356266,0.06201025622807617,0.6561209289786262,0.8444592654705048,0.3164289891719818,0.6329870700836172
residual_v2,44,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.004841743037104607,0.08245445942778831,0.816601471073431,0.8705098032951355,0.4158038292080164,0.7189260825514784
residual_v2,44,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.005071657709777355,0.07010789257001397,0.9394675670603209,0.9386784732341766,0.29983802884817123,0.7844441771507257
residual_v2,44,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.004827660508453846,0.08175333354480158,0.6771597689711503,0.6718092560768127,0.4297202602028847,0.6104490518569945
residual_v2,44,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.005089164711534977,0.04423077798631374,0.48895027606355534,0.6955662071704865,0.21992190182209015,0.4523432254791254
residual_v2,44,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.004839827306568623,0.08556374356346913,0.8404563658097,0.868379145860672,0.39417290687561035,0.7272151201963424
residual_v2,44,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.005042157135903835,0.08562817390375692,0.6595335974399493,1.0385893285274506,0.397988960146904,0.8163930445909496
residual_v2,44,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.004913739860057831,0.06677978897422412,0.4709087263362181,0.9406009018421173,0.2449101209640503,0.6191179215908047
residual_v2,44,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.005064156837761402,0.07278610506244461,0.6233754383156663,0.6264603435993195,0.39438918605446815,0.5054858744144437
residual_v2,44,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.004857523366808891,0.04649300621676879,0.4661505888256823,0.5675085783004761,0.20366714894771576,0.46094694137573217
residual_v2,44,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.00505082868039608,0.056248647886617584,0.5824370853811874,0.6596516370773315,0.2448219135403633,0.5152042508125295
residual_v2,44,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.004825931042432785,0.06279122318117103,0.5628953452759076,0.7194049954414368,0.29885873198509216,0.5488106548786162
residual_v2,44,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.005042329430580139,0.0748082191080677,0.6930942050016157,0.8727003782987595,0.402383916079998,0.7732661783695219
residual_v2,44,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.004829207435250282,0.07454218715312748,0.589063168820058,0.664904460310936,0.3280644863843918,0.5417401522397992
residual_v2,44,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.00502993818372488,0.07069485070212986,0.8205629784599339,0.879208892583847,0.33843276649713516,0.7887058921158312
residual_v2,44,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.005090913735330105,0.055483000108213,0.48296703992700063,0.5964192152023315,0.24737495183944702,0.5466124683618538
residual_v2,44,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.005041040480136871,0.09344035466914036,0.7130342714216062,0.7150141447782516,0.43704715371131897,0.5438689641654488
residual_v2,44,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.005308847874403,0.05171667420267468,0.4037760129822991,0.5696139186620712,0.23138444125652313,0.43296598792076085
residual_v2,44,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0052651166915893555,0.05881908713876862,0.497206630117629,0.8490718603134155,0.23832356929779053,0.5092530608177179
residual_v2,44,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.005099141038954258,0.0756618594950357,0.7938169037373182,0.7032144069671631,0.3084508813917637,0.505250690877437
residual_v2,44,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.005049149505794048,0.0868887997504615,0.8091669516376367,0.8766258433461189,0.40468110144138336,0.743809174746275
residual_v2,44,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.004845884628593922,0.061849436066941675,0.5833440296965074,0.6497127562761307,0.2992822825908661,0.48295119106769513
residual_v2,44,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0050829024985432625,0.06539141396164262,0.7317061663558128,0.8715507984161377,0.34602056443691254,0.6475246131420136
residual_v2,44,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.004903540015220642,0.059377234789544944,0.6269455580596284,0.6633008122444153,0.2730094827711582,0.5211298495531081
residual_v2,44,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.005060275085270405,0.08152560185397802,0.8039772804337636,0.7642086297273636,0.35067854821681976,0.6617514431476592
residual_v2,44,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.004648853093385696,0.04529057261000346,0.3825400789917698,0.5586287081241608,0.22159512341022491,0.38524140715599037
residual_v2,44,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.005087380297482014,0.05515950086025436,0.6189949827523157,0.744755744934082,0.29986435174942017,0.6285265743732449
residual_v2,44,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.004808271303772926,0.07335229997672918,0.5963709329475763,0.6591692268848419,0.3511974699795246,0.5306392312049866
residual_v2,44,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.005065402947366238,0.0692522691941541,0.7774170995055286,0.9006878882646561,0.35476381331682205,0.7180642440915103
residual_v2,44,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0042846184223890305,0.07963218273483073,0.7247239637199622,0.7183748185634613,0.34363265335559845,0.6177741140127173
residual_v2,44,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.004915631376206875,0.051567028123754195,0.3973678388894974,0.537889689207077,0.25570543110370636,0.40771186053752884
residual_v2,44,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.005077647045254707,0.08227427132637082,0.953195548291973,0.919340968132019,0.3336451556533575,0.7666073128581044
residual_v2,44,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.005296025425195694,0.04188298006754006,0.26599667219441175,0.34723082184791565,0.1738462597131729,0.2744352638721465
residual_v2,44,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.004813740029931068,0.04240867737018667,0.32859454287714107,0.5077902376651764,0.17768637835979462,0.42229833304882036
residual_v2,44,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.005409023724496365,0.06734124394106424,1.3548094690315327,0.9573097042739391,0.25312598643358797,0.6279906222596763
residual_v2,44,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.004844699986279011,0.0342637419221682,0.2682816644352555,0.368818998336792,0.14565660059452057,0.27123438119888305
residual_v2,44,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.005064833909273148,0.08259007447954266,0.8687648346793778,0.9026428088545799,0.3554731570184231,0.7183410897850974
residual_v2,44,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.005246221087872982,0.09278226514943223,0.8238007360012107,0.9129121899604797,0.4552271366119385,0.778033764660358
residual_v2,44,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.005203407257795334,0.06853278447208189,0.6886410788101046,0.7136523723602295,0.32533929124474525,0.6334616273641586
residual_v2,44,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.005230673588812351,0.07549226332618388,0.7418759595277101,0.9264914691448212,0.40913860499858856,0.6918261006474494
