model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,46,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.012852237559854984,0.06707981430815102,0.8240417641751147,0.9210076630115509,0.3846834897994994,0.8086983013153076
residual_v2,46,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.01288534328341484,0.06486271255183043,0.7604227512026615,0.8001171946525574,0.36188938319683067,0.6882202765345573
residual_v2,46,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.012814278714358807,0.056193103196599044,0.699862074392007,0.8086123764514923,0.36117768436670294,0.729896523952484
residual_v2,46,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.012878336943686008,0.06122204551358057,0.7672766015927185,0.8531975150108337,0.32374910973012444,0.6941551595926284
residual_v2,46,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.012907520867884159,0.06033398255500466,1.1287454874481846,0.9182762131094933,0.24954253534087908,0.641658560633659
residual_v2,46,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.01286628283560276,0.0526256758177298,0.6455471116450591,0.7324780821800232,0.2920075595378875,0.6348128670454024
residual_v2,46,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.012879530899226665,0.04417682908905843,0.3891475724144428,0.4827963411808014,0.20932013019919396,0.35248634338378904
residual_v2,46,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.012860437855124474,0.058868279976964887,0.7566516783537827,0.8512929081916809,0.3048366770148277,0.6602881804108619
residual_v2,46,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.012871505692601204,0.040802157975429056,0.449243766813879,0.6508936583995819,0.1859374336898325,0.5089350351691245
residual_v2,46,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.012893185019493103,0.0542913918085656,0.5292765305573776,0.5721176862716675,0.1996714526874711,0.4296869027614593
residual_v2,46,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.01287554856389761,0.06361455841773268,0.8662933879243363,0.9248229265213013,0.350572533905506,0.7553804206848145
residual_v2,46,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.01292108278721571,0.04974526143162519,0.5844131103251504,0.7101604342460632,0.2931081116199493,0.5892045539617536
residual_v2,46,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.012890881858766079,0.05086629827623508,0.7061355336978159,0.8067743182182312,0.2331316761672495,0.5629021622240541
residual_v2,46,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.012863466516137123,0.07746605627397452,0.7624338665255602,0.8050797581672668,0.3489735566079614,0.6352891215682028
residual_v2,46,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.012845508754253387,0.05823081690630542,0.5763549371266595,0.718267560005188,0.23280894011259054,0.5632406356930733
residual_v2,46,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.012887374497950077,0.051260200779970545,0.5757055931275351,0.7964327335357666,0.2857325926423071,0.5796062192320823
residual_v2,46,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.012845300137996674,0.055663360285275555,0.6742148864257945,0.7230539321899414,0.3296639077365393,0.6280372416973113
residual_v2,46,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.012901071459054947,0.04735453206290711,0.6963348136943902,0.7746071815490723,0.2802766814827917,0.6469417291879653
residual_v2,46,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.012905648909509182,0.04119802818163685,0.45313582162243854,0.5783565640449524,0.2048189563211053,0.4588348051905632
residual_v2,46,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.012882946990430355,0.052658756183875,0.5323957302659416,0.7737708985805511,0.23060888499021528,0.42948398917913433
residual_v2,46,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.012875720858573914,0.05884298499686641,0.6431978005289212,0.7866728901863098,0.3686026506125925,0.666796423792839
residual_v2,46,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.012884609401226044,0.0611880314701124,0.7323030962262558,0.7940758466720581,0.30197383239865294,0.6778739568591118
residual_v2,46,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.011439762078225613,0.06418732860616691,0.7782902193429522,0.853967010974884,0.3365827426314354,0.6367295473814009
residual_v2,46,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.01138713676482439,0.04069581405216973,0.3933878940719577,0.523045539855957,0.1988847330212592,0.3905226722359657
residual_v2,46,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.011439096182584763,0.045920820070186386,0.4742652891746055,0.6947556436061859,0.20461399555206272,0.543364970088005
residual_v2,46,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.012925483286380768,0.058447844640470537,1.0727545945442005,0.9627161622047424,0.2391534995054826,0.612372403293848
residual_v2,46,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.012897007167339325,0.051060041334802186,0.5629324011303433,0.7235448062419891,0.24079339206218706,0.5129794812202454
residual_v2,46,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.012841279618442059,0.05254756942147954,0.4946756354426914,0.6635236740112305,0.24226161744445554,0.47970444142818447
residual_v2,46,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.012790427543222904,0.05220141869003202,0.6721278763912708,0.7463923692703247,0.2655030131340024,0.5861039200425148
residual_v2,46,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.011407772079110146,0.05355267754502567,0.6543959353446247,0.8020090758800507,0.31484194099903107,0.6246783226728438
residual_v2,46,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.011393317952752113,0.0632573506134962,0.7667387737962473,0.8442350924015045,0.32874893769621844,0.6898472356796265
residual_v2,46,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.012891287915408611,0.06678032111772761,0.9007113446707932,0.9367415606975555,0.2771955400705334,0.7482952719926834
residual_v2,46,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.012841160409152508,0.05330604129827306,0.5629942293036799,0.6975491642951965,0.3260585814714432,0.607478688955307
residual_v2,46,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.012871954590082169,0.055922612117755205,0.7071836872006795,0.7921570539474487,0.2841862753033637,0.620108098387718
residual_v2,46,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.012951644137501717,0.06054384712218896,1.1144047844003713,0.9433257728815079,0.25493320073001086,0.6586070501431822
residual_v2,46,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.012839779257774353,0.05418604242192441,0.5849903879944679,0.7624368965625763,0.29208253026008607,0.5351362439990043
residual_v2,46,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.012855366803705692,0.05672650847427351,0.8613169398046225,0.9022875428199768,0.26600198596715924,0.6993973675370216
residual_v2,46,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.01290915533900261,0.04164663279981971,0.4819341882021358,0.6763760447502136,0.21566601991653436,0.42409034132957446
residual_v2,46,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.012915315106511116,0.04419520017801612,0.48403513451352675,0.6584365963935852,0.22531758546829217,0.49933283537626266
residual_v2,46,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.01289681252092123,0.06250660334200339,1.0841606889056714,0.8952766805887222,0.2410307884798385,0.7035470040142536
residual_v2,46,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.012915910221636295,0.04826633765790903,0.7035220900905655,0.8693647682666779,0.21343013942241668,0.5727479085326194
residual_v2,46,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0129047567024827,0.058042468752238896,0.8980070836652622,0.9517395496368408,0.22853881223127243,0.7475686560571191
residual_v2,46,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.012857128866016865,0.05011808279077678,0.42453811328448576,0.4723747670650482,0.23577435612678518,0.40861283421516403
residual_v2,46,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.012865100987255573,0.05953422175493339,0.8485361875052343,0.9006520062685013,0.3000456929206847,0.7318406477570528
residual_v2,46,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.012848538346588612,0.06417390977640682,0.7710888707618017,0.8173966407775879,0.3375334985554218,0.6454855367541312
residual_v2,46,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.01288666296750307,0.054247501539439136,0.8851458401580281,0.8334974050521851,0.21443373803049326,0.6096472483873365
residual_v2,46,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.011401188559830189,0.05234490363691293,0.6734562836664215,0.7981687188148499,0.322006207704544,0.6515742522478101
residual_v2,46,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.012951254844665527,0.04144933250630503,0.5958316992146061,0.7090780735015869,0.21635572910308837,0.5203098303079604
residual_v2,46,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.012851598672568798,0.061690913245662005,0.8482193425792841,0.9154309034347534,0.30122499689459803,0.7508745521306992
residual_v2,46,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.011355750262737274,0.07753359890520484,0.9807808604469547,0.964780330657959,0.39068453088402744,0.8399934113025666
residual_v2,46,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.011380868032574654,0.05975943216533526,0.5504381608610337,0.6359391808509827,0.2625306919217107,0.5043743458390235
residual_v2,46,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.011394714005291462,0.06509275387764117,0.9195799718247142,0.9109703600406647,0.3513720944523808,0.75704438701272
residual_v2,46,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.01288911234587431,0.04840488365423899,0.5789332615297816,0.7189021706581116,0.26963047385215727,0.5750447535514831
residual_v2,46,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.011496146209537983,0.05112117720859209,0.586800934987766,0.8366349041461945,0.24631800353527064,0.5756244158744812
residual_v2,46,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.01134677417576313,0.06249298136099292,0.663098340502926,0.709947019815445,0.340314981341362,0.5846110963821409
residual_v2,46,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.012903004884719849,0.05151563338566322,0.8258312325943467,0.9558635354042053,0.21048204153776154,0.6808549952507017
residual_v2,46,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.012851693667471409,0.05277688083074736,0.48762218224652654,0.5030138492584229,0.23135067522525785,0.4230187624692916
residual_v2,46,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.012891116552054882,0.06124864203297307,0.5334368744698882,0.5619495511054993,0.311729499697685,0.514430561363697
residual_v2,46,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.012866758741438389,0.05561761019058445,0.6310811571420318,0.717558890581131,0.2673767417669296,0.5687362715601921
residual_v2,46,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.012917662970721722,0.05237136461420941,0.5352613572630607,0.5884144902229309,0.31743594408035275,0.5036803993582725
residual_v2,46,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.012861941009759903,0.06811005509102566,0.7436602527277628,0.842684268951416,0.40848789066076274,0.7039311563968658
residual_v2,46,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.012879319489002228,0.053733111741298925,0.5706998598990805,0.6863473057746887,0.27117058038711545,0.52216368496418
residual_v2,46,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.011378228664398193,0.05721405467953749,0.7640320217944012,0.8201941549777985,0.2813510209321973,0.6253457742929457
residual_v2,46,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.011416754685342312,0.04469175700116062,0.5269860098102919,0.6228233873844147,0.23454420715570437,0.5273990082740784
residual_v2,46,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.011373776942491531,0.058496465514712305,0.9857080770699946,0.8247881531715393,0.2185126146301627,0.5936987157166003
residual_v2,46,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.012880442664027214,0.059961907947668903,0.6857149543274239,0.7067795693874359,0.30974491313099844,0.5760453155636788
residual_v2,46,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.01296086423099041,0.06152726964635955,0.651463927337512,0.8014747202396393,0.3240060612559317,0.6797519636154172
residual_v2,46,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.012977694161236286,0.06023508329448381,0.8783523999153502,0.8508954346179962,0.2448256989941,0.6590187510848045
residual_v2,46,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.012874188832938671,0.04793805299561654,0.5085266186187476,0.6618979573249817,0.2639501959085464,0.4646861469745635
residual_v2,46,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.012903713621199131,0.06742232918644255,0.9352652268984022,0.9540314078330994,0.2525061473250388,0.7281933756172656
