model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,56,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.005672722007147968,0.04712899086603026,0.50920800856279,0.6075442135334015,0.23965290095657096,0.4867370852828025
residual_v2,56,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.0056101829977706075,0.05287396055270042,0.5662960988589395,0.843605101108551,0.25821206271648395,0.46759690970182416
residual_v2,56,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0055225639953278005,0.05395314797930546,0.5734427881315487,0.7206205129623413,0.31013998389244074,0.595337164402008
residual_v2,56,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.0056090980069711804,0.05351509916851465,0.6667605811953062,0.7295188307762146,0.2671929135918615,0.6216495761275291
residual_v2,56,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.005561675003264099,0.06428811842458129,0.76720405367874,0.8205000758171082,0.34762453734874715,0.634298806488514
residual_v2,56,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.005495293997228146,0.0427119229758091,0.3964168482672143,0.5072760581970215,0.19330616816878315,0.33752915769815445
residual_v2,56,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.0055808540200814605,0.05117800979403101,0.5066761210701507,0.6752672493457794,0.23764389306306835,0.5392983332276343
residual_v2,56,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.005688587028998882,0.0584116295679038,1.0950893464964093,0.9702685624361038,0.2588837397517636,0.6415861232578755
residual_v2,56,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.0055450499639846385,0.049217936152160115,0.5414057088910593,0.6916257739067078,0.2330670960247515,0.49892239004373545
residual_v2,56,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.005784837005194277,0.04690754434562627,0.42931601252719764,0.5235925316810608,0.21489541679620738,0.39139265775680543
residual_v2,56,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.005578713957220316,0.044974875064639645,0.57744742949709,0.7179862558841705,0.2111795842647552,0.48211631566286084
residual_v2,56,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.00627597700804472,0.06172383739477333,0.7431409034331649,0.8289694786071777,0.38100328296422953,0.6577066680788993
residual_v2,56,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.005511218041647226,0.0702301628197808,0.8544992630268791,0.933806836605072,0.379344905912876,0.7423813471198081
residual_v2,56,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.00555428396910429,0.0684918024985796,0.9551651204562253,0.9384812712669373,0.2871488296426831,0.8248086054623126
residual_v2,56,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.005570854002144188,0.04497319588342584,0.4367093075886764,0.5851883888244629,0.23086443543434135,0.4755354759097099
residual_v2,56,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0055823069997131824,0.052095014175585874,0.6782754087627803,0.7680010795593262,0.28042350858449927,0.6248384925723076
residual_v2,56,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.006349594972562045,0.06087206880590034,1.1491892430011545,0.9595813602209091,0.2585059242788702,0.6665321281552313
residual_v2,56,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.005531949980650097,0.049124864504141295,0.5781473088722286,0.7877186238765717,0.2757188245654106,0.5248946392536163
residual_v2,56,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.005573582020588219,0.06864071561057242,0.9588333921118715,0.9465255737304688,0.28644536882638927,0.7413469305634498
residual_v2,56,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.006253611005377024,0.05347727600795405,0.6200480358458282,0.7398437857627869,0.28554142713546726,0.5727197927236557
residual_v2,56,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.005569091008510441,0.04454391209920181,0.4972235411355595,0.6571792960166931,0.2607501208782196,0.47538911700248715
residual_v2,56,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.006299632019363344,0.05985807021154394,1.0834758878099253,0.8874707370996475,0.26347756901232056,0.6994216577708721
residual_v2,56,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.005602519027888775,0.05238420662845101,0.7928183762843578,0.9141542911529541,0.2263192124664782,0.6238831072300669
residual_v2,56,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0062645949656143785,0.06404819504020522,0.9614231919100946,0.9881265759468079,0.2720581904053686,0.7579479017853734
residual_v2,56,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.005517343000974506,0.043306706087572595,0.3688455417701299,0.481518417596817,0.2053157158195972,0.3045341837406158
residual_v2,56,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.006324427959043533,0.06673194806536559,0.9239711081348136,0.9454960823059082,0.32018821537494657,0.7684326963126653
residual_v2,56,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.006283648021053523,0.051515451854682696,0.5791654700968946,0.6005931496620178,0.22144121043384046,0.47718561753630623
residual_v2,56,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.006287607015110552,0.051352073804901324,0.8902541322358388,0.822821170091629,0.2284845536574721,0.6238572882860899
residual_v2,56,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.006272332975640893,0.04996553875367883,0.6195416714312404,0.7241664528846741,0.290148788690567,0.6280352428555488
residual_v2,56,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.0055399349657818675,0.042282869407496135,0.5979217993484148,0.703914612531662,0.2196677699685096,0.515520880818367
residual_v2,56,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.0056054339511319995,0.07067274356973156,0.9014380686377855,0.9268450736999512,0.3137088157236575,0.7665280097723007
residual_v2,56,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.005557522992603481,0.07668084685648213,1.0022230875409948,0.9969421327114105,0.4063487999141216,0.8744262939691543
residual_v2,56,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.00557538797147572,0.06378982963212011,0.6005125655275566,0.7525034248828888,0.28162646777927874,0.49364003568887693
residual_v2,56,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.006285629002377391,0.0643509746680709,0.9146666630904899,0.9132582545280457,0.3535758778452872,0.7547866594791411
residual_v2,56,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.005610063963104039,0.041904876101868986,0.4690544706567016,0.6061587333679199,0.2172749131917953,0.4613067033886909
residual_v2,56,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.005533199990168214,0.04832088703311456,0.5673135492762773,0.7483459115028381,0.23096370697021462,0.5083078050613402
residual_v2,56,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.00632753997342661,0.06445845432565016,0.6576272790692497,0.6343660950660706,0.3483480572700499,0.5113669955730438
residual_v2,56,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.006262334994971752,0.05422383744681611,0.8308942653934684,0.9680946171283722,0.2346435263752937,0.6440321239829062
residual_v2,56,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.006374425021931529,0.06732258665136871,0.6224052949012836,0.5055307894945145,0.329738275706768,0.396424914896488
residual_v2,56,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.006316840008366853,0.05676685941783805,0.504738722887084,0.5694600045681,0.2735163897275923,0.5033588126301766
residual_v2,56,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.006247444020118564,0.04878598948530705,0.5453910470653718,0.6170608401298523,0.21779399514198264,0.48906453043222425
residual_v2,56,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.006324636982753873,0.05352651557123339,0.5454482108923988,0.6013488173484802,0.32407264038920397,0.5008123004436492
residual_v2,56,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.006301897985395044,0.061163465313394325,0.6475743804195478,0.754755824804306,0.3311983764171598,0.6403682541847229
residual_v2,56,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.006245347030926496,0.06347057943938125,0.7173225433838878,0.8095386326313019,0.3685245826840399,0.6781666947901248
residual_v2,56,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.006287188967689872,0.0534598079491247,0.6817553304278001,0.738040417432785,0.25219753794372074,0.5453912141919133
residual_v2,56,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.006321353022940457,0.04217286850057766,0.4486184081288514,0.5577638447284698,0.2011297300457954,0.4211484658718109
residual_v2,56,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.00635123101528734,0.06520635265091393,1.0581717126598684,0.7763051837682724,0.26823217888595535,0.5654626330733298
residual_v2,56,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.00562799401814118,0.06127561024028132,0.7183971879728351,0.7076211869716644,0.3546542659401893,0.5932442550361157
residual_v2,56,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.005542488011997193,0.05430059398594949,0.572184035240162,0.6915555596351624,0.2679958414286373,0.6039952909946441
residual_v2,56,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.00625721801770851,0.05661458443381055,0.8674017481564809,0.8722032308578491,0.24121002219617352,0.6661269964277744
residual_v2,56,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.005570615001488477,0.04479728854600252,0.47412001812715976,0.6268333494663239,0.24188168942928306,0.4249043720960617
residual_v2,56,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.005590671033132821,0.056337698139550696,0.8287065531214212,0.9136615544557571,0.2246850428229663,0.6859603725373745
