model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,51,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.004905409994535148,0.06567720607706144,0.5922923617047362,0.7204609513282776,0.3359616696834564,0.5735811591148372
residual_v2,51,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.005472657008795068,0.07718818591586249,0.7877813963507754,0.8054782748222351,0.41875145211815834,0.6770070791244506
residual_v2,51,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.004879518004599959,0.06692040471316568,1.115774713673086,0.9448214918375015,0.2841587313450873,0.6902971576899282
residual_v2,51,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.005038100003730506,0.055326546658469845,0.4245889748681584,0.5058138966560364,0.23953722417354584,0.4011167287826535
residual_v2,51,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.00598408401128836,0.07792545291437067,0.6629913928382427,0.6705098450183868,0.3765452429652214,0.5842754602432251
residual_v2,51,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0050214389921166,0.06589454807632107,0.6510843126792837,0.7647033035755157,0.3576723486185074,0.6510127246379842
residual_v2,51,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0048909379984252155,0.0604608709405548,0.4331731747868742,0.5289213061332703,0.2638014703989029,0.4457538008689878
residual_v2,51,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.0050384229980409145,0.05888580114209049,0.49848793309425754,0.5492449402809143,0.2645132690668106,0.4936415553092956
residual_v2,51,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.006042868015356362,0.06956997522386704,0.5104523161650729,0.5542996227741241,0.2762078791856766,0.44039341062307313
residual_v2,51,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.005076964996987954,0.038132100495520856,0.27496617343524654,0.42202866077423096,0.1611451953649521,0.31553974151611314
residual_v2,51,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.004997078998712823,0.05430595819747078,0.4536203689548079,0.6226634979248047,0.28199462592601776,0.4756230562925338
residual_v2,51,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.004851317993598059,0.07776903535428353,0.776148290301109,0.8452080488204956,0.3939840830862522,0.7568831950426101
residual_v2,51,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0049924179911613464,0.05904341158989788,0.5156198167270046,0.6874156594276428,0.2584102973341942,0.45301001667976376
residual_v2,51,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.005460505984956399,0.07209608034462481,0.6416976267857154,0.8615430593490601,0.3189195804297924,0.635708114504814
residual_v2,51,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.005457336985273287,0.0703212032981424,0.699128038508039,0.7778530120849609,0.35814763605594635,0.6587144196033476
residual_v2,51,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004961195023497567,0.09032472231613443,0.7829346832502048,0.846045583486557,0.4494166225194931,0.7422148466110229
residual_v2,51,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.005195236997678876,0.07282306148002027,0.6152639493113469,0.8034558147192001,0.3587886020541191,0.6859117880463599
residual_v2,51,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0049784129951149225,0.07500833020739045,0.9048833420123132,0.9457650482654572,0.3424912542104721,0.7209632068872451
residual_v2,51,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.005194972007302567,0.0678496653741565,0.6306425872812974,0.8608035445213318,0.2615189291536808,0.6944903939962386
residual_v2,51,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.004796038003405556,0.0643166828691061,0.5528981559418731,0.5669384896755219,0.28898628056049347,0.48835829496383654
residual_v2,51,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.004818497982341796,0.03987238422001806,0.264745996970515,0.6041343957185745,0.17036037147045135,0.31628615707159036
residual_v2,51,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.004805631993804127,0.09612227229928803,1.032242777285846,0.9220381081104279,0.439089747145772,0.7588851824402808
residual_v2,51,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.004995666997274384,0.06884048312051737,0.7952475824611805,0.8958663493394852,0.2817325312644243,0.5677178427577011
residual_v2,51,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.005260553996777162,0.07210118442460887,0.9847690938775849,0.9823139160871506,0.33671692945063114,0.7632091388106346
residual_v2,51,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.004799229005584493,0.060651759066527644,0.6317644477628949,0.7303479909896851,0.3430737257003784,0.6294557541608807
residual_v2,51,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.005043507000664249,0.06570211247963793,0.5066143718546298,0.6344419121742249,0.3384040892124176,0.5270131215453145
residual_v2,51,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.005136350024258718,0.07298870202078162,0.7483708391795398,0.7927605509757996,0.36346743255853653,0.6583869174122806
residual_v2,51,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.005017607007175684,0.07329376087156732,0.7178393250771458,0.8330848217010498,0.3521882891654968,0.6781264007091519
residual_v2,51,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.005452384008094668,0.0703951095686791,0.741723222632591,0.8232723474502563,0.37959395349025726,0.6853396393358694
residual_v2,51,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.005064008990302682,0.0733397944357135,0.9220238767542108,0.8926984444260597,0.30368566513061523,0.7296053707599621
residual_v2,51,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0054088559991214424,0.06605763486588481,0.5963072032953827,0.6917194128036499,0.3514736518263817,0.6271201997995374
residual_v2,51,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.005035896989284083,0.04475004743180597,0.523574827372641,0.7718044817447662,0.220615416765213,0.5117781817913054
residual_v2,51,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.005054592009400949,0.07921184360235403,0.8851807165606481,0.9165380299091339,0.43812044709920883,0.781911188364029
residual_v2,51,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.005430863006040454,0.059146422587993124,0.41399188311838114,0.5401096045970917,0.2613062858581543,0.43809057772159565
residual_v2,51,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.005037119000917301,0.041062878804075595,0.2571351037377648,0.5111090242862701,0.17279011011123657,0.2589067101478575
residual_v2,51,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.005092815990792587,0.08593128390559523,0.6906535127024263,0.7125139534473419,0.39066267013549805,0.5927554368972775
residual_v2,51,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.005340124014765024,0.0492010849315487,0.4778253746769947,0.6057909727096558,0.19289207458496094,0.478650403022766
residual_v2,51,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.004965637985151261,0.0654468613704309,0.6984125048569085,0.7807316482067108,0.3052445128560066,0.656828236579895
residual_v2,51,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.005270600988296792,0.06930471945735991,0.5901847024519913,0.7487124502658844,0.31398405134677887,0.5464475184679032
residual_v2,51,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.004886377020739019,0.07399717927056192,0.6344961920504366,0.7071909606456757,0.3717573657631874,0.6060926526784896
residual_v2,51,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.00479803400230594,0.09422439828361491,0.8807848989016114,0.9020339548587799,0.5285533778369427,0.8283331617712971
residual_v2,51,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.004898043989669532,0.0869762864032974,0.9541193489553877,0.966815173625946,0.4207962490618229,0.8866660758852956
residual_v2,51,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.005512941017514095,0.0609026318299597,0.5459226534371873,0.6805086135864258,0.3165474832057953,0.613003066182136
residual_v2,51,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.004869222000706941,0.08963884764835782,0.6808146872415793,0.7393052279949188,0.3858582153916359,0.5494178712368011
residual_v2,51,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0051096800016239285,0.051144142707450005,0.3745757202035382,0.5085540115833282,0.22591447830200195,0.348015701770782
residual_v2,51,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.004865399998379871,0.0625536428412576,0.4662851454627378,0.4866645038127899,0.2690683901309967,0.37036608159542034
residual_v2,51,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.005396993015892804,0.07427535806167558,0.8063887676044744,0.7974645644426346,0.2982857674360275,0.5597353577613822
residual_v2,51,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.005039973009843379,0.07293969279084254,0.7511957754807712,0.8954858481884003,0.3826864119619131,0.7681863788515328
residual_v2,51,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0054990250209812075,0.0636815779208773,0.6174803829021456,0.799272358417511,0.28299252688884735,0.5782724916934965
residual_v2,51,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.00477032401249744,0.062323148894429616,0.7248537139159388,0.8846687376499176,0.3387607932090759,0.6726607024669644
residual_v2,51,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.005185282992897555,0.07273408916503057,0.744634121111297,0.789164811372757,0.28719617426395416,0.5764136373996734
residual_v2,51,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0052380289998836815,0.06949084120594817,0.7248109246504422,0.7723581343889236,0.330494811758399,0.615963116288185
residual_v2,51,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.004869002994382754,0.048474995889544584,0.3733580668138945,0.5197367966175079,0.20774699747562408,0.3272184699773788
residual_v2,51,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.004853605991229415,0.053165788507571386,0.5571283031407714,0.6474160254001617,0.2759595364332199,0.5446226269006728
residual_v2,51,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.005317265982739627,0.06742220880678529,0.5780276214495639,0.7008739709854126,0.34947727620601654,0.5065160572528833
residual_v2,51,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0050134260090999305,0.06828502448194192,0.7591350680263881,0.8291342854499817,0.32838383316993713,0.7493714869022368
residual_v2,51,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.004848630982451141,0.07557169718728748,0.812344633854997,0.9192345142364502,0.39579737186431885,0.7710425347089759
residual_v2,51,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0051126670150551945,0.06356247640429075,0.4927304529029367,0.5714990198612213,0.337452694773674,0.5005876421928405
residual_v2,51,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.005376332992454991,0.0747262627970165,0.9436929718030205,0.9765236675739288,0.33619263023138046,0.8095966354012476
residual_v2,51,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.005086374003440142,0.05268912377203859,0.33818717423839356,0.4042702913284302,0.2255082130432129,0.355929696559906
residual_v2,51,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0052059669978916645,0.0368257707030776,0.25777915398632173,0.37139421701431274,0.1659492552280426,0.24996845722198455
residual_v2,51,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.004866094997851178,0.07034482295750291,1.4058566764826164,0.9776208512485027,0.24876868605497293,0.6367146838456388
residual_v2,51,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.005280052020680159,0.04131533074165253,0.32011179669459544,0.4295223355293274,0.17325657606124878,0.3262467473745344
residual_v2,51,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.004880947002675384,0.08064648656035958,0.8044496280860288,0.78451007604599,0.3108034450560808,0.6517806038260459
residual_v2,51,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.005173426994588226,0.08065458887896404,0.7559236351695119,0.86196269094944,0.4542054831981659,0.7069773226976391
residual_v2,51,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.005166201008250937,0.08817739016882883,0.8608278292734917,0.8386761546134949,0.4102691039443016,0.7511281281709671
residual_v2,51,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.005423602997325361,0.0781674278668178,0.7178411264443564,0.7725642919540405,0.37339796870946884,0.6438578188419342
