model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,45,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.005895193666219711,0.07290025731644792,0.6722585243238536,0.7706851661205292,0.36835812330245965,0.49830597281455996
fine_control,45,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.005877513438463211,0.06022853081792972,0.5015163500363851,0.6301225274801254,0.2965644049923867,0.4342565095238387
fine_control,45,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.005565990693867207,0.08115399514486273,0.8562581106289338,0.8889632895588875,0.43056477606296534,0.6599149802327154
fine_control,45,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.00559819582849741,0.08032675248181363,0.8347478537685451,0.8390611112117767,0.404746557585895,0.5684673331677913
fine_control,45,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.005623169243335724,0.08763916324469531,0.8676762212898324,0.9313103556632996,0.47089607268571854,0.673373749256134
fine_control,45,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.00540733989328146,0.08778271965378938,0.9162103889226318,0.7568430453538895,0.4365404334850609,0.5694154613465071
fine_control,45,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.005325373262166977,0.10006846597054411,1.778927677952856,1.014538235962391,0.5474647777969949,0.6891881682677194
fine_control,45,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.005462534725666046,0.06067729145325226,0.5957412185111961,0.5744349658489227,0.3219133596867322,0.44133122682571413
fine_control,45,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.005249546840786934,0.0654066863422218,0.5976432076143363,0.6669199913740158,0.3380090352147816,0.5166790632903575
fine_control,45,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.005315765738487244,0.0852709601218818,0.9768502908675963,0.9843121841549873,0.4535003248602151,0.7076297071576119
fine_control,45,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.005607398226857185,0.06244125671975755,0.5871135820250816,0.8906371891498566,0.34627167880535126,0.4773974767327308
fine_control,45,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.005639911629259586,0.08008238814857527,0.8245484182855606,0.6625772267580032,0.40937104299664495,0.5376676066592335
fine_control,45,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.0058423373848199844,0.09193805812570412,1.0601388570565522,0.9636402614414692,0.46073443023487914,0.7454269560426473
fine_control,45,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.005560942925512791,0.05008512976808965,0.471699236001805,0.5460641086101532,0.252958632260561,0.3550188750028609
fine_control,45,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.0052726054564118385,0.08512263083705421,1.0592943491352116,0.9548187106847763,0.43857979951426385,0.6318952882289885
fine_control,45,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.005278570577502251,0.0737439180312791,0.7538880585674321,0.6504963040351868,0.38388614449650044,0.5589008231833578
fine_control,45,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.005281124264001846,0.08153593263695588,0.8017711870302503,1.0064467638731003,0.39481884837150566,0.6491077728569506
fine_control,45,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.005262792110443115,0.06317495473572712,0.6041148097067351,0.7975778728723526,0.3139148779213428,0.49909674137830734
fine_control,45,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.005260554142296314,0.063840938029913,0.639870989714323,0.5394618362188339,0.3195102197118103,0.4345702102780342
fine_control,45,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.005615108646452427,0.06153915035006523,0.6894361128149371,0.7384579330682755,0.33493144413223475,0.47572616606950757
fine_control,45,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.005845150910317898,0.06535455365380459,0.6537876568821664,0.8523876219987869,0.34105921573936937,0.5551773200929164
fine_control,45,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.005283011123538017,0.0834357839814692,0.8427442461274985,0.8962089717388153,0.4263594031333923,0.6039821701496839
fine_control,45,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.005268903449177742,0.06625600071627458,0.5932446487484639,0.6213005930185318,0.3545074600726365,0.4765585427731275
fine_control,45,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.005288849584758282,0.0801652341851606,0.8655154962396256,0.8090426623821259,0.4186045058071613,0.5777918545901775
fine_control,45,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.005344574339687824,0.07455186411932788,0.8210980578469296,0.7754866108298302,0.3909519597887992,0.5329467836394906
fine_control,45,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.00559780839830637,0.07203585385194704,0.6924692639004156,0.8131055533885956,0.3856049008667468,0.5427900867909192
fine_control,45,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.005851728841662407,0.07754438451280192,0.7246276585057364,0.6897169500589371,0.41748447819845746,0.5543840833753346
fine_control,45,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.005852735601365566,0.0942707486169038,1.5902818192062278,0.9629078470170498,0.4906424264983797,0.7028350258525461
fine_control,45,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.0055348677560687065,0.07388623186901934,0.7428386449989756,0.6630901098251343,0.39113970734179015,0.5569676124304533
fine_control,45,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.005258234217762947,0.07053663651365848,0.6552248327427127,0.6166515201330185,0.3570260278880596,0.519170210659504
fine_control,45,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.005261959508061409,0.07301816853074974,0.8202693653898715,0.73451167345047,0.37227643169462676,0.504609526284039
fine_control,45,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.005251359194517136,0.07254140901267372,0.7509156628037967,0.719958707690239,0.3781673260033128,0.5211672588437796
fine_control,45,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.005293733440339565,0.09539458108170733,1.0340780509247058,1.0216721147298813,0.5430340889841317,0.7201723643019795
fine_control,45,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.005343236960470676,0.10012659985242357,1.1807473191441664,0.8990539982914925,0.49401599420234554,0.7610366578027605
fine_control,45,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.005875108763575554,0.05432222039711127,0.44787766787343347,0.6376350894570351,0.24797542407177386,0.361489789634943
fine_control,45,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0052816858515143394,0.07016608129946993,0.7391515672894228,0.7535339593887329,0.3520165238529443,0.4847892278432846
fine_control,45,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.005353315733373165,0.10216787807089364,1.7916170906089128,1.1941633974201977,0.5443787632742896,0.809227303955704
fine_control,45,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.005957268178462982,0.07217402344333454,0.751591953892662,0.9836200326681137,0.39520790874958006,0.552725865319371
fine_control,45,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.005839456804096699,0.09196401549034518,1.2095312826773015,0.9732392663136125,0.4688079148530958,0.7477812054753303
fine_control,45,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.005550778470933437,0.0712297629179888,0.726732737386776,0.6952808797359467,0.37801237264648074,0.5092980232834816
fine_control,45,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.005603926256299019,0.06375863108065359,0.6050443050502727,0.6282558143138885,0.3259586960077286,0.4294379541277885
fine_control,45,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.005299480631947517,0.10868896339078601,1.7495202366126015,0.8769701197743416,0.5591330482566264,0.7695434349949937
fine_control,45,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.005249299108982086,0.08708017896111339,1.121408604430841,1.032691702246666,0.4407735044136642,0.6734571555256843
fine_control,45,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0058236680924892426,0.09511617514303465,1.252369520589644,0.9374379608780146,0.503120651235804,0.6949020144343376
fine_control,45,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.005834851413965225,0.05007692655957461,0.42651667284458616,0.519002839922905,0.2637430624105036,0.3502395802736282
fine_control,45,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.005866474471986294,0.08719645249504715,1.02591154101284,1.113082766532898,0.4454933806788176,0.664156798645854
fine_control,45,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.005547527223825455,0.07960352404572454,0.8881294549214588,0.7831554636359215,0.4274993957020342,0.5874144591018557
fine_control,45,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.005587573163211346,0.09218345515458376,1.4164290898547949,0.8891975432634354,0.4867673131637273,0.7274117743223906
fine_control,45,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.005243719555437565,0.06379234518303141,0.6428259156955486,0.6681305766105652,0.3128578398376703,0.5301162178069353
fine_control,45,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.005234821699559689,0.06504371370795273,0.7670779837200937,0.657548725605011,0.34836563728749737,0.5136245444417
fine_control,45,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.005259644240140915,0.08714344669121475,1.0359396814205566,1.0387067943811417,0.4739277880638836,0.6631024326384067
fine_control,45,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.0052802674472332,0.0957914014140856,1.1457209351867126,1.0160346366465092,0.5542783283628522,0.8094159156829118
fine_control,45,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.00532930251210928,0.08888045482100197,0.8382055961949093,0.8349730223417282,0.4337345998734235,0.6227466587722301
fine_control,45,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.005622245371341705,0.0850478687022577,1.0654019027653756,0.9007377848029137,0.4712577288039027,0.7129318315535783
fine_control,45,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.005293799564242363,0.050164313646261574,0.4837677280862583,0.5108542889356613,0.2581559680402279,0.36727618250995875
fine_control,45,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.005304485559463501,0.07928692028981055,0.7919834324065703,0.7680524811148643,0.3829388111829756,0.6492783077061175
fine_control,45,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.005318735726177692,0.07258497798889797,0.7228003709142469,0.7061484158039093,0.3975762762129305,0.5444898107275367
fine_control,45,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.005667421035468578,0.0799181681964506,1.1035620750841564,0.890936091542244,0.41061878055334083,0.6698199974000454
fine_control,45,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.005886252969503403,0.07266911989744838,0.6807063889673576,0.6694736108183861,0.3651005347608588,0.48607418753206727
fine_control,45,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.005887904204428196,0.08116715607389867,0.719669672440639,1.108176976442337,0.4290330350399017,0.58045732550323
fine_control,45,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.005589282140135765,0.0770111787676822,0.8114940823030721,0.7600460350513458,0.39779462311416847,0.5336549992859363
fine_control,45,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.005252845585346222,0.0757188908350264,0.729520059360505,0.7495900392532349,0.41888791359961025,0.5786898760870098
fine_control,45,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.0052632493898272514,0.07360744075773457,0.7005458404021943,0.8557436913251877,0.39104688675142824,0.541521492600441
fine_control,45,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.005274453200399876,0.08404112956698984,0.8562993057837597,1.0323339849710464,0.44516879078000776,0.6377840111404657
fine_control,45,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.005348035134375095,0.07504488150011841,0.9076595884335189,0.7920276746153831,0.4102525540627538,0.5812352073192596
fine_control,45,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.00563473254442215,0.06027011545547591,0.5821094397822535,0.6794406622648239,0.30355867631733413,0.4328490310721099
fine_control,45,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.005611552856862545,0.0976903913499759,1.6095063599874306,1.1544221295043826,0.5207232989836484,0.6996493840124458
fine_control,45,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.005908035673201084,0.09410445073940385,1.0236489957229995,0.8836437910795212,0.496153793670237,0.737669679671526
fine_control,45,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.0058529190719127655,0.07105975025482773,0.6574080077006644,0.6065204069018364,0.34748143274337046,0.5121301967650652
fine_control,45,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.005848347209393978,0.0879060924690513,1.1815733286221528,0.9581528939306736,0.46220749104395503,0.6785866180434822
fine_control,45,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.005542732775211334,0.06955366144505534,0.7056674771196453,0.6524295806884766,0.39858454857021547,0.5514187003672123
fine_control,45,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.005620073527097702,0.08952162251477379,1.2124529205186294,0.9019367173314095,0.5002639923244713,0.7678079843148589
fine_control,45,polygonal_holes,82,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0082.npz,a6c4e742890618c770a2aba2764df55ef3584d9cf57866efbbc096b98dec6a48,0.005276956595480442,0.074616544270015,0.7110648880633519,0.6464343369007111,0.37744573429226874,0.505561423227191
