model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,55,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0024142879992723465,0.10285483979083357,0.7470753353830674,0.6853211969137192,0.4481285661458969,0.6145566999912262
fine_control,55,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.002326356014236808,0.05607859434952991,0.3548908126616294,0.5411729961633682,0.231502965092659,0.30195066928863523
fine_control,55,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.002323364984476939,0.07815131254314758,0.5711857086761912,0.7016631215810776,0.33917996287345886,0.4787073761224744
fine_control,55,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.002308471011929214,0.11169879002255774,0.9793253427776415,0.8064172267913818,0.5126785058528185,0.7255305536091328
fine_control,55,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0024030870117712766,0.08803242682347928,0.7159565358255295,0.6346173286437988,0.3923641964793205,0.5604378461837766
fine_control,55,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0023156209790613502,0.10411555855034167,0.8356559885625713,0.74440136551857,0.5051119364798069,0.5872649177908896
fine_control,55,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0023331179982051253,0.07083770107843933,0.587076241519137,0.7595011591911316,0.29893162101507187,0.45165640115737904
fine_control,55,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.002253259008284658,0.11365594102737156,0.8834903420826582,0.7474303394556046,0.5469900295138359,0.6498064100742336
fine_control,55,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.002278205007314682,0.10698974248502593,0.7944262076125382,0.7900862693786621,0.5100954752415419,0.702410253882408
fine_control,55,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.002248795994091779,0.10255959424140636,1.0755115441132719,0.7632087469100952,0.47837236151099205,0.707852304726839
fine_control,55,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.002285779977682978,0.1159093448576841,0.9344807283993004,0.8056226670742035,0.4999122805893421,0.7046717226505274
fine_control,55,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0023400060017593205,0.09017767144383482,0.7353701473319378,0.6872476041316986,0.37572008837014437,0.6212131232023234
fine_control,55,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.002342388004763052,0.06011838500595878,0.3554839175566845,0.5540737211704254,0.23098348081111908,0.37548118531703933
fine_control,55,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0023351149866357446,0.114281305588689,1.1249081984656564,0.8377866521477699,0.5157327866181731,0.7353650849312543
fine_control,55,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0022937530011404306,0.11617114872635302,1.207051736552952,0.7990861348807812,0.5379136204719543,0.6928817121312022
fine_control,55,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.002374083996983245,0.1199963262173319,1.361518198828051,0.9345057979226112,0.5746452573221177,0.7861838755197821
fine_control,55,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0022431940014939755,0.07812761979591452,0.6757672712970054,0.6741469949483871,0.37066516280174255,0.5533566683530801
fine_control,55,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.002314639976248145,0.10023081800787478,0.6743809870042689,0.6785482540726662,0.4375537484884262,0.5756846830248827
fine_control,55,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.002529440011130646,0.10680094312217912,0.9119664111536585,0.7308266460895538,0.4706699177622795,0.6234256021678447
fine_control,55,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0023037579958327115,0.08548745874176034,0.7433337192538473,0.7085485309362411,0.3834192715585232,0.5857382118701933
fine_control,55,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.002274950995342806,0.10291911124692998,0.8736848742129407,0.7500409483909607,0.501314327120781,0.5952369995415209
fine_control,55,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.002390548004768789,0.11283342958836337,1.25937010383979,0.8374747782945633,0.5454803667962551,0.721790115907788
fine_control,55,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0023030780139379203,0.12652902347240808,0.9672816995180431,0.794342428445816,0.5671147257089615,0.7466207630932329
fine_control,55,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.002291090990183875,0.07649516534271339,0.651455319228974,0.5264168381690979,0.3028806038200855,0.4356028601527209
fine_control,55,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0023646379995625466,0.10657557639341457,0.9419344586957202,0.7743211090564728,0.47939009964466095,0.5675356179475783
fine_control,55,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0023213579843286425,0.09499844722166251,0.598747699147042,0.6608151197433472,0.37687109038233757,0.5287948064506053
fine_control,55,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.002305447997059673,0.08056861960620047,0.4855916829204605,0.5338925123214722,0.33556316792964935,0.43596629127860065
fine_control,55,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.002282992994878441,0.1034043888277942,0.7842809357007938,0.6770105063915253,0.4610419515520334,0.605626770853996
fine_control,55,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.002408008003840223,0.07383611558060228,0.5885591414731451,0.5568086206912994,0.29434634745121,0.4244306460022914
fine_control,55,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.002366625005379319,0.105129319984453,0.9569426037256858,0.6923117190599442,0.4852142184972763,0.6049568533897398
fine_control,55,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.002378759003477171,0.09711601973646407,0.7814150951567498,0.7030232027173042,0.4298104662448168,0.6271975524723528
fine_control,55,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.002311080024810508,0.10982973186414251,0.8045216148929604,0.7209497392177582,0.4791381172835827,0.6071289341896766
fine_control,55,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0023862690140958875,0.12274357479756998,0.9804155923578133,0.8586064577102661,0.5682241879403591,0.788060764968395
fine_control,55,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0023955809883773327,0.13153845775118278,1.2084848135770583,0.91401506960392,0.5904456730931997,0.7961919844150542
fine_control,55,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0022939660120755434,0.08812551456213691,0.6198795605571644,0.6949179470539093,0.3806241452693939,0.48596672415733333
fine_control,55,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.002399910008534789,0.11042332218144887,0.8684014628716814,0.7555821016430855,0.5343082398176193,0.7312312502413988
fine_control,55,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.002312289027031511,0.05699974372551295,0.39270714607797597,0.5822655558586121,0.21885760128498077,0.37186981812119446
fine_control,55,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0023373320000246167,0.0819850998865417,0.6168580315072553,0.5599091649055481,0.3993919752538204,0.4977803729474544
fine_control,55,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0024190150143112987,0.11212232416677584,1.1158416527665358,0.7588744461536407,0.46974779665470123,0.6099283775314686
fine_control,55,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.0023807229881640524,0.12025448104031451,1.0014602652802838,0.8513193130493164,0.5701470673084259,0.6879270255565636
fine_control,55,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0022676269873045385,0.09735464244292003,0.8401140823791057,0.7526037767529488,0.4423830062150955,0.6089727923274039
fine_control,55,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.00231096099014394,0.08728088570766004,0.8307987184896277,0.7858805656433105,0.42221375927329063,0.6445014014840125
fine_control,55,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0023390669957734644,0.09712027563483677,0.95560568118335,0.7239196002483368,0.4241412952542305,0.596635566651821
fine_control,55,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0023254510015249252,0.12500602394059518,1.1404660644473013,0.8624946773052216,0.5480324625968933,0.7355750996619459
fine_control,55,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.002386933017987758,0.05937492849979695,0.4199958099951266,0.5172888934612274,0.22489819675683975,0.3848776161670683
fine_control,55,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0023235449916683137,0.07440196205335577,0.6105763165594589,0.6289868503808975,0.3137329798191786,0.4812965273857111
fine_control,55,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.002347028988879174,0.10875266983235396,0.8542366460228136,0.760698527097702,0.5027715638279915,0.6763237584382294
fine_control,55,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.002378982986556366,0.10655520708405525,0.9827137001925728,0.9134514667093754,0.525931685231626,0.6800802163779731
fine_control,55,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0022994750179350376,0.1141525015191973,0.9813065546961139,0.8269535899162292,0.4897617697715759,0.7271202806383368
fine_control,55,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0023100310063455254,0.08258727370370872,0.5491461821578999,0.6380673795938492,0.3171776384115219,0.5270471140742299
fine_control,55,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.00237236701650545,0.12010704595844057,1.2641190291599373,0.9049756824970245,0.5573666379787028,0.7490431400015931
fine_control,55,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0022907169768586755,0.06285833695407061,0.3904935095682924,0.6466157138347626,0.2589956074953079,0.3746745988726614
fine_control,55,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.002321814012248069,0.06719787909411092,0.45853289507401584,0.5773715600371361,0.29180436581373215,0.40803121924400315
fine_control,55,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0023055989877320826,0.12720763244364378,2.3461428921147887,0.9417794682085514,0.5883169915759936,0.695826160826254
fine_control,55,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0022871249821037054,0.06013979203295508,0.4393831145097209,0.588935375213623,0.23713430762290955,0.3869246430695056
fine_control,55,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.00235699798213318,0.11234734618235566,1.0873561176300572,0.9265427961945534,0.5164048951119184,0.7484957156702875
fine_control,55,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0023400030040647835,0.11218011268160119,0.9468002378410676,0.8266441524028778,0.5584960440173745,0.7355874542146921
fine_control,55,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.0024215989978984,0.10191205022852565,0.900453421999066,0.7354684919118881,0.4873291626572609,0.6403036206960677
fine_control,55,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.0023547620221506804,0.12001781516405387,0.9558687238488713,0.7823454737663269,0.5391984134912491,0.6659458488225937
