model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,55,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0014841810043435544,0.051490741504073484,0.3850573585800082,0.4205470457673073,0.18473570048809052,0.31415656805038444
mesh_gnn,55,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0015108949737623334,0.04040299140238567,0.23995984894548789,0.3598165810108185,0.16112489253282547,0.2641013294458388
mesh_gnn,55,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0015677280025556684,0.08293699518325426,0.8881229483502411,0.9051384478807449,0.3716849461197853,0.7454721987247463
mesh_gnn,55,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0018133870034944266,0.06916101865012199,0.7265724458326634,0.7155091166496277,0.2603295403532684,0.5688099861145008
mesh_gnn,55,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0015235840110108256,0.08199226531241838,0.9473345442794322,0.901588499546051,0.2981366403400898,0.7145032733678813
mesh_gnn,55,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0015846530150156468,0.056657131299024055,0.5482452349497045,0.7237667143344879,0.2849159240722656,0.5512619048357006
mesh_gnn,55,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0016166519781108946,0.06594782196108076,0.4347425642903293,0.3986932337284088,0.2821793258190155,0.35768007934093454
mesh_gnn,55,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0016142679960466921,0.07157723732102837,0.6778441604331638,0.781349778175354,0.3130491375923157,0.6134929776191709
mesh_gnn,55,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0014769520203117281,0.06228476266494803,0.5855654884862366,0.68984654545784,0.28280624747276306,0.5410999596118926
mesh_gnn,55,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0014698580198455602,0.06646012845918717,0.6294514596499429,0.7565874755382538,0.3114994689822197,0.5895971745252606
mesh_gnn,55,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0015270750154741108,0.07327971453817228,0.8856674341701521,0.8941560983657837,0.2661513015627861,0.7415940478444097
mesh_gnn,55,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0013599059893749654,0.086015300266079,0.6822762553103121,0.7474853694438934,0.3962315497919917,0.6442040055990215
mesh_gnn,55,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.001530784007627517,0.05363836922041872,0.5506880121394941,0.6009809672832489,0.25180278718471527,0.5002925962209701
mesh_gnn,55,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0015137439768295735,0.07211668534376538,0.745784707862997,0.8075600266456604,0.3470253646373749,0.6896529331803319
mesh_gnn,55,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0014686519862152636,0.05427216121062936,0.3107950357129893,0.3667517304420471,0.17449405044317245,0.2728071689605713
mesh_gnn,55,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.001544461993034929,0.04729686270843719,0.28764137175517884,0.4235841631889343,0.19154414534568787,0.3095513403415678
mesh_gnn,55,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0016743529995437711,0.06082209770675435,0.4642414899138917,0.5334326028823853,0.25191187858581543,0.4110448241233823
mesh_gnn,55,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0016896470042411238,0.05718103630231009,0.540874866206941,0.6203919947147369,0.2340470775961876,0.5223413586616513
mesh_gnn,55,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0015143160126172006,0.07363065128183924,0.7115043736563585,0.8623803108930588,0.28320008516311646,0.6404062032699581
mesh_gnn,55,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.001692171994363889,0.06589758290079367,0.5715585646922579,0.7425795197486877,0.28408025950193405,0.5869870930910107
mesh_gnn,55,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0016785110055934638,0.06217743806665958,0.46192393753038385,0.6350447535514832,0.2535417079925537,0.41850617527961675
mesh_gnn,55,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0014723830099683255,0.0845106356712602,0.734140819394896,0.8286110013723373,0.41651351749897003,0.7318332195281981
mesh_gnn,55,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0015826229937374592,0.08099192831302914,0.8776396404098514,0.937594398856163,0.32701464369893074,0.8330600120127201
mesh_gnn,55,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0018077020067721605,0.05951418971334906,0.4664576379254595,0.6700795590877533,0.23919902741909027,0.47012012302875433
mesh_gnn,55,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0015418209950439632,0.07535155825725005,0.5803104592184117,0.6893141567707062,0.2871188223361969,0.5577262938022606
mesh_gnn,55,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0017436530033592135,0.04116334293336106,0.33436534793320627,0.4101923704147339,0.2175268977880478,0.34439010620117166
mesh_gnn,55,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0015026670007500798,0.03699847236260803,0.23446049543776554,0.21171537041664124,0.12074642442166805,0.18165827840566634
mesh_gnn,55,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0015361929836217314,0.07510828780977566,0.8238379131138499,0.860970064997673,0.33615642786026,0.5812054544687268
mesh_gnn,55,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.0015345010033342987,0.06811948809900646,0.6245148713598301,0.7298549115657806,0.32123322784900665,0.5996043801307674
mesh_gnn,55,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0015004549932200462,0.06686333281833784,0.6224715634031416,0.7199090421199799,0.3044961392879486,0.5524400681257247
mesh_gnn,55,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.001317027024924755,0.06304184361617583,0.6558348723565087,0.7641070187091827,0.31290359795093536,0.5796646058559417
mesh_gnn,55,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0015477020060643554,0.066924134206968,0.7394467550933966,0.8158863484859467,0.2767237704247236,0.59946910738945
mesh_gnn,55,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0014643229951616377,0.08705122817958347,0.7649047845973946,0.7250832915306091,0.3836327791213989,0.5667701125144952
mesh_gnn,55,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0013592230097856373,0.04600664678705696,0.3418169183389546,0.3693118691444397,0.1993972510099411,0.29988710582256295
mesh_gnn,55,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.001453742996091023,0.05842235861618645,0.5416604436049862,0.6625165343284607,0.24689993262290955,0.550185963511467
mesh_gnn,55,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0016098030027933419,0.07804488796860759,0.6264854830104067,0.6889264583587646,0.35541510581970215,0.6004989802837368
mesh_gnn,55,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0014923849957995117,0.07330132496177381,0.7420030047582673,0.793072521686554,0.3057482894510031,0.7086944848299022
mesh_gnn,55,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0014604119933210313,0.07397608441178471,0.7311163044157577,0.9405822902917862,0.3210459351539612,0.7008991569280616
mesh_gnn,55,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0015705969999544322,0.07093924016681903,0.5234057257247909,0.6796874403953552,0.33087415620684624,0.5301015377044678
mesh_gnn,55,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0013070670247543603,0.08156830946633944,0.915533901686552,0.8567362427711487,0.3283707182854414,0.7540135413408279
mesh_gnn,55,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0015810930053703487,0.042052544968552374,0.24703681705708427,0.34024161100387573,0.16134223341941833,0.2317061632871627
mesh_gnn,55,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.001334733999101445,0.04594259508279252,0.31533323232320115,0.4470343589782715,0.1810794547200203,0.3193910181522368
mesh_gnn,55,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0016835109854582697,0.07788545183390805,1.3829041431554954,1.0001189410686493,0.226226365986804,0.6238784506916989
mesh_gnn,55,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0017749980033840984,0.03906143632620484,0.309287222837487,0.4673452079296112,0.1495816633105278,0.31372709572315205
mesh_gnn,55,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0016463029896840453,0.0827594822583396,0.8179742630846738,0.8264902532100677,0.3260440523736179,0.661158150434492
mesh_gnn,55,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0016760949802119285,0.08172283296531759,0.7209029536797462,0.7955812811851501,0.4328604117035866,0.7028869926929469
