model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,52,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.004435479000676423,0.06511455283266918,0.5997667022168458,0.6830388307571411,0.37482868097722527,0.4654888215661049
fine_control,52,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.004193825006950647,0.08121447577875002,0.8873761995204995,1.070291742682457,0.46041522622108455,0.5716747276857495
fine_control,52,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.004348905989900231,0.07638677273058382,0.846094570572444,0.6995536908507347,0.43536554276943207,0.5345028371736407
fine_control,52,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0044091870076954365,0.06651063655993261,0.6287749880919025,0.5835697799921036,0.3782163679599761,0.4659752757847309
fine_control,52,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.003975580038968474,0.06782130819051872,0.6224249014312808,0.6110585182905197,0.36750966869294643,0.4952700984477997
fine_control,52,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.004450607055332512,0.10098278570111013,1.6828309729333626,0.8336496041156352,0.5588101458270102,0.6750197153678164
fine_control,52,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.003925767028704286,0.07493688239441768,0.7530342384695347,1.060930348932743,0.4173741027712822,0.5313484554737806
fine_control,52,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.004347755049820989,0.07685915269532315,0.7149039070762808,0.604459598660469,0.42751136533915984,0.5423605528473854
fine_control,52,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.004310043004807085,0.07743742876625144,0.8723077123007332,0.769950196146965,0.4206467672251164,0.5361774757504463
fine_control,52,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.0038146839942783117,0.07125879191105212,0.736099735001327,0.675686314702034,0.38237994275987147,0.5350353231281042
fine_control,52,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.004226888006087393,0.09618531704160015,1.0269215094139952,0.8580236434936523,0.5483433944173156,0.6422692002356052
fine_control,52,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.0038347229710780084,0.1019959975898554,1.2381461092840593,0.867384621873498,0.5708533303812146,0.7322503727674484
fine_control,52,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.004221946990583092,0.049257598666662385,0.40219937948630713,0.5244695544242859,0.23707594620063902,0.3181728088855743
fine_control,52,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0038151729968376458,0.06585745221083421,0.7161513479732441,0.7027641087770462,0.3847285162657497,0.47464401222765445
fine_control,52,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.004368973022792488,0.10349348962669698,1.801356027109192,0.8450891077518463,0.6089934481773526,0.6949240379594266
fine_control,52,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.003794048971030861,0.07572023901535284,0.7851179643966412,0.9408385306596756,0.4321759834885597,0.581920369118452
fine_control,52,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0042129019857384264,0.09242369836394779,1.1988855919471628,0.850483788177371,0.5033712761476635,0.6512469486147164
fine_control,52,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0038165629957802594,0.06731390729923604,0.6777907852877142,0.5520587265491486,0.3555404924787581,0.48302442952990526
fine_control,52,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0043902019970119,0.06144211211779293,0.5719171675090018,0.6294810324907303,0.31175504028797146,0.4224322721362114
fine_control,52,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.00378945202101022,0.10861362873472764,1.7787825571397222,0.9029296636581421,0.6086480371712241,0.6956513464159797
fine_control,52,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.004222494026180357,0.0923864421806646,1.1632962550770907,0.8961566686630249,0.48422162011265746,0.6242037478089333
fine_control,52,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.003999867010861635,0.09610728336951536,1.2697094053543985,1.066720113158226,0.5358583371154962,0.6867226015031337
fine_control,52,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.004331555974204093,0.049800404083165405,0.42261603290912264,0.5156338214874268,0.2594945520162582,0.3605283519625664
fine_control,52,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.0038179929833859205,0.08476154206969189,0.9974341091463489,0.7796354740858078,0.45480115115642533,0.6308359520509838
fine_control,52,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.00401164498180151,0.08215910669709502,0.9126810891636334,0.7655408531427383,0.4510307021439072,0.6183455301076174
fine_control,52,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.00445967196719721,0.0978586426305394,1.491552914934056,0.8344893753528595,0.5620708343572914,0.677689787633717
fine_control,52,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.003905138000845909,0.060480754724323765,0.6335129552047927,0.782991498708725,0.31712542548775663,0.5587551053985953
fine_control,52,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.004474228015169501,0.06465110290266492,0.7713719045501987,0.7652588933706284,0.35595660340040913,0.5011629238724709
fine_control,52,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.004417348012793809,0.09120767535354161,1.0708196935854593,0.9392707012593746,0.5001864787191153,0.6785158868134019
fine_control,52,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.003953011997509748,0.09997593388508089,1.1611533048167175,0.8957284539937973,0.5817168581299483,0.7426395393908023
fine_control,52,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.003995592996943742,0.08585764788410971,0.8010801711628597,0.7483423054218292,0.4471498012542724,0.5871393575519324
fine_control,52,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.003953000996261835,0.08915146909198686,1.123451467056094,0.8946159482002258,0.5515271956101059,0.7009488845616578
fine_control,52,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.0040156159666366875,0.045909514323666564,0.42800916885744106,0.6168807148933411,0.20662105232477182,0.3306905962526798
fine_control,52,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.004301692999433726,0.07645047844013284,0.7782429947670114,0.8021579161286354,0.43432872593402855,0.5649581886827946
fine_control,52,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.003930022998247296,0.07556302080481904,0.7640955394917428,0.7008021995425224,0.44073622645810245,0.5749488544464111
fine_control,52,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.004198651004116982,0.08103073663334928,1.09148983215285,0.9245406240224838,0.4551513642072677,0.5676747154444456
fine_control,52,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.003992422018200159,0.07902119046642282,0.7507276700446778,0.722341775894165,0.42432367689907546,0.5034665498137474
fine_control,52,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.0038109379820525646,0.07392034656946773,0.629215134136974,0.5912485718727112,0.4051841884851455,0.48561839357018466
fine_control,52,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.004049308015964925,0.08145214748839509,0.8591163466862587,0.8329583406448364,0.4674360841512679,0.5459582560509443
fine_control,52,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.003798917052336037,0.0713985051267963,0.6670878526068506,0.5819937214255333,0.3844525754451747,0.5120275238901377
fine_control,52,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.00420220399973914,0.07544715483827935,0.7213517127671873,0.6648940443992615,0.4252810351550578,0.5380738476663828
fine_control,52,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.003796266042627394,0.08449278312664117,0.8419906063218259,0.7736183106899261,0.48302827626466743,0.5860637653619051
fine_control,52,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.004202868032734841,0.07840877424315901,0.9519927468150817,0.8702859608456492,0.46572013674303875,0.6129349372163415
fine_control,52,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.003795861965045333,0.05478577201848869,0.5173531058935416,0.4528709650039673,0.26938300170004353,0.38877714663743973
fine_control,52,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.003786351007875055,0.10123951847464274,1.6536800588597877,0.9538873136043549,0.5728668974712489,0.6680004992615431
fine_control,52,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.004343189008068293,0.09806734600659638,1.0473888114863836,0.8165280222892761,0.5414954880252479,0.6554109135270118
fine_control,52,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.004208019992802292,0.07668766465328038,0.7270399831352139,0.6791316270828247,0.4402555447071789,0.5540730118751526
fine_control,52,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.004483845958020538,0.08710350911048383,1.1841622717762899,1.211261335760355,0.5285592459142208,0.6462660098448396
fine_control,52,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0042089070193469524,0.07170679391130383,0.7212798348583278,1.0179691091179848,0.404144102334976,0.5483124107122421
fine_control,52,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.004349680035375059,0.09341100115233963,1.2471156050243377,0.9046800658106804,0.5653717815876007,0.6907275725901126
