model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,49,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.002587252005469054,0.10325882163328791,0.9871024165543689,0.7338215559720993,0.522071436047554,0.6602246470749374
fine_control,49,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.002442871016683057,0.11953073363216427,1.1702641921321815,0.8951948583126068,0.5752606049645692,0.7962310779839753
fine_control,49,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0025583509996067733,0.055053814075615305,0.4588468508355916,0.48519274592399597,0.2117159068584442,0.36232765167951564
fine_control,49,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0023710269888397306,0.06973642035956543,0.5503796013149801,0.5803659856319427,0.3338213786482811,0.4975833982229232
fine_control,49,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.0024120709858834743,0.11432687578812442,1.2063422817465956,0.9175340607762337,0.5695815328508615,0.7668597452342508
fine_control,49,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.0024187369854189456,0.10913970740402035,0.9071619587894727,1.0396030861884356,0.5424093585461378,0.7540481135249134
fine_control,49,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.002550142991822213,0.07450086758375563,0.677444216519013,0.6146324574947357,0.3865763545036316,0.5581800997257232
fine_control,49,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0025809019862208515,0.1059024977267508,0.9957087929189197,0.8390017375349998,0.5025181584060192,0.7406658690422773
fine_control,49,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.0025983169907703996,0.06672955390951382,0.4280034705751656,0.602654792368412,0.3051373288035393,0.4328885734081267
fine_control,49,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.0024581360048614442,0.09568400270151678,0.7908737665651101,0.7408840656280518,0.4899294003844261,0.6247083101421594
fine_control,49,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.002580362983280793,0.10299406073190905,0.984540583843446,0.8979361280798912,0.5279840514995158,0.7546670779585835
fine_control,49,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.002377953991526738,0.1034019405470904,0.8181820749471926,0.707792192697525,0.5129424072802067,0.6472152352333068
fine_control,49,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.0025837349821813405,0.09212664211939203,0.7538644465107169,0.8086641132831573,0.428453934378922,0.6506795473396778
fine_control,49,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0023583729926031083,0.10477799464604415,0.9575237594175676,0.7329261302947998,0.5479104686528444,0.6489677876234053
fine_control,49,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.002602406981168315,0.12418529151344167,1.744244501984,0.9726755246520042,0.5936007777927443,0.8018706742674111
fine_control,49,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.002559967979323119,0.07854375730793751,0.6191547454677535,1.0624970374628901,0.3754200451076031,0.5205000177025791
fine_control,49,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0026098729867953807,0.10551009272600163,0.8584033045675236,0.9410641323775053,0.5066082254052162,0.6759429574012755
fine_control,49,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.002736893016844988,0.08501666972199393,0.6830089817411025,0.7018139958381653,0.36744876205921173,0.5317884147167202
fine_control,49,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.00264463500934653,0.07847537345692422,0.5548119592116887,0.5513093769550323,0.3691497966647148,0.4811586812138557
fine_control,49,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.002590122981928289,0.05256522546536647,0.40635002813092347,0.7432606294751167,0.20503423362970352,0.3374246135354038
fine_control,49,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.002758760005235672,0.09401846892918463,0.7028605417687209,0.6962316930294037,0.42570255510509014,0.5750871703028676
fine_control,49,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0027297799824737012,0.042834851476758674,0.29227447394382605,0.5388873219490051,0.1797344982624054,0.2883879952132698
fine_control,49,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.002642504026880488,0.06920609302186906,0.5236867328589675,0.7487319484353065,0.3008819818496704,0.4807291772216558
fine_control,49,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.002605529996799305,0.10178491789860139,0.9246300276610699,0.7749934792518616,0.5223520435392857,0.679452759027481
fine_control,49,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0026331970002502203,0.08023463452310838,0.6617837756022324,0.6887401789426804,0.36651914566755295,0.5166193552315235
fine_control,49,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.002606416994240135,0.1044454396842178,0.8858761783027932,0.8124132603406906,0.5274069495499134,0.713411374390125
fine_control,49,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0024584640050306916,0.07118470356953069,0.6147950627932607,0.7443661987781525,0.33753591775894165,0.4528635516762732
fine_control,49,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.0026442119851708412,0.11415365463312953,0.9390333260229456,0.822624146938324,0.5755096394568682,0.7599394701421259
fine_control,49,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.002399289980530739,0.09863364771017681,0.7694888565266008,0.8141187727451324,0.5220290198922157,0.717843177169561
fine_control,49,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0026545249857008457,0.09227403311370276,1.0042825485301254,0.7797179520130157,0.4807702600955963,0.6492106616497036
fine_control,49,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0027192610141355544,0.10822339809889338,0.8952193579863796,0.7853832840919495,0.5115008316934109,0.6682129889726639
fine_control,49,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0023724880011286587,0.07977676396288295,0.6563953935772086,0.6403269246220589,0.37292878329753876,0.5015430927276611
fine_control,49,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0026780570042319596,0.06829766138880021,0.41844185307630855,1.0577963702380657,0.2841194123029709,0.4033782720565793
fine_control,49,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0023779619950801134,0.10318982951259553,1.0642947473242435,0.8642045930027962,0.523027116432786,0.678931377083063
fine_control,49,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.002696993004065007,0.10412214324624533,1.1445639351865673,0.7954748123884201,0.5190959218889475,0.7101107912138103
fine_control,49,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.002429841988487169,0.11125856367036582,1.332519561219978,0.9240240529179573,0.5929864700883627,0.8078270904719828
fine_control,49,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.002371237991610542,0.06887168046576357,0.5906876211904377,0.612766444683075,0.3364146873354912,0.4590780049562452
fine_control,49,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0023851480218581855,0.0930568376668083,0.6503768384922919,0.6519159786403179,0.4381812885403633,0.5246981412172317
fine_control,49,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0023994650109671056,0.10387862722807627,0.947326361796774,1.0456907144980505,0.4793056808412075,0.7277874980121846
fine_control,49,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.002392702008364722,0.07552934349876861,0.6712806953051776,0.724409781396389,0.3725280873477459,0.4981822162866592
fine_control,49,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0023886609997134656,0.10476939393579986,0.9436449876730495,1.0275566771160811,0.5290388176217675,0.7394749119877814
fine_control,49,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0024066600017249584,0.10554388139992452,1.228995420106289,0.9128650892525911,0.5453274231404066,0.7289617314934729
fine_control,49,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.00238296200404875,0.11327366551042442,0.8959974337372836,0.8045260310173035,0.5368679612874985,0.70628491193056
fine_control,49,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.002389938017586246,0.06043783478656364,0.539088828405834,0.5345354676246643,0.24202105030417442,0.40196969732642146
fine_control,49,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0023731020046398044,0.1035185030493336,0.9711845976812715,0.7840811312198639,0.4893159121274948,0.6865630231797695
fine_control,49,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0023925519781187177,0.10205223484678166,0.673318254449356,1.0404953584074974,0.41762223839759827,0.6543427273631095
fine_control,49,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0023969940084498376,0.08126348285814512,0.5243218020715226,0.6145239174365997,0.3640686422586441,0.5352744579315185
fine_control,49,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.002372139017097652,0.10481381907971982,0.8478599111139563,0.8054303228855133,0.4921188559383154,0.6983143836259841
fine_control,49,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0023808529949747026,0.06082041925612056,0.5136538646601567,0.5297500491142273,0.2351505421102047,0.43122734725475237
fine_control,49,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.002390378009295091,0.10215708542368467,0.9844768931713307,1.0428221508627757,0.4858121257275343,0.6855984061956404
fine_control,49,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0024080330040305853,0.08881845101283227,0.7431406412007839,0.9709239900112152,0.43098457157611847,0.5901809394359584
fine_control,49,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0025758389965631068,0.10779278949997209,0.8347605405518032,0.8169692605733871,0.47234518826007843,0.665051006898284
fine_control,49,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0024688229896128178,0.11069939885373478,0.9200978556362561,0.8750161454081535,0.5434864340350032,0.7950125910341738
fine_control,49,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.002359575009904802,0.12524004907206915,1.2050443370182595,0.9694174230098724,0.5846266485750675,0.861895540356636
fine_control,49,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0027484369929879904,0.09325216033852253,0.6756568803946698,0.683306485414505,0.38645724579691887,0.5374563254415987
fine_control,49,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0024616059963591397,0.10148206028397093,0.8160765146900867,0.7578478157520294,0.5257249176502228,0.6624747395515437
fine_control,49,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0027706260152626783,0.04520274661457774,0.32782893896244136,0.6031012758612633,0.18605633080005646,0.3077045202255245
fine_control,49,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0024955830012913793,0.08412530967638966,0.6724307934931891,0.6728881895542145,0.40414879471063614,0.598137724399566
fine_control,49,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0026409479905851185,0.1062051296966121,1.1256490333911406,0.8223092928528786,0.4870690298266709,0.6819902431219813
fine_control,49,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.002549868979258463,0.11777794308834312,1.020627107864614,0.87229223549366,0.5576661517843604,0.7758283227682113
fine_control,49,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0026367510145064443,0.09464378279495787,0.8696841147062845,0.7894769757986069,0.4779649004340172,0.6574673011898992
fine_control,49,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0026496609789319336,0.07933025134518099,0.749238933592282,0.828399308025837,0.39933662861585617,0.5295771390199651
fine_control,49,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.002742345997830853,0.08803470534146385,0.908197851443627,0.6955434083938599,0.4597323015332222,0.5707054704427719
fine_control,49,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0026010419824160635,0.10803520745080689,1.0076678679715347,0.849580779671669,0.5237689837813377,0.6322791431099174
fine_control,49,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.002753183973254636,0.04678321131976593,0.3495057313803557,0.5650805905461311,0.17991498112678528,0.32516853064298606
fine_control,49,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0026279409939888865,0.06468505367398246,0.5322561175092099,0.5591593384742737,0.2612496167421341,0.44364314675331085
fine_control,49,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.002596955018816516,0.09939213755377754,0.8149913837083878,0.7451662123203278,0.520585672929883,0.649265107512474
fine_control,49,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.002620696002850309,0.10425702821620364,1.002888480438926,0.9588684972841293,0.5259947180747986,0.7309415273368355
fine_control,49,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0026166879979427904,0.10480276998400567,0.9455905080212872,0.8695708215236664,0.5072950539179146,0.7131707169115543
fine_control,49,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0026371129788458347,0.06772649658647384,0.47142157441264076,0.6862702369689941,0.2989807575941086,0.43561374396085734
fine_control,49,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0026955950015690178,0.11089902086762145,1.2223027509103797,1.0332102752290666,0.5654813032597303,0.7551556076854465
fine_control,49,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.002670574001967907,0.0648137654626511,0.4083174702454313,0.5590625628829002,0.26087167859077454,0.4447325468063351
fine_control,49,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.002639985003042966,0.055288317454757485,0.3953234249102635,0.5583369731903076,0.2566346526145935,0.3854913264513015
fine_control,49,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0027177689771633595,0.11379676869890187,2.249882483015212,0.9769828096032143,0.5619589872949291,0.7673188046785065
fine_control,49,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0024655809975229204,0.047824040569253067,0.382861922035633,0.8105489872395992,0.18026219308376312,0.39750154465436827
fine_control,49,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0024711400037631392,0.09910068441441974,1.0067238169473267,0.9124906957149506,0.48354708356782794,0.7288838773965826
fine_control,49,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.002522163005778566,0.10326481937287808,0.9033345413395302,0.839305117726326,0.5590587761253119,0.7206436172127724
fine_control,49,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.0026945749996230006,0.09176561635676789,0.8302034645294617,0.6863614022731781,0.45467206463217735,0.6030383050441733
fine_control,49,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.002612526004668325,0.11790925559303811,1.004185250307659,0.9737119366182014,0.5827922071330249,0.7526123125106093
