model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,58,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.004033872042782605,0.087559554296353,0.8297833312795347,0.8013760037720203,0.47007291205227375,0.6285580331087113
fine_control,58,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.004040005966089666,0.05788400793702446,0.5501360553805144,0.6688934862613678,0.28147828434593963,0.4553052749484777
fine_control,58,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.004026637994684279,0.06280948789864017,0.6493126650088588,0.6200684010982513,0.3185977779328822,0.46787591226398945
fine_control,58,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.0037143409717828035,0.0605588146299144,0.6589849068696303,0.7482334226369858,0.2885154597461223,0.4732255494594574
fine_control,58,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.004287114948965609,0.06327224541203097,0.6180546367647941,0.6740291118621826,0.3230835527181624,0.4865933726727962
fine_control,58,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.004114801995456219,0.08883931065131287,0.8687388192957545,0.7610380202531815,0.4579733863472938,0.574196103811264
fine_control,58,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.003616027010139078,0.0638533969405186,0.5762923371566473,0.618111252784729,0.3261267602443695,0.4702716168761253
fine_control,58,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.004072202951647341,0.083469212089539,0.8811858761114914,0.6369686610996723,0.44314957857131954,0.563854470141232
fine_control,58,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.004781471972819418,0.07731151395946212,0.8400961985150065,0.5954099409282207,0.40269259363412846,0.5296418268978595
fine_control,58,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.004630987998098135,0.06854257274941573,0.6333537764132163,0.6225830018520355,0.3425685629248618,0.48748738192021845
fine_control,58,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.0034321429557166994,0.07269410636595845,0.6560645099712148,0.5713311359286308,0.35276098996400834,0.5179786647856236
fine_control,58,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.004162658005952835,0.10599106195576809,1.698416538456495,0.8612709939479828,0.5522207326255736,0.668184421560727
fine_control,58,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.004046752001158893,0.07472396072341844,0.7426689915810903,0.6160516738891602,0.37778100455179797,0.5567655244469643
fine_control,58,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.0037767569883726537,0.08001107197966424,0.7279992218349242,0.7643675357103348,0.4005283508449792,0.5471047573536634
fine_control,58,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.00412942300317809,0.0785309533929439,0.8619339710370458,0.6250724047422409,0.3847669199109076,0.5177314814925192
fine_control,58,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.004000252985861152,0.07424593936626533,0.7549862780649476,0.6283298432826996,0.36621461212635015,0.5529598464071751
fine_control,58,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.003224532993044704,0.10093992909066135,1.0438531081589844,0.8126288503408432,0.553929476905614,0.6410733012109995
fine_control,58,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.0039833570481278,0.1071626323408696,1.2644813525062826,0.834397166967392,0.5695070233196019,0.7261083769798279
fine_control,58,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.004318597028031945,0.05074196643993471,0.4146885423816683,0.3907095640897751,0.22780667431652543,0.3365555806457996
fine_control,58,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0038661540020257235,0.06703777923803601,0.7180541838658497,0.6763195693492889,0.34812117104884227,0.4971842307597399
fine_control,58,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.0038484359974972904,0.10956543952072564,1.8621815540635587,1.061325167072937,0.5996009400114417,0.7150287702679634
fine_control,58,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.004276963998563588,0.08071172960672757,0.8026291908885467,0.7694118171930313,0.41717191271018234,0.5750203668884932
fine_control,58,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.004175563051830977,0.09713343884425636,1.2384620897813678,0.807002492249012,0.5023732773028312,0.6509869522601366
fine_control,58,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.004737291019409895,0.07156167912394244,0.7098328508856357,0.6463318467140198,0.34651764370501037,0.5088328485190868
fine_control,58,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0037597049959003925,0.06305364470351985,0.5842798720411664,0.5314430892467499,0.2997805133461952,0.43916841357946396
fine_control,58,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.003683030023239553,0.11435308835298925,1.812888489016607,0.9049678072333336,0.6016379180480725,0.7157810000702737
fine_control,58,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.004237596993334591,0.09391329094439167,1.1360418320416052,0.8645761460065842,0.44113748036324973,0.6175408320873975
fine_control,58,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.004266844014637172,0.10084658424948992,1.2828375025754934,0.8230355679988861,0.5167190333828329,0.6758681466057896
fine_control,58,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.0037576479953713715,0.0490746556783328,0.4251987783457995,0.5280798897147179,0.25562198460102076,0.35084763005375863
fine_control,58,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.004774547996930778,0.08940736797984325,1.0228899234151985,0.7388079166412354,0.4374833072535693,0.646663137152791
fine_control,58,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.004688111017458141,0.08419561124367192,0.8994955030110502,0.8863042816519737,0.419161737896502,0.5600494479387997
fine_control,58,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.00475703802658245,0.10228056874616205,1.4906731333408716,0.8045184165239334,0.5558780867606401,0.6575207309052348
fine_control,58,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.004781406954862177,0.06091997749079787,0.6210327976767247,0.6763921678066254,0.290098152309656,0.5251172016561031
fine_control,58,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.003885729005560279,0.06796095299413689,0.79623931616012,0.7295220196247101,0.35149053605273367,0.5215148721635342
fine_control,58,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.004178000963293016,0.09359066740784505,1.0436910723294621,0.7422954589128494,0.4849819481372833,0.6241469333320855
fine_control,58,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.004308102012146264,0.10252209059551161,1.146981036801188,0.844036653637886,0.571255959291011,0.7058872001618146
fine_control,58,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.004340971005149186,0.0887976113259477,0.8158605199671558,0.7299791425466537,0.44351211935281726,0.5879743345826863
fine_control,58,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.004328865965362638,0.09140926322342542,1.0997843813809431,0.8245184272527695,0.537690722476691,0.6725212838873267
fine_control,58,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.004417694988660514,0.04928038064140796,0.45579900550082386,0.4498358368873596,0.23219431489706033,0.32730077967047694
fine_control,58,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.004264939983841032,0.07952720678137767,0.7992855792118686,0.8208101838827133,0.42814905997365704,0.5839177370071411
fine_control,58,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.004286517039872706,0.07590466319801585,0.750806606952302,0.8255850896239281,0.3954485908150673,0.5467679101228714
fine_control,58,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.004876375023741275,0.0826602273650643,1.0698058468605474,0.8566444665193558,0.40575040802359563,0.5864319014549255
fine_control,58,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.004287923977244645,0.07877833812139366,0.7327919246074351,0.6795182526111603,0.3794355927966535,0.5041567966341972
fine_control,58,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.004009674012195319,0.0769048040210152,0.6535688643488261,0.6485083103179932,0.38718508752062913,0.5426130151748657
fine_control,58,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.004367292975075543,0.08108382682200348,0.8425475181883086,0.7203111052513123,0.4094333853572607,0.5481932476162911
fine_control,58,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.004618856008164585,0.0740671828787949,0.6781271809151591,0.5754747986793518,0.39056090442463753,0.5160474140942096
fine_control,58,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.003661121998447925,0.07652156561466149,0.7060732863396798,0.5992290116846561,0.37858589906245466,0.5472213929146528
fine_control,58,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.003817067015916109,0.08694536115538666,0.8451740760512217,0.7002728879451752,0.46629112251102905,0.5938970793783664
fine_control,58,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.004203167976811528,0.08101521679274305,0.9596008877555307,0.9412333630025387,0.4380671106278895,0.5877652733400464
fine_control,58,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.004291841993108392,0.058526650131999404,0.5568372282167412,0.4539472460746765,0.27244605943560596,0.41249670997262
fine_control,58,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.004198101989459246,0.10720958230108063,1.6794957006208144,0.777674950659275,0.5554835174232721,0.6746607341244817
fine_control,58,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.004623161978088319,0.09948913944623604,1.0352709639613975,0.7712641656398773,0.5311163734644652,0.6261011563241481
fine_control,58,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.00462538399733603,0.07540617521990145,0.7023131404447147,0.7306378409266472,0.38422335051000117,0.545145840421319
fine_control,58,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.004066516004968435,0.09123549280185342,1.1860823932338331,0.767368271946907,0.49947884529829023,0.6319820189848542
fine_control,58,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0039998809807002544,0.07433124562397375,0.7173034401137783,0.6721858754754066,0.3770586017053574,0.5455987578630447
fine_control,58,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.004689497000072151,0.09714233504754775,1.2510765068959093,0.8724102601408958,0.5643697808030992,0.6755299400910735
fine_control,58,polygonal_holes,82,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0082.npz,a6c4e742890618c770a2aba2764df55ef3584d9cf57866efbbc096b98dec6a48,0.0035137489903718233,0.0786014557791312,0.7534085258520091,0.644516259431839,0.4044400110840797,0.5463631704449654
