model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,53,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.004968738998286426,0.05666033071410144,0.5331307002613682,0.6224108338356018,0.2864294946193695,0.5196569114923476
residual_v2,53,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.004908754985081032,0.05883240340032841,0.4025460954347895,0.47171369194984436,0.25496599078178406,0.361010295152664
residual_v2,53,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.005234314012341201,0.04907560127944717,0.4771515813515334,0.6018159985542297,0.2656410187482834,0.5221935451030729
residual_v2,53,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.004789972008438781,0.07468212689801405,0.5583150571565448,0.6154869496822357,0.3409225791692734,0.4504658848047238
residual_v2,53,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0050199249817524105,0.03776707811624714,0.2763323246299223,0.42898523807525635,0.17506539821624756,0.3123843848705291
residual_v2,53,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.005033682013163343,0.050949861020204115,0.4488402903728397,0.575438529253006,0.2970668524503708,0.47503165900707234
residual_v2,53,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.005319366988260299,0.08404626576422959,0.8456629268613178,0.9302387982606888,0.43818315863609314,0.8325050726532933
residual_v2,53,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.00535349702113308,0.059518093055498274,0.5111637260825033,0.6555618643760681,0.26009414717555046,0.4359679400920866
residual_v2,53,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.004922883992549032,0.0654402153698865,0.5598767265716043,0.8209336400032043,0.30030007660388947,0.5266408041119567
residual_v2,53,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.004693046997999772,0.06607367233325806,0.6778563462448135,0.783384382724762,0.34728996455669403,0.6648456871509548
residual_v2,53,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004956371005391702,0.07910126273472311,0.6822075794507684,0.7133520543575287,0.3849293142557144,0.6201854318380355
residual_v2,53,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.004682288010371849,0.0705661325476953,0.5710373668797654,0.692034125328064,0.36388200521469116,0.5518741279840464
residual_v2,53,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.005029302992625162,0.07422895716373412,0.8480529111371293,0.8701269030570984,0.2984757237136364,0.6723027437925324
residual_v2,53,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.004852468002354726,0.06953947453226954,0.6049328676235783,0.7284388840198517,0.2948048785328865,0.5812541514635076
residual_v2,53,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0050022919895127416,0.08160452223111879,0.6360324568207704,0.6212084889411926,0.31642133742570877,0.4911825999617575
residual_v2,53,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.004963532992405817,0.04172429246983984,0.2787745278914541,0.5116383582353592,0.18177931010723114,0.33095900416374185
residual_v2,53,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.004678241995861754,0.06873282232951433,0.9056700608900461,0.9216561168432236,0.4012588784098625,0.8204739183187477
residual_v2,53,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.004965977015672252,0.07084489645413777,0.8142280630076748,0.8440481424331665,0.33807555958628654,0.5854773521423325
residual_v2,53,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0046196609910111874,0.0660599178671881,0.9692089263429322,0.9842832759022713,0.3383746463805437,0.7726757675409313
residual_v2,53,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.005009824992157519,0.056233297305750954,0.5628624400534774,0.6237491369247437,0.31079670786857605,0.5401267319917679
residual_v2,53,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.00546138800564222,0.06092631410323149,0.514911727838565,0.6497880518436432,0.35067034512758255,0.5660802781581877
residual_v2,53,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.004967935994500294,0.06179781567224335,0.6454089568854353,0.7311890125274658,0.32562461495399475,0.5988859057426451
residual_v2,53,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.004882481996901333,0.07509262460836119,0.7114136799425544,0.8025144040584564,0.3379565477371216,0.6502314329147337
residual_v2,53,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.00512896801228635,0.07534295818230387,0.7819747346736776,0.8505085110664368,0.41551971435546875,0.6912588790059089
residual_v2,53,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.004728637024527416,0.07261147894033386,0.9095356207977553,0.8882559537887573,0.2969236131757498,0.7213971823453881
residual_v2,53,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.004771581006934866,0.07434669470805624,0.7025733985980438,0.8204646557569504,0.42370378226041794,0.754935362935066
residual_v2,53,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.005142228008480743,0.04730494579726794,0.5419464216322237,0.7745621800422668,0.22777174413204193,0.4877202510833732
residual_v2,53,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.005869001004612073,0.06959351651472043,0.8246000660285155,0.8801962435245514,0.4121117368340492,0.7514444857835767
residual_v2,53,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.004802884999662638,0.05503273335586226,0.3858779335772966,0.4868537187576294,0.2541005313396454,0.4014399319887161
residual_v2,53,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.005529084999579936,0.062038441214756906,0.41598435084430824,0.6554566025733948,0.28232342004776,0.500785756111145
residual_v2,53,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.005061468982603401,0.06599991972493037,0.5135187819325674,0.6488133370876312,0.27424396574497223,0.4356616199016567
residual_v2,53,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.005102194991195574,0.05472335767541099,0.5697339009030219,0.7045370936393738,0.26874473690986633,0.5893201589584347
residual_v2,53,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0049640990037005395,0.06183148980453548,0.6843706932511835,0.7545739412307739,0.31549783051013947,0.627191042900085
residual_v2,53,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.004633094999007881,0.07431472437642658,0.686065899208654,0.7602401077747345,0.38820531964302063,0.6524735122919075
residual_v2,53,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.00503540100180544,0.07562487853374032,0.6036864446562314,0.6763774901628494,0.35562625527381897,0.5137191355228424
residual_v2,53,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0054333390144165605,0.08439889016050652,0.8148722822376687,0.8145450353622437,0.4939355105161667,0.7610134474933147
residual_v2,53,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.005381121998652816,0.07810233426748574,0.8800140927083673,0.9375356920063496,0.3907419666647911,0.8289823353290549
residual_v2,53,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.005097421002574265,0.057371491207971644,0.4698503632313787,0.5509832501411438,0.28764110803604126,0.4910700559616088
residual_v2,53,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.005467086011776701,0.07141102913700535,0.6387958330489464,0.893133670091629,0.3989654779434204,0.6222978144884106
residual_v2,53,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0051474940264597535,0.04394250931733487,0.3382826493247453,0.4767197370529175,0.20342782139778137,0.33760822415351865
residual_v2,53,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.00550916901556775,0.04136250727210312,0.3801219289714063,0.6557862460613251,0.17399805784225464,0.452163130044937
residual_v2,53,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.005101686983834952,0.059917951085783724,0.6624230449519498,0.7536724805831909,0.24948028288781643,0.44540331512689585
residual_v2,53,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.005242790008196607,0.0707773329576567,0.7423750153629386,0.8738342523574829,0.3610977828502655,0.7649127662181848
residual_v2,53,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0055030559888109565,0.061465129107700765,0.6351541502100712,0.7910342216491699,0.31731075048446655,0.6189260244369499
residual_v2,53,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.005230948998359963,0.05941958801055279,0.712418298991088,0.8681850433349609,0.35254792869091034,0.667774379253387
residual_v2,53,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.005529457004740834,0.06845260675414609,0.743064285416486,0.8251323699951172,0.3080357052385807,0.5912868365645408
residual_v2,53,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.005034680012613535,0.07066674963676378,0.7516163312349445,0.7048283517360687,0.3616815209388733,0.6189161553978908
residual_v2,53,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.005090798978926614,0.04082679194111694,0.32769700271352736,0.487338125705719,0.17195117473602295,0.3413474857807159
residual_v2,53,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.004866656003287062,0.050467149405722514,0.5130836835672342,0.5966472923755646,0.25559721887111664,0.4969172269105908
residual_v2,53,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.005119415000081062,0.07813164827190214,0.6916999180672885,0.7134779691696167,0.4065959081053734,0.5917864114046096
residual_v2,53,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.005013752990635112,0.07816040753346083,0.8034837660397787,0.7583762407302856,0.4112087655812502,0.7071834519505497
residual_v2,53,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.005115760985063389,0.07188729306133887,0.7775213476200976,0.8774189949035645,0.39910247549414635,0.7172256097197527
residual_v2,53,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.004934915981721133,0.05112161333736646,0.3873439507415952,0.4485732913017273,0.25853534042835236,0.36998345255851733
residual_v2,53,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.004852092999499291,0.07499034837913376,0.921336524247923,0.9329022243618965,0.3338525826111436,0.7586744077503669
residual_v2,53,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.004781582014402375,0.04349157635738999,0.30611670204207875,0.4745303690433502,0.2025410458445549,0.33793650269508274
residual_v2,53,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.004842734022531658,0.0398533558277031,0.2929692294219904,0.4102998971939087,0.18980242311954498,0.2889487691223617
residual_v2,53,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.005392317019868642,0.07271108605570605,1.4607135177208657,0.975907264277339,0.27174419845687225,0.6344993065111332
residual_v2,53,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.00530844897730276,0.03992932202999418,0.31301876840797943,0.38921982049942017,0.170389823615551,0.31092140376567806
residual_v2,53,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.005190188006963581,0.08015892453121981,0.8555882192522332,0.8885083049535751,0.3545375466346741,0.7360904097557067
residual_v2,53,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.005272381997201592,0.09583218692452064,0.8437696606238305,0.9284574091434479,0.45343611389398575,0.773910620808601
residual_v2,53,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.004757807997521013,0.08389996186615334,0.8120555872158745,0.8210838139057159,0.403323158621788,0.7372489690780639
residual_v2,53,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.004715625022072345,0.06559591123907817,0.6017342741548842,0.6992987096309662,0.28369228541851044,0.6114292189478873
