model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,60,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.007947728998260573,0.0648780033980695,0.7359175200129549,0.8631683886051178,0.29727960377931595,0.750926572084424
residual_v2,60,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.0067534119880292565,0.07598489652859053,0.8340019929968959,0.91546580940485,0.33010853081941605,0.7489897958934306
residual_v2,60,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0057167200138792396,0.05420786478518879,0.5843770414430699,0.6912890076637268,0.3017891049385071,0.5641338586807247
residual_v2,60,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0049567729874979705,0.046792801479720314,0.4585330396113922,0.5633529722690582,0.2812972143292427,0.529828155040741
residual_v2,60,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.0075279979791957885,0.07185303009469554,0.8046238490730706,0.8580285459756851,0.27480655908584595,0.6971873357892034
residual_v2,60,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.007353080000029877,0.0826039107196566,0.7175741231944239,0.8044771254062653,0.38269415125250816,0.6752633273601528
residual_v2,60,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.007470919983461499,0.06659527270589197,0.7411448955279639,0.8133106827735901,0.40710848569869995,0.7272137463092804
residual_v2,60,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.005511202005436644,0.07646109842171468,0.7855927423341111,0.838831827044487,0.3335564509034157,0.6875499546527846
residual_v2,60,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.006083451007725671,0.05818759663491295,0.3951532984318783,0.8136003017425537,0.24694328755140305,0.406351053714752
residual_v2,60,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.006173316010972485,0.06004703699865465,0.5107319481106525,0.7371581792831421,0.2827228307723999,0.44281531572341876
residual_v2,60,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.0075375290180090815,0.07860431409432034,0.7878219454800764,0.8858050107955933,0.3527412489056587,0.7414200648665412
residual_v2,60,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.005922042008023709,0.07317245460911531,0.6677774798881128,0.8597942888736725,0.3855704814195633,0.6589245945215224
residual_v2,60,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.006562394992215559,0.07441807847092202,0.6390641510559403,0.6631673276424408,0.3684611916542053,0.5657202094793319
residual_v2,60,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.006319641979644075,0.07745022823454244,0.7792812264627818,0.7997889816761017,0.34500445425510406,0.6715793773531912
residual_v2,60,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.006557858985615894,0.07395508070832525,1.1193829322838416,0.8932383991777897,0.3217790350317955,0.618872233480215
residual_v2,60,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.006704889994580299,0.05443174301640559,0.468452220747467,0.5978691577911377,0.26499924063682556,0.46621495187282547
residual_v2,60,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.006929174996912479,0.09371840585219952,0.7861537320595918,0.9107849150896072,0.3838207274675369,0.7488847538828846
residual_v2,60,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.006449943990446627,0.07255320127070981,0.7551968205020887,0.8867434859275818,0.4079721048474312,0.7691566348075858
residual_v2,60,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.006003057991620153,0.05508161009688314,0.39932546824228776,0.5757685899734497,0.2475631833076477,0.4174915015697469
residual_v2,60,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.00624531100038439,0.06257894127263632,0.5791249441740066,0.6711471676826477,0.33010098338127136,0.5937319815158842
residual_v2,60,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.007202263979706913,0.07171543123471175,0.5547510743206422,0.6357066929340363,0.33656780421733856,0.5375435560941694
residual_v2,60,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.007447723997756839,0.04246599968567272,0.3013769266121383,0.44106024503707886,0.19854626059532166,0.3156314015388483
residual_v2,60,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.006138511002063751,0.04461831932019134,0.4155530849376286,0.5690236389636993,0.25840408354997635,0.45059649646282196
residual_v2,60,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.005849365988979116,0.08167975212649797,0.8411946151714765,0.9186496734619141,0.44094692543148994,0.8287899896502494
residual_v2,60,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0076770129962824285,0.05621364786836677,0.5361060889807278,0.6562133729457855,0.2673395723104477,0.49440473914146416
residual_v2,60,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.006011671997839585,0.06790879264974664,0.65466425992601,0.8741986155509949,0.35015634447336197,0.6802873939275739
residual_v2,60,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.007508718001190573,0.068821864794979,0.7074881861149038,0.7578502893447876,0.37652407586574554,0.6621358573436736
residual_v2,60,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.006039261992555112,0.09175996830772584,0.8290629424239838,0.8937721848487854,0.5295634530484676,0.7389761745929717
residual_v2,60,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.007132465980248526,0.07041558346197317,0.5518071997267152,0.870206356048584,0.30959731340408325,0.583966749906539
residual_v2,60,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.007044301019050181,0.07411650424100362,0.8862084894696437,0.918087363243103,0.3341323360800743,0.6858208388090129
residual_v2,60,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.007402537012239918,0.08218698477829213,0.7570850731746825,0.861187756061554,0.4074055552482605,0.7182134360074997
residual_v2,60,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0067780750105157495,0.06657203493099782,0.6064066765137545,0.7656236588954926,0.27537325397133827,0.5545384019613258
residual_v2,60,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.006230997998500243,0.055818274319463346,0.36435836429331253,0.5753736644983292,0.2587240934371948,0.3854895070195191
residual_v2,60,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.007391805003862828,0.08756668915254044,0.9990965521788623,0.9440280497074127,0.41287239268422127,0.8340854868292802
residual_v2,60,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.007524649990955368,0.07832729140421262,0.8475768299389885,0.7651419341564178,0.31492019444704056,0.6086489647626873
residual_v2,60,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0068168660218361765,0.07804900313352418,1.021212362573921,0.9780552908778191,0.3462945967912674,0.7682392627000804
residual_v2,60,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0067687759874388576,0.06629690069667693,0.7135337848430297,0.8292670845985413,0.38507261872291565,0.712473800778389
residual_v2,60,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.006474155001342297,0.06372540058240546,0.5598544632550216,0.8496886193752289,0.3399055749177933,0.7187506735324858
residual_v2,60,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.006499915005406365,0.08111346580982216,0.8514304424513282,0.8863566815853119,0.4518566243350506,0.7639498889446256
residual_v2,60,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.007103911018930376,0.07260043124345548,0.7614142475942727,0.8660464882850647,0.37627917528152466,0.7319526404142377
residual_v2,60,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.005812388990307227,0.08157092314457694,0.8423809202999061,0.9223570227622986,0.4438762068748474,0.763056728243826
residual_v2,60,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.00749222599552013,0.06976683163290456,0.9045178965458538,0.9072278439998627,0.28963457979261875,0.7135508105158791
residual_v2,60,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.006149809982161969,0.0772659805221501,0.6570665506609151,0.7122512459754944,0.42102307081222534,0.5854960381984711
residual_v2,60,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.006041166023351252,0.057585661379921084,0.6088585284542167,0.8093491196632385,0.2792064994573593,0.5327162921428673
residual_v2,60,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.006468716979725286,0.07471888393457764,0.8543171255623949,0.8983927965164185,0.41355301439762115,0.7634504824876784
residual_v2,60,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.006399656995199621,0.060550146098708055,0.44256997110344315,0.6244040131568909,0.272638201713562,0.4829440206289289
residual_v2,60,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.005838854005560279,0.045586669604293584,0.3026040824497395,0.46025460958480835,0.22577252238988876,0.2970930129289627
residual_v2,60,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.007018887990852818,0.07246474517236635,0.6376062904749579,0.7035977840423584,0.3466625064611435,0.6225352257490158
residual_v2,60,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.006896134000271559,0.04891267647580666,0.51574716264115,0.6525036096572876,0.21734461188316345,0.5297525048255917
residual_v2,60,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.006898976018419489,0.05795975121205156,0.6346951509096873,0.7077021449804306,0.29534490406513214,0.5572514027357092
residual_v2,60,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.005706559983082116,0.06417611513883484,0.6249092684986677,0.7768050730228424,0.34948310256004333,0.5992314487695694
residual_v2,60,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.007457775995135307,0.07094241158814434,0.6137036393470391,0.6939586997032166,0.346865639090538,0.6293366312980652
residual_v2,60,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0075397639884613454,0.09031068966920673,0.8254690249170372,0.8701303750276566,0.49464762955904007,0.7515943974256515
residual_v2,60,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.007368687976850197,0.08872365998346372,0.9600397636983699,0.9521185271441936,0.4216090701520443,0.8717569708824155
residual_v2,60,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.006492691987659782,0.06554536386148842,0.589856480157325,0.722246378660202,0.35033901035785675,0.676333472132682
residual_v2,60,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.007130627986043692,0.09088487886615128,0.6857648153051458,0.7275136113166809,0.3544345945119858,0.6138888120651242
residual_v2,60,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.005585395992966369,0.04207577946694292,0.3195355000906948,0.4239254891872406,0.1932239532470703,0.30812701284885347
residual_v2,60,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.007143072987673804,0.05487202217901997,0.4812236812861741,0.6319826543331146,0.29190609604120255,0.45540964603424017
residual_v2,60,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.007283162005478516,0.06736269109678208,0.7885432890409128,0.8614276200532913,0.29590246453881264,0.5759236596524714
residual_v2,60,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.006230790022527799,0.0706975481748959,0.7030483336070429,0.8223893493413925,0.32187917828559875,0.7169239014387124
residual_v2,60,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.007497793005313724,0.05823102704107555,0.5632096252062728,0.6987929046154022,0.2661305423825979,0.49127248972654325
residual_v2,60,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.00530381899443455,0.061179211253881156,0.715681363543392,0.8693501949310303,0.3364110141992569,0.6467342138290404
residual_v2,60,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.007437157008098438,0.06498215947425794,0.7605897815495682,0.8606018722057343,0.3188854232430458,0.6326755583286285
residual_v2,60,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.007154338003601879,0.08384733636916722,0.8498148008210503,0.8565006703138351,0.3693111091852188,0.7157226130366322
residual_v2,60,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.00735793900093995,0.05639637287995363,0.48689428110726934,0.5725801587104797,0.30377764999866486,0.4851944208145139
residual_v2,60,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.00585956999566406,0.05031533545339651,0.5599034718954524,0.7149030566215515,0.2729823440313339,0.5988428115844724
residual_v2,60,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0074017800216097385,0.07684906720946047,0.6160911744558779,0.6047882735729218,0.35338715836405754,0.5155682474374769
residual_v2,60,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.006180570984724909,0.0706691455989537,0.7653020086848143,0.8324150443077087,0.3130838852375746,0.7381042376160618
residual_v2,60,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.005680620000930503,0.07644122387763784,0.7689117832085168,0.8599301129579544,0.3788551650941372,0.6933835379779333
residual_v2,60,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.006709430017508566,0.06139544624201987,0.49751068088192535,0.6098204851150513,0.3311639577150345,0.5009400218725203
residual_v2,60,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0050654739898163825,0.08222447654445132,0.970471770086695,0.9546191319823265,0.34238579869270325,0.7991828531026824
residual_v2,60,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.006957762991078198,0.04634689464833699,0.30527716822054174,0.40318313241004944,0.2089480683207512,0.33425073027610763
residual_v2,60,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.005001679004635662,0.03530533385688159,0.2802086148853328,0.4437069296836853,0.1421198584139347,0.33895220160484296
residual_v2,60,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.006290236982749775,0.06680980073102237,1.362528649820602,0.9701525866985321,0.24914021133736242,0.6301656164228906
residual_v2,60,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.005941433017142117,0.03635877507069912,0.29566699350501224,0.3785635828971863,0.17219923436641693,0.3090961188077925
residual_v2,60,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.007524294022005051,0.07726556587886851,0.8433831985922103,0.8723534047603607,0.34483796544373035,0.7530584901571273
residual_v2,60,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.006408405984984711,0.08350776516655994,0.7378270099222316,0.891514852643013,0.41777971386909485,0.6974279522895812
residual_v2,60,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.007119904999854043,0.08052904632038231,0.8317588256967532,0.8482809662818909,0.426601767539978,0.7620591968297958
residual_v2,60,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.0071154499892145395,0.07541851462684145,0.6836709350995616,0.7158075273036957,0.38325390219688416,0.6091168373823161
