model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,60,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.0040846290066838264,0.07677203293102369,0.736012663176199,1.0038652643561363,0.39798264652490617,0.5935808615759015
fine_control,60,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.003706461051478982,0.0643473714058372,0.553161040767347,0.8827100247144699,0.30025454126298423,0.4840980921685695
fine_control,60,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.004584458016324788,0.08566561259493205,0.8985230139341881,0.9716563075780869,0.47611555606126776,0.6422253982722759
fine_control,60,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.004133931011892855,0.08450066574569494,0.9118923303519095,0.8191232457756996,0.4627612885087726,0.6474552423879504
fine_control,60,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.004706185951363295,0.08980776255837113,0.8617573678776457,0.8373275399208069,0.46739779375493523,0.636442248225212
fine_control,60,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.003621067968197167,0.09406013572039633,1.0045870372401093,0.9738324284553528,0.499803954362869,0.6578762084245682
fine_control,60,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.004159079981036484,0.11486165259768391,1.984356909885113,0.8617909401655197,0.6125729196530301,0.7437540438189171
fine_control,60,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.0036275850143283606,0.061697328322313755,0.6382267378100414,0.8881971687078476,0.302832943201065,0.5082214077562094
fine_control,60,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.004159454023465514,0.06315980375879765,0.5874925825988035,0.7533417195081711,0.33922253008931863,0.4712414009124041
fine_control,60,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.0040905040223151445,0.09072153602418351,1.0008058617516877,0.9532402381300926,0.493315897323191,0.669863672554493
fine_control,60,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.0039573929971084,0.06226918476908572,0.6078117009022691,0.9094116389751434,0.32816158235073056,0.489780683517456
fine_control,60,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.004376680008135736,0.08370567483431286,0.8933881125329126,1.0617145411670208,0.452438691817224,0.615264933258295
fine_control,60,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.003958686022087932,0.0919215890883876,1.0456800334642131,0.7324971258640289,0.4965054539963601,0.6659163069352507
fine_control,60,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.004596060025505722,0.049487995244904194,0.4636323289373721,0.5696800947189331,0.22530467808246613,0.3507054552435874
fine_control,60,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.0037632270250469446,0.0871868607963577,1.059543268160276,0.8064647614955902,0.4639014653861523,0.5965932086110115
fine_control,60,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.003454309015069157,0.0794139957365171,0.8106008503471924,0.8004664592444897,0.40844573117792593,0.6059474346414208
fine_control,60,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.003979749046266079,0.08968004474455354,0.8581621809089673,0.9348109737038612,0.4508033536374567,0.6488316317275166
fine_control,60,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.003571922017727047,0.06336448324376255,0.6160012539685098,0.7642611563205719,0.3261161908507346,0.4947182743251323
fine_control,60,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.00456636497983709,0.06310769249999212,0.6568519665023881,0.7636750265955925,0.3089834016747772,0.5003660138696432
fine_control,60,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.004058990976773202,0.06091685664418239,0.6808007120408265,0.7282553613185883,0.3236368119716644,0.4745017629861832
fine_control,60,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.0046503799967467785,0.06130136712195534,0.6149815806597552,0.7881958037614822,0.33171775639057155,0.5031299856305123
fine_control,60,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.004066498018801212,0.08998058413135902,0.9005869211883522,0.7144834995269775,0.4541342899203299,0.6681181171908974
fine_control,60,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.003482844971586019,0.06918072484788859,0.662881633020435,0.7947834134101868,0.37301880754530425,0.5859139696136116
fine_control,60,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.0039106220356188715,0.08312893889897544,0.9079803247820709,0.8850526474416256,0.4425214276649057,0.6430980832502244
fine_control,60,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.003764307009987533,0.08021658486961883,0.9076060166510529,0.9737503975629807,0.4384126484394073,0.6239849790930748
fine_control,60,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.003470826952252537,0.06989123546529956,0.6747567160395047,0.7696360796689987,0.38010295778512954,0.5111469270288943
fine_control,60,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.0036466310266405344,0.07366281429962278,0.6864649408963424,0.6928037777543068,0.40262528937309966,0.5085450592637062
fine_control,60,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.0038270840304903686,0.10708127684252186,1.7732808853459243,1.0286127236904576,0.572287429915741,0.7343350108945742
fine_control,60,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.004175928013864905,0.07604436508105196,0.7757576868727709,0.7123579829931259,0.4177405844442545,0.5456219634413719
fine_control,60,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.00407858396647498,0.08002422139357501,0.7504482269968535,0.7476579323410988,0.4200343362987041,0.6055802866816521
fine_control,60,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.004029728006571531,0.07868040231230755,0.9040886945461669,0.7996185719966888,0.41378797292709335,0.6030517423152923
fine_control,60,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.0034266170114278793,0.07624777970094028,0.8008573224925767,0.7737076282501221,0.4097839429974556,0.5530187967419624
fine_control,60,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.003961241978686303,0.10469687404863116,1.098693549321004,0.9002245590090752,0.5774364862591028,0.6638967458158731
fine_control,60,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.004121578007470816,0.10900823627847685,1.3093772760930606,0.9428908079862595,0.6002693610265849,0.754022807367146
fine_control,60,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.003853650006931275,0.050435743465670584,0.4281962841031796,0.7995570302009583,0.24104673117399217,0.35061821788549413
fine_control,60,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.004109433968551457,0.07065943515461084,0.7685848197894628,0.6950440853834152,0.38083397895097726,0.5314208106696605
fine_control,60,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.003832144953776151,0.11317071381601974,1.9337399293696549,1.028035576455295,0.6271565908566115,0.751622684309259
fine_control,60,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.004009261028841138,0.08279700033333783,0.8447236704206968,0.9161458536982536,0.4306362077593803,0.6552633013576268
fine_control,60,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0040425630286335945,0.09770771417261234,1.2832954199572468,0.8734035640954971,0.5379783282987772,0.700812212228775
fine_control,60,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0039034300134517252,0.07166105913924711,0.7305995943738544,0.7806656807661057,0.3650107854045926,0.5098684964329004
fine_control,60,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.004223736992571503,0.06446861786260848,0.61794480890524,0.8578340858221054,0.3246987521648407,0.44311558328568934
fine_control,60,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.0043516450095921755,0.11830878132528004,1.9256004028070663,0.9620466196211055,0.646851160924416,0.7910731334984302
fine_control,60,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.004161616961937398,0.09558031766256464,1.200326006677208,0.8960068970918655,0.5070789411664008,0.6273238223791122
fine_control,60,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.003972261969465762,0.10262498377554809,1.3327296114544345,0.8904318735003471,0.5676516908220943,0.6935405015945434
fine_control,60,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.00419032498029992,0.05088949756857359,0.4461412300002774,0.7374050468206406,0.2546549645951016,0.37201653137803076
fine_control,60,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.004525894997641444,0.08799021992309841,1.0364491466638617,0.9299881160259247,0.4785518007352948,0.6362233793735502
fine_control,60,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.003924919001292437,0.08658688653754275,0.9582811662705523,0.8372073099017143,0.44723066240549086,0.661538170799613
fine_control,60,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.003954223997425288,0.10441766585499541,1.576084910009727,0.9550929800607264,0.5866307877004144,0.7268050318956375
fine_control,60,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.004340248997323215,0.06404242427037919,0.6670091052569028,0.8063530027866364,0.320892643299885,0.5394473955035209
fine_control,60,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.005036754009779543,0.0684975206122792,0.8349890662612057,0.7691749781370163,0.3592218250036239,0.5880741089582443
fine_control,60,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.00422294600866735,0.09529012468676001,1.0924638295519127,0.9204004108905792,0.511326872371137,0.651568332761526
fine_control,60,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.004218137008138001,0.10326413505428346,1.181669059037788,0.8155961334705353,0.5956748020369559,0.7149795303866266
fine_control,60,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.003733932040631771,0.09018830870393432,0.8519381022253129,0.8063372857868671,0.4928359534591436,0.6005326738208532
fine_control,60,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.00378328503575176,0.09376341674953172,1.1556811017909643,0.8077031215652823,0.5485165362246335,0.7180478475242853
fine_control,60,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.00417246698634699,0.050917548512461316,0.47820751262863626,0.5967471599578857,0.2416539058089256,0.3367022585868835
fine_control,60,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.004819837980903685,0.08230367511560163,0.8268333619030782,0.751059889793396,0.4444187277927994,0.6107891335338353
fine_control,60,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.004024555964861065,0.07890209781547279,0.7997809766012194,0.8228068947792053,0.4279146892949938,0.62638023160398
fine_control,60,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.0035630499478429556,0.08457779986306478,1.125674755644075,0.841499388217926,0.4673695782199501,0.5907796553522349
fine_control,60,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.003948052006307989,0.08008312483263226,0.764260606497466,0.7933562323451042,0.4061242684721945,0.5183904925733803
fine_control,60,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.004106429987587035,0.07491253586878215,0.6447266827566545,0.6534741222858429,0.39273628741502764,0.500844764187932
fine_control,60,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.00383106799563393,0.08283040211147585,0.8941503146525435,0.8904453106224537,0.4548543548211454,0.6064899238944054
fine_control,60,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.003842066042125225,0.0756715916073307,0.722782571313782,0.8922380656003952,0.39902345612645146,0.5654334402829407
fine_control,60,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.004167145991232246,0.07610850676308675,0.714057765889604,0.8387277200818062,0.37051877081394186,0.5692684634774924
fine_control,60,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.0038264530012384057,0.08774158799833257,0.8925128361617168,1.0436903312802315,0.49902271553874006,0.6786736412346362
fine_control,60,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.0036043950240127742,0.08151539808935114,0.9851859892796889,0.7562056854367256,0.4672441395930946,0.6466263093054294
fine_control,60,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.004362859996035695,0.05862434979710088,0.5761701210422806,0.6814562231302261,0.28352844845503566,0.43469359412789343
fine_control,60,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.004058894002810121,0.10898305065800294,1.7587487745747823,1.0073119951412082,0.5682323564309627,0.7243629056587815
fine_control,60,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.004071054980158806,0.1029310983872756,1.0990248405208207,0.9624593146145344,0.561467700265348,0.7092122712731361
fine_control,60,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.003640245005954057,0.07723966852570559,0.7320921052392899,0.699948713183403,0.41026972346007823,0.5866957610845566
fine_control,60,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0041916510090231895,0.09471395768974894,1.2816001456224149,0.9506060555577278,0.5500044632237403,0.720960165001452
fine_control,60,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.004216517030727118,0.07275461310330658,0.7237789273688353,0.7379622682929039,0.3850418572314083,0.5802886919677257
fine_control,60,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.004202357027679682,0.09740934302154297,1.2721289640746563,0.8468386232852936,0.5575535983312874,0.7161514501553029
fine_control,60,polygonal_holes,82,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0082.npz,a6c4e742890618c770a2aba2764df55ef3584d9cf57866efbbc096b98dec6a48,0.003919643990229815,0.07771857871609099,0.7579064514155274,0.7243616916239262,0.4303352057933807,0.5684346558153629
