model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,60,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.008202745986636728,0.06597210882104192,0.7621914139200626,0.8369596004486084,0.43640202805399886,0.7238022026419639
residual_v2,60,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.007999953988473862,0.05161047804076487,0.5345531729118136,0.6138648390769958,0.33910408914089196,0.5575360187888145
residual_v2,60,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.008305885014124215,0.06301818762315507,0.8061428639115851,0.8834929168224335,0.38603687733411773,0.7820911091566085
residual_v2,60,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.007944866025354713,0.05747645048172836,0.7283690172934187,0.8097878694534302,0.3318185031414026,0.6832469329237938
residual_v2,60,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.00859658099943772,0.06555222021141124,0.7729288608458653,0.8792266547679901,0.3793003253638743,0.7664280673861503
residual_v2,60,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.007302148966118693,0.0589253959746404,0.7700425600074398,0.8808326125144958,0.34632306136190877,0.6906961031258106
residual_v2,60,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.007481007021851838,0.060833047037607155,1.1844521254792524,0.93962661921978,0.2839937497861683,0.6690617825090882
residual_v2,60,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.006558043998666108,0.04512020460116648,0.5536796813333451,0.6328632235527039,0.2427378162741658,0.5609813174605369
residual_v2,60,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.0063476270297542214,0.04253123192652664,0.43633598646935035,0.5130266547203064,0.2408752128481864,0.4421496906876564
residual_v2,60,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.0075498970109038055,0.057271322296619596,0.8021226539972576,0.8487942218780518,0.30844867974519724,0.7217018204927443
residual_v2,60,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.006186592974700034,0.04362353876235097,0.4936997298240552,0.665192723274231,0.24425556063652037,0.5422820290923118
residual_v2,60,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.007899270043708384,0.04808598539795993,0.5249504116753091,0.6559940576553345,0.21359277367591853,0.44461688369512553
residual_v2,60,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.006581331021152437,0.06703917510231786,0.9120192120547365,0.9472745656967163,0.3789891442283983,0.765889721661806
residual_v2,60,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.00827061099698767,0.05317022262699336,0.599794036223157,0.6883665919303894,0.3166003108024597,0.5776301902532577
residual_v2,60,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.008411484013777226,0.053941444835445,0.799887149674287,0.8838401138782501,0.269708776473999,0.6713830602169036
residual_v2,60,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.008415551972575486,0.06794164731543693,0.7678466762877538,0.8084472715854645,0.38419009298086154,0.6929226496815681
residual_v2,60,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.00769565103109926,0.058682739260911776,0.6476161423996407,0.8317186534404755,0.26663727909326546,0.6542005670070647
residual_v2,60,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.008422550046816468,0.05593119976832188,0.6466702330636476,0.7703449428081512,0.3448953703045845,0.6612639847397804
residual_v2,60,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.007901296950876713,0.0511683133431211,0.6804777376384369,0.75255286693573,0.32761066854000087,0.6276617303490638
residual_v2,60,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.008757121046073735,0.04587670817966278,0.663847204559555,0.790664553642273,0.26314711123704887,0.6300199583172797
residual_v2,60,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.007600841985549778,0.05086875642479072,0.5899238494139953,0.6880586743354797,0.3167824432253837,0.560536763370037
residual_v2,60,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.00739751395303756,0.06107910681254405,0.7131177879385489,0.8839096426963806,0.3565014541149139,0.6465617686510086
residual_v2,60,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.007628745981492102,0.06063471163836564,0.6861540906864206,0.8102140128612518,0.3827176108956335,0.7143443650007248
residual_v2,60,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.008070273033808917,0.05351955394693906,0.6924790778744796,0.7504270374774933,0.29996577277779557,0.6343879070878029
residual_v2,60,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.008349840994924307,0.06438579146219821,0.79831586958434,0.8481094241142273,0.3585766047239303,0.6631053352355957
residual_v2,60,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.008398571982979774,0.044477140589664385,0.4643952810448166,0.5823215842247009,0.2237898737192153,0.47342227458953845
residual_v2,60,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.008020331966690719,0.04875601859281131,0.5339874004958762,0.7473497986793518,0.25306467115879056,0.603738143146038
residual_v2,60,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.008039688982535154,0.05990991914837267,1.127122980467112,0.9790452122688293,0.2830563509836793,0.6356886768341062
residual_v2,60,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.007992634025868028,0.05318055358305641,0.6109387651569442,0.7235734164714813,0.264845350384712,0.5706112986803055
residual_v2,60,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.0077724820002913475,0.04615415865414434,0.45440024439619053,0.6789884567260742,0.2114370334893465,0.44745428949594496
residual_v2,60,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0082387609872967,0.04736868628019061,0.6684635529781117,0.7530322074890137,0.23727296292781824,0.6091043207049369
residual_v2,60,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.008437490032520145,0.06391891256535122,0.7808929944725452,0.8748117089271545,0.3998684771358966,0.6992092657089233
residual_v2,60,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.007583091035485268,0.07164483610857196,0.8903462934299325,0.9474547356367111,0.4047105183824896,0.7616170187294482
residual_v2,60,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.007828271016478539,0.06499570144427834,0.9634627244210804,0.9502565413713455,0.28965165168046914,0.8339188577234744
residual_v2,60,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.007517970982007682,0.047252099795662916,0.5032725431764195,0.6153884530067444,0.30195371806621535,0.5425559213757515
residual_v2,60,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.007855468022171408,0.05038703027780482,0.6828947532104229,0.7820242643356323,0.27701449245214455,0.6409473344683647
residual_v2,60,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.007667694007977843,0.05765775064108049,1.1475013803237624,0.954457625746727,0.27938806759193535,0.676055085286498
residual_v2,60,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.0080663759727031,0.058853769681208534,0.7369242576076326,0.8273574709892273,0.35696499496698375,0.6939511787891386
residual_v2,60,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.007495101017411798,0.07123332042939634,0.9988633117666208,0.9536578804254532,0.3323769117705523,0.7552398273348808
residual_v2,60,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.007600298966281116,0.06061870687231606,0.7237257736718485,0.8185089230537415,0.3496953383088107,0.6576620203256607
residual_v2,60,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.007200201973319054,0.05144586056211665,0.5882420521762524,0.6921690702438354,0.32115762829780575,0.5650926551222801
residual_v2,60,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.0079114839900285,0.06169248093789676,1.1412754610177913,0.928809680044651,0.28895516028278506,0.7297734235227107
residual_v2,60,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.007505745976231992,0.05261604610625732,0.8274142311771642,0.8929891586303711,0.22031194120645486,0.6790849894285201
residual_v2,60,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.007864771992899477,0.06310522507581583,0.9587763996450152,0.9788299053907394,0.2677343338727951,0.7602554564177989
residual_v2,60,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.008256368048023432,0.038697233788300686,0.34510481314383873,0.5059725642204285,0.19458298385143274,0.33274131745100016
residual_v2,60,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.007539162004832178,0.06562774529772544,0.9255316456261542,0.9488566219806671,0.3313270773738621,0.7747794592380517
residual_v2,60,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.007798852049745619,0.05614227895560614,0.6890379338035248,0.7456614673137665,0.2859956547617912,0.5838648188114165
residual_v2,60,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.00819101301021874,0.05581156832625292,0.9825067822585897,0.9081219136714935,0.2678886389359832,0.6736267119646072
residual_v2,60,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.008256950997747481,0.052067440031567255,0.6592623926562154,0.7519527673721313,0.31945485472679136,0.6475713682174682
residual_v2,60,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.008785364974755794,0.04428008619770834,0.6491408663107332,0.7597489953041077,0.2502160355448722,0.5773926359415055
residual_v2,60,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.007836159958969802,0.062184504224009944,0.8761980375303914,0.9340521991252899,0.31244139261543746,0.7814142593741417
residual_v2,60,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.008404464984778315,0.07277263209599805,0.9625272495541043,0.9661534130573273,0.3732444807887076,0.8337384785711766
residual_v2,60,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.00834636896615848,0.0573577155007029,0.5792870907486434,0.8113342523574829,0.2749449774622917,0.5363439190387725
residual_v2,60,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.008314512961078435,0.06411837631139596,0.9365386436378197,0.9325812458992004,0.3520041763782495,0.7658819134533404
residual_v2,60,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.007836598029825836,0.048653307963651984,0.5696179650060367,0.6713305711746216,0.2781124457716941,0.5334008342027664
residual_v2,60,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.007030136999674141,0.0583284964377607,0.7426251009176996,0.8531126081943512,0.31303686797618857,0.7350299873948097
residual_v2,60,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.008475504000671208,0.050245424100524155,0.5446570740742857,0.5881109833717346,0.26730650812387463,0.49258735120296476
residual_v2,60,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.007972843013703823,0.05046141578455162,0.8146785775674141,0.9732103943824768,0.20637120306491852,0.6606951504945755
residual_v2,60,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.008112251001875848,0.05781633152306262,0.6044096499647833,0.7335851192474365,0.2515815861523151,0.5885139641165733
residual_v2,60,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.00791233399650082,0.057983449049953104,0.5203326366659395,0.5474745035171509,0.3292351290583609,0.4651240041851997
residual_v2,60,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.006646560039371252,0.04595726989156851,0.5495558800702683,0.6291002631187439,0.22935191541910163,0.5062803104519844
residual_v2,60,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.007067128026392311,0.06382641421007249,0.6720463366610043,0.7117445468902588,0.41113733872771263,0.6239136144518852
residual_v2,60,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.007857111981138587,0.06508109716850109,0.7563936029683647,0.8496426939964294,0.4112528756260871,0.749679668545723
residual_v2,60,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.008301147958263755,0.0668885938041179,0.7964192165552897,0.8819229304790497,0.41983962729573215,0.7569976323843002
residual_v2,60,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.008299329958390445,0.05696550268427321,0.785769523622479,0.8448487222194672,0.279720178991556,0.6347287136316295
residual_v2,60,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.0083622420206666,0.042858708990384506,0.5125415699688232,0.571102112531662,0.26170901525765655,0.4907685500383377
residual_v2,60,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.008344319998286664,0.061526133895834015,1.0793157690146873,0.8820531368255615,0.2671045135706662,0.6510018318891525
residual_v2,60,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.006463887984864414,0.0661879505694555,0.8238446554198019,0.7805647403001785,0.41486541479825956,0.6762876480817793
residual_v2,60,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.006601925997529179,0.06126845283506302,0.6956404997284197,0.8127576410770416,0.3563091069459914,0.7292580109834671
residual_v2,60,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0074945189990103245,0.05856751801731131,0.9242882486385756,0.9094785451889038,0.26170204598456615,0.7089369446039199
residual_v2,60,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.006287565978709608,0.05374092821455507,0.6319516147362982,0.6843395233154297,0.33464628905057864,0.6100546154379844
residual_v2,60,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.0077292839996516705,0.06126335839982728,0.909731915369765,0.9509638100862503,0.25823996253311615,0.7100592359900475
