model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,42,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.003198545426130295,0.061679361626677795,0.6252922489882472,0.5560075081884861,0.33581610321998595,0.4744195277243852
fine_control,42,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.002643887884914875,0.06400762676976379,0.5913889735166494,0.6209107860922813,0.3408495526760815,0.46875342726707453
fine_control,42,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.0032389620319008827,0.08534396088767544,0.9476751234423307,0.751490592956543,0.47280226312577717,0.6117937052249909
fine_control,42,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.0026504620909690857,0.06308820396215474,0.5991818630463364,0.6199754923582077,0.34994123205542566,0.5012207926809787
fine_control,42,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.003216763958334923,0.08155323637766489,0.8724458246262801,0.8582662492990494,0.44482435397803766,0.5682553524523973
fine_control,42,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.002631031908094883,0.08953607973458544,1.0620764499249893,0.8025329113006592,0.4965745659545063,0.6901551655679941
fine_control,42,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.002806653268635273,0.049251972905911115,0.46729749930063785,0.5927831828594208,0.2423861816525459,0.33086288809776265
fine_control,42,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.003466850146651268,0.08313809117383396,1.0303646345353907,0.7645912170410156,0.44992336109280573,0.5960270788520574
fine_control,42,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.0032291533425450325,0.0748218705319964,0.7854419149491971,0.6569380164146423,0.4152461074292657,0.5743477331101894
fine_control,42,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0026403889060020447,0.08127310758780801,0.8075711093622306,0.7348336577415466,0.4771077441051602,0.6008278306573629
fine_control,42,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.002908172085881233,0.06162400673055749,0.5949947734682746,0.8075990602374077,0.31934348493814463,0.42613534197211267
fine_control,42,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.0026545319706201553,0.060923352611076904,0.6338084072766424,0.5070300102233887,0.3160275142639873,0.45381095468997956
fine_control,42,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.00321813952177763,0.06467844103599014,0.7350315584851513,0.7587274014949799,0.36473192125558845,0.49815967470407485
fine_control,42,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.002651132643222809,0.05919232114653899,0.5898996456317457,0.7301490679383278,0.3236657988280057,0.45083236992359155
fine_control,42,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.003207284025847912,0.0831240542129194,0.8552516311870126,0.7808420956134796,0.48495372557081246,0.5994208851456642
fine_control,42,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0034129731357097626,0.06377972133489493,0.5907884098119912,0.5400446057319641,0.3473413832485675,0.4803887596726418
fine_control,42,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.0032979827374219894,0.07725812219237288,0.8527214069408163,0.627233237028122,0.43562396895140404,0.5603388099744916
fine_control,42,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.002907099202275276,0.07483774743732043,0.849483272729537,0.6939795911312103,0.4164907440543174,0.5481231033802032
fine_control,42,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.003342372365295887,0.06974633866575308,0.6689600472004468,0.6266610696911812,0.37750866673886774,0.535649621784687
fine_control,42,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.003233443945646286,0.07512205057318422,0.7099723655140077,0.6861330009996891,0.41050773840397586,0.5789453294128178
fine_control,42,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.0026491964235901833,0.10476582605700592,1.7359645024997883,0.854456216096878,0.5472518283408135,0.7180115960631519
fine_control,42,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.003230709582567215,0.07445002869891887,0.7605731977912699,0.6883231773972511,0.3975487545132636,0.5568544777482747
fine_control,42,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.0026912931352853775,0.07248386861490366,0.6919893899551909,0.6231113970279694,0.4156224124133587,0.5230143912881613
fine_control,42,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0032314546406269073,0.07607115142144848,0.8813021662399199,0.692171037197113,0.4235879441257566,0.5412724371254444
fine_control,42,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.0026636114344000816,0.07426387839011823,0.7825778569585123,0.6720640063285828,0.41532166488468647,0.5674988098442555
fine_control,42,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.0028143897652626038,0.09741381158616541,1.0573416763093564,0.8401522934436798,0.5615210399031637,0.6787121700122952
fine_control,42,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.0032611973583698273,0.10276288480436556,1.2475467640674691,0.8340930640697479,0.5790385641157627,0.7016194942593574
fine_control,42,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.0027650389820337296,0.05072478645580102,0.4234803110897329,0.5569326877593994,0.24562373012304298,0.3250289160013199
fine_control,42,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0026692477986216545,0.06510175688113325,0.7238860912952845,0.6821447759866714,0.380070050433278,0.5003463035821915
fine_control,42,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.0032223258167505264,0.10701245200497836,1.8647794618197362,0.8449533134698868,0.5862277611624449,0.7313295445870608
fine_control,42,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.0026540402323007584,0.07135210766145221,0.7432505601234136,0.765811562538147,0.3834917395375669,0.5622612388432026
fine_control,42,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0032170675694942474,0.09504728032382752,1.2455677833930758,0.7924207672476768,0.5089568361639977,0.690436291731894
fine_control,42,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0033971453085541725,0.07096007315560322,0.7357419238991102,0.6372366175055504,0.3716290099546313,0.5053513418138026
fine_control,42,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.002714347094297409,0.06604223335490739,0.632690184269805,0.6111318618059158,0.3431514851748943,0.47485888838768003
fine_control,42,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.0032128561288118362,0.11370866381199655,1.8591843115487174,0.8945143669843674,0.6028954384266398,0.7674222659319639
fine_control,42,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.0033295350149273872,0.09597061910961024,1.2117920473278359,0.9167477935552597,0.5025984826497732,0.6607085322588682
fine_control,42,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0032304348424077034,0.09770530106499045,1.299150532681799,0.8534997701644897,0.5192592856939882,0.7143042921647429
fine_control,42,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.003460482694208622,0.04870169023699077,0.42614128449108013,0.504667654633522,0.26296494056005026,0.368159010335803
fine_control,42,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.0032488079741597176,0.0860774997418874,1.0162953261822192,0.7276783883571625,0.4496368598192929,0.639381297416985
fine_control,42,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.003325711004436016,0.0816137636628087,0.9209047178991764,0.7415663599967957,0.4659648725762961,0.5980002531036734
fine_control,42,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.0028788065537810326,0.09994127580289772,1.512955338702762,0.9252562299370766,0.5487011059187352,0.7128003449924291
fine_control,42,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.0033015841618180275,0.062394228386361245,0.6386348281737535,0.6286668479442596,0.3212458357214927,0.4944640311598777
fine_control,42,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.002676027826964855,0.06991733997673438,0.8420437176341418,0.748824417591095,0.3838211707770824,0.5640208980441094
fine_control,42,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.00330427847802639,0.09500151803646051,1.1139850774077575,0.7783222794532776,0.525078896805644,0.6842891308665275
fine_control,42,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.0032197050750255585,0.09734208548324097,1.1396551030683972,0.836022675037384,0.5657911592163144,0.7124943047761917
fine_control,42,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.0029561957344412804,0.08812923908632658,0.836189593844601,0.6970606297254562,0.46313274744898075,0.6115947026014328
fine_control,42,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.0032119788229465485,0.08750091740722585,1.1110053751888793,0.8287626877427101,0.5512013295665382,0.6738044955208897
fine_control,42,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.003016415983438492,0.04620268976037165,0.4370936682021563,0.4589381068944931,0.22354170568287368,0.31467476576566694
fine_control,42,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.003193851560354233,0.07620400630375014,0.7675265555773885,0.6189347207546234,0.4219791792333124,0.5539503541588783
fine_control,42,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.0033565107733011246,0.0711328773636549,0.7359016195340695,0.6016675531864166,0.4190796805545687,0.5449299523234368
fine_control,42,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.002802911214530468,0.0853119049298362,1.1524310858155018,0.9397072419524193,0.46222915090620503,0.6319200784713029
fine_control,42,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.0033962558954954147,0.0794993423461392,0.7559478370198556,0.6291242986917496,0.40232776850461954,0.500299410931766
fine_control,42,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.0027951300144195557,0.07507478696615623,0.6556309461774518,0.6218375489115715,0.39923505298793316,0.5288044403493403
fine_control,42,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.0033042458817362785,0.07908291130267521,0.8450604566999045,0.6085766106843948,0.4482879880815742,0.5359537156298757
fine_control,42,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.0029655899852514267,0.07274533271909926,0.6899297594634415,0.6527577638626099,0.3998445626348257,0.5664753980934619
fine_control,42,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.003268561325967312,0.07070576220411062,0.6905287967683122,0.655885249376297,0.38819584865123025,0.5306660735979676
fine_control,42,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.0028808433562517166,0.08687700505752521,0.872836310031662,0.7018573693931103,0.48516947515308856,0.6188249014690518
fine_control,42,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.0032369568943977356,0.0776447524165259,0.9569462129828774,0.8739313036203384,0.4398200568743047,0.6024933311343192
fine_control,42,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.0029366537928581238,0.05909269504034051,0.5778148956890806,0.6021004021167755,0.297413008660078,0.4081934663653373
fine_control,42,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.0032682493329048157,0.1042043814801128,1.7093347107059358,0.8603051314130425,0.549476378969848,0.7300097293872386
fine_control,42,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.0026880064979195595,0.09507429355542676,1.0301661503900639,0.7821832597255707,0.5361402627080678,0.6666000770032405
fine_control,42,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.0033538294956088066,0.07366160119197099,0.705208246989378,0.6095866411924362,0.3940837448462844,0.5302196268737316
fine_control,42,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.002673800103366375,0.0890095920897276,1.2039200941673889,0.7950944751501083,0.5263965517282485,0.661993514560163
fine_control,42,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0034380601719021797,0.06798294591412464,0.6963314009500259,0.6470190584659576,0.37781937122344966,0.5382913617044687
fine_control,42,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.002657867968082428,0.0916556007433926,1.2263001071362387,0.8599409759044647,0.5556041193194687,0.6721739395335317
