model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,41,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.0026630498468875885,0.06966591706232543,0.6615030294742393,0.5954344570636749,0.37542016878724094,0.5206493183970451
fine_control,41,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.003459552302956581,0.05527031108680098,0.44213324906612206,0.5689455345273018,0.2617611736059189,0.36885722264647486
fine_control,41,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.003207284025847912,0.08156486121533438,0.8604882422257103,0.7375304698944092,0.42398946732282633,0.6756081771850586
fine_control,41,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.0033990349620580673,0.07756239735627661,0.8200767045664049,0.6928268373012543,0.4267428219318389,0.5477620729804038
fine_control,41,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.002678472548723221,0.08642242728362425,0.8419476926273745,0.8134897276759148,0.4854799091815948,0.6391384243220091
fine_control,41,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.0035340646281838417,0.08450799877180139,0.8914746357736357,0.740007784217596,0.4540747495368122,0.5600884404033422
fine_control,41,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.002666329964995384,0.09936078498909956,1.7937620582574367,0.8639486678875983,0.5400067004840821,0.7183725541457534
fine_control,41,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.0033959131687879562,0.05581956693664501,0.5386201117039552,0.47363853827118874,0.2863688617944717,0.40677712738513944
fine_control,41,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.0032478608191013336,0.0646134931735484,0.5955649786842455,0.5592771023511887,0.3457771942019462,0.5003445711731911
fine_control,41,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.0026836255565285683,0.08544077093927362,0.9649086628204441,0.7528473436832428,0.46088184863328924,0.6592108529806137
fine_control,41,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.0028047431260347366,0.06094077845996531,0.5697871586536094,0.49971500039100647,0.3570340126752853,0.4845699042081833
fine_control,41,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.0026772692799568176,0.07570651899662305,0.8018001717537339,0.6427953690290451,0.4196049415506422,0.5625111031159759
fine_control,41,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.002791706472635269,0.0915186574132639,1.0649602937245006,0.8246182501316071,0.5219109879806638,0.715835083425045
fine_control,41,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.0028649065643548965,0.04831376525072806,0.4428658493890874,0.5201140344142914,0.2409717671573162,0.3174056951701641
fine_control,41,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.0029612090438604355,0.08576345954453497,1.0562742487534669,0.8620600160211325,0.4605940006673336,0.6449715301394462
fine_control,41,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.0026572411879897118,0.07011583207950145,0.7112839889655801,0.6035269498825073,0.3847713381052016,0.5200137058645486
fine_control,41,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0028468510136008263,0.0779264622768099,0.778256688958595,0.7353817522525787,0.44082894697785374,0.6387390013039111
fine_control,41,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.0026792148128151894,0.058673119754731586,0.5679496555664945,0.7260647118091583,0.28322213664650914,0.48484879314899443
fine_control,41,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.00296974740922451,0.05783665609063797,0.5926476216807468,0.5039125233888626,0.31454053819179534,0.41151672847568976
fine_control,41,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.0029225321486592293,0.06131211128857305,0.6851850518478644,0.7380280196666718,0.33420064765959967,0.48471129149198533
fine_control,41,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.0028489381074905396,0.06428969423086704,0.6256540048643823,0.7956312373280525,0.34914265908300873,0.48728001952171324
fine_control,41,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.002890939824283123,0.07837825650660354,0.801976134579237,0.8221477568149567,0.43428740091621865,0.580212605819106
fine_control,41,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0028138915076851845,0.06177503612166826,0.5460317152593089,0.534328430891037,0.3223821744322777,0.4258436650037765
fine_control,41,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.0030505675822496414,0.07436351060521933,0.8212728743282529,0.7728791981935501,0.4171171037480235,0.573127002120018
fine_control,41,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.002663365565240383,0.07023923473107427,0.7876642231971925,0.7708274871110916,0.3772697823122143,0.5470350331813096
fine_control,41,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0029310621321201324,0.07146629356139127,0.6755762769012199,0.5172499865293503,0.4062577366828918,0.505455804914236
fine_control,41,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.0026819920167326927,0.07525399080162515,0.6906223612445123,0.5995698869228363,0.41461337059736253,0.5271472473442554
fine_control,41,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.002904525026679039,0.09429888591320304,1.6233931530340655,0.8662044405937195,0.5161662667174821,0.7296971800923348
fine_control,41,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.0027044564485549927,0.0763573803235253,0.761609877491996,0.6673929840326309,0.40247712228447197,0.5670331669598817
fine_control,41,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.002991689369082451,0.06982985790983144,0.6512047563943623,0.7737855240702629,0.38923714403063053,0.49238969616591927
fine_control,41,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.00300600565969944,0.06913154688831659,0.7874359610972285,0.6733323931694031,0.3661494269967078,0.508733920007944
fine_control,41,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.002913990058004856,0.0730937938435879,0.7598759773657826,0.663406252861023,0.4052671939134596,0.5630104802548885
fine_control,41,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.0029628844931721687,0.09766742360445316,1.0607080797392978,0.8551789224147797,0.5675309918820857,0.7218873628973961
fine_control,41,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.002665335312485695,0.10210277269003856,1.2328761675582203,0.889031283557415,0.5323005672544241,0.7560926720499991
fine_control,41,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.0029443446546792984,0.04603364409220679,0.3744844759786426,0.5552143454551697,0.20614835637388745,0.2911113673448562
fine_control,41,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0026798220351338387,0.06479149823536116,0.6981647577853294,0.6599898338317871,0.35910131111741067,0.4762992312759161
fine_control,41,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.0028724046424031258,0.1011940962499095,1.8362095963226857,0.850135849788785,0.5933180121704934,0.7873726698756217
fine_control,41,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.0029001878574490547,0.06860187341916626,0.7274180000579246,0.8136736452579498,0.3748858778737485,0.5778763919696212
fine_control,41,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0028047440573573112,0.09425846104164018,1.2511167370067096,0.8172484412789345,0.5207446441985666,0.7560307984426617
fine_control,41,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0026753107085824013,0.06917161804319849,0.6996435717240408,0.5869558751583099,0.3603165689855814,0.5001875562220811
fine_control,41,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.002949098125100136,0.063404841737448,0.5937089521633987,0.5520242154598236,0.32887549512088293,0.43456056237220764
fine_control,41,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.002929890528321266,0.10627973266285073,1.7830623835648374,0.8720824494957924,0.5824427976913282,0.7779849307984112
fine_control,41,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.0026605362072587013,0.08922574391863665,1.1307662771103832,0.880273625254631,0.4753428105264902,0.6610031358152628
fine_control,41,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0028988178819417953,0.09294760389076916,1.2440269521900602,0.8627623617649078,0.5332319045905023,0.7068066695332527
fine_control,41,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.002904788590967655,0.046857434639040824,0.38082518656589337,0.4514751061797142,0.21872217606287447,0.322597737647593
fine_control,41,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.002680739387869835,0.08547246237233772,1.0111728043495758,0.7962552607059479,0.4322572659701108,0.6520182644948361
fine_control,41,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.00300503708422184,0.07649648562682008,0.8528308057716464,0.7031982764601707,0.4286888905800879,0.571485512331128
fine_control,41,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.002969559282064438,0.09214138264343073,1.4384285229776792,0.8405464291572571,0.5121829312294721,0.7356442808732391
fine_control,41,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.002675030380487442,0.0626680837230914,0.6218553908213279,0.5989499688148499,0.30204000771045675,0.49875921145081514
fine_control,41,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.0027847522869706154,0.06453046235194101,0.7868785869906041,0.7611140012741089,0.35704748053103685,0.5390508346259594
fine_control,41,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.0029248809441924095,0.08895738012759037,1.0511776292930357,0.7848662659525871,0.48156936969608044,0.6756386509537696
fine_control,41,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.0030182674527168274,0.09308964909619406,1.1223555598440067,0.8697880879044533,0.5494576780125495,0.7718730472028256
fine_control,41,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.0029161833226680756,0.09037673092848864,0.8495439343151208,0.7537100613117218,0.48355996748432506,0.6189108376204967
fine_control,41,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.00297577865421772,0.08244485033092398,1.067950590949474,0.8575440943241119,0.501299799978733,0.7191957937926053
fine_control,41,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.002898203209042549,0.04690054034453896,0.4446343974898862,0.4685930088162422,0.2391683836467564,0.32523625433444975
fine_control,41,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.0029416633769869804,0.08045366129502428,0.8077378428575568,0.7147786393761635,0.42143422290682775,0.6340013816952705
fine_control,41,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.0029032882302999496,0.06835708169186899,0.6929965456997839,0.6393162906169891,0.3892687842249869,0.5331443680822849
fine_control,41,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.002827858552336693,0.08183616920537234,1.115978113157758,0.8694735169410706,0.4626992726698516,0.6432759131491184
fine_control,41,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.0028977571055293083,0.07016558733305475,0.6501068515032473,0.6668718010187149,0.339086503908038,0.446722275391221
fine_control,41,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.0030016498640179634,0.07782218773984861,0.6773186498401359,0.6747273504734039,0.42178368493914603,0.5634628234803677
fine_control,41,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.0028900261968374252,0.07233408718965771,0.7712150718431046,0.6469875425100327,0.4138781078159809,0.5377915197610855
fine_control,41,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.002871023491024971,0.07468116799954569,0.7097123191692748,0.5947495996952057,0.420861230045557,0.5554910425841808
fine_control,41,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.0029467763379216194,0.06972507341791344,0.6587983869334971,0.6426608711481094,0.3864842038601637,0.5129952140152454
fine_control,41,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.002800486981868744,0.08402966098106542,0.8484515499382906,0.7367331385612488,0.4962567307054994,0.6225675269216299
fine_control,41,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.002922236919403076,0.07193447029439085,0.8839098978439116,0.6904805302619934,0.4199200756847855,0.575350139811635
fine_control,41,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.0029979925602674484,0.0578225704519395,0.5579288328722707,0.47368353605270386,0.31161632351577273,0.4376798802614212
fine_control,41,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.003024684265255928,0.09911250032735863,1.6653678064954713,0.7971536088734865,0.558449928020127,0.7235023413505405
fine_control,41,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.002904331311583519,0.0911904801735606,1.000180503684583,0.8226105272769928,0.5084993397817015,0.7139399853348731
fine_control,41,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.003033421002328396,0.0682628822775238,0.6391849552713268,0.5779727399349213,0.3803876783698796,0.4916631054878235
fine_control,41,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0029208557680249214,0.08636411768003477,1.1881861877226185,0.8203785791993141,0.48681631870567793,0.7018008526414632
fine_control,41,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.002899250015616417,0.06310267516622768,0.6365260895147878,0.754754975438118,0.3423814200796186,0.512949430346489
fine_control,41,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.0029893117025494576,0.08698758413547066,1.191791674195445,0.8904304876923561,0.5145628318190575,0.7518931951746345
