model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,54,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.001996462990064174,0.10342925358279018,0.919099170399137,0.7781200110912323,0.47102072462439537,0.5648013778030871
fine_control,54,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.001967141986824572,0.1275770910845004,1.1610570466769168,0.8777847215533257,0.56468007247895,0.7011254042386998
fine_control,54,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0021784380078315735,0.06107163372758307,0.5082210741829218,0.4833947718143463,0.25247666239738464,0.3802965413779018
fine_control,54,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0020605320169124752,0.08107305999674197,0.6058587085772248,0.5957812964916229,0.37829409539699554,0.4919666081666943
fine_control,54,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.0020282269979361445,0.11808754343482128,1.182332636689134,0.8941651061177254,0.578639361076057,0.6733942583203297
fine_control,54,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.0019587580172810704,0.12059137362335373,0.9322789995670699,0.7988890409469604,0.557951845228672,0.7117195747792718
fine_control,54,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.0020107729942537844,0.07675113526209529,0.6484302990578596,0.5496771112084389,0.3694804310798645,0.48691815510392183
fine_control,54,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0020349560072645545,0.11375771535018511,1.0007522096820365,0.8322015479207039,0.5148170590400696,0.654256548732519
fine_control,54,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.0020376269822008908,0.06097218099211778,0.3692602625810107,0.4630042314529419,0.26421399787068367,0.34897077679634086
fine_control,54,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.0019681980193126947,0.10798822600621175,0.8401067126438506,0.6949752569198608,0.48406462371349335,0.6060290455818171
fine_control,54,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.0020086239965166897,0.11778088882042266,1.062367334252964,0.9015381559729576,0.575251217931509,0.7814386405050748
fine_control,54,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.002056861005257815,0.10051071689488887,0.7582377982022365,0.6587308347225189,0.45858463644981384,0.571219058334827
fine_control,54,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.002062307990854606,0.10598512935920117,0.7933000654056193,0.7249018251895905,0.43180425092577934,0.5674030356109139
fine_control,54,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0021242240036372095,0.11709952053020874,1.0018709121746998,0.7680936753749847,0.5510889329016209,0.6177332632243631
fine_control,54,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.002020803018240258,0.13271925384136973,1.7447146077431581,0.9417941942811012,0.5937105873599648,0.6696602435782548
fine_control,54,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0020622669835574925,0.07521397371933805,0.5493199193800085,0.5398632884025574,0.3210158795118332,0.4325706616044033
fine_control,54,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0019614140037447214,0.11877416125058224,0.9017435297778592,0.7856820225715637,0.5010311547666788,0.6614129126071927
fine_control,54,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0019720109994523227,0.08375680462680611,0.6527603602068974,0.7116022706031799,0.3598724976181984,0.465176611021161
fine_control,54,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0019731339998543262,0.0898880685941185,0.606355268005007,0.5447384119033813,0.3926304951310158,0.5015607967972753
fine_control,54,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.001956559979589656,0.05962819102185542,0.44192005291798653,0.5698922574520111,0.2545085549354553,0.3252170681953429
fine_control,54,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0019516889879014343,0.10404239986360574,0.7562955787390365,0.7349530160427094,0.4624565504491329,0.5751883476972564
fine_control,54,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0019881199987139553,0.05137203680084933,0.3396818582017081,0.5418045520782471,0.2216406986117363,0.31479171812534296
fine_control,54,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.002040721010416746,0.07589685609682484,0.5686532340379278,0.6123439967632294,0.3320770785212517,0.4811675481498241
fine_control,54,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0020128460018895566,0.1153171741058822,0.9935560071076244,0.7936894595623016,0.5647008502855897,0.6922701418399807
fine_control,54,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0020176729885861278,0.08798737867357369,0.710335225196978,0.6190854907035828,0.40982405468821526,0.4849087595939636
fine_control,54,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0019898589816875756,0.10724600927674488,0.8290113016695024,0.6767948269844055,0.467394495382905,0.5700452014803883
fine_control,54,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0019395360141061246,0.06781066380439187,0.5717911186778106,0.7284227013587952,0.2938776910305023,0.42386448457837095
fine_control,54,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.0019674950162880123,0.1167321630928536,0.9101586164047779,0.8246060907840729,0.5492529254406691,0.6991099230945105
fine_control,54,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.001927534001879394,0.10952368305035205,0.8137004662931944,0.8447732701897621,0.5376801081001759,0.74601376876235
fine_control,54,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0019552489975467324,0.10630721628079119,1.091566398577469,0.795006662607193,0.5254768468439579,0.6317114140838384
fine_control,54,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.002004630019655451,0.11649562041922873,0.9173201065502458,0.8033512532711029,0.5043617337942123,0.6628259539604187
fine_control,54,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0020692190155386925,0.09138152393142127,0.7297755265185195,0.5726392455399036,0.44000033661723137,0.5244768150150776
fine_control,54,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0020567619940266013,0.057904786693102464,0.3456771357360783,0.36825521290302277,0.2558135688304901,0.3289671003818512
fine_control,54,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0020746460068039596,0.11468149389631592,1.1377046274875984,0.8164561986923218,0.5598984574899077,0.6713249765336513
fine_control,54,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0019720710115507245,0.12044200648106576,1.2148818942244595,0.817486084997654,0.5561852417886257,0.6399657256901264
fine_control,54,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0019878919993061572,0.12724536939936257,1.3908616077966247,0.9458549097180367,0.6095428769476712,0.7234023705124849
fine_control,54,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0020016089838463813,0.07757248833167785,0.659614402479034,0.5816427171230316,0.39164819568395615,0.4926112174987787
fine_control,54,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.001998198014916852,0.10281146776063947,0.6937663848650512,0.6969878077507019,0.46799770928919315,0.5453282274305817
fine_control,54,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.001947525015566498,0.10726289350569393,0.9144304390660993,0.7968859374523163,0.4643203392624855,0.6281782791018483
fine_control,54,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.001999581989366561,0.08127649985898093,0.7210756876975077,0.6770580410957336,0.3979830853641033,0.510788607597351
fine_control,54,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.001987861003726721,0.10749174480383562,0.9094929770419817,0.8141920864582062,0.51263577491045,0.6536727517843246
fine_control,54,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.002159122988814488,0.11500720354469209,1.2567841463852072,0.7875769436359406,0.5814154678955674,0.6547095399349927
fine_control,54,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.002007503993809223,0.1275850708024315,0.9488002769268041,0.7767225503921509,0.5544314347207546,0.7196920603513715
fine_control,54,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.001974996004719287,0.06539096274256247,0.5611047197441691,0.5368956923484802,0.25941457599401474,0.37688614130020137
fine_control,54,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.002076015982311219,0.10477505657382688,0.9326249842726257,0.7812976837158203,0.4767644628882408,0.5747325658798218
fine_control,54,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0020561720011755824,0.09638343259359655,0.6131244479603738,0.6585772633552551,0.38856346905231476,0.558483582735061
fine_control,54,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0021278749918565154,0.0764704394716782,0.47668360783974245,0.5415040850639343,0.3283960372209549,0.4610714584589004
fine_control,54,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0020567720057442784,0.10612011296839369,0.8022093429490061,0.6989438235759735,0.4601676147431135,0.6043151848018168
fine_control,54,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.002010191004956141,0.06682469874718959,0.5520398870285679,0.6005209982395172,0.28472745418548584,0.42120712697505913
fine_control,54,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0020869730215054005,0.10536281312894605,0.9340510157454367,0.7414770722389221,0.4533209949731827,0.5548611909151077
fine_control,54,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0020572060020640492,0.09918078246448045,0.8008116266017589,0.7415441870689392,0.4647476561367512,0.5954785138368601
fine_control,54,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.002011122996918857,0.11374670125671434,0.8226793597432478,0.7194969654083252,0.46044604294002056,0.6108780283480879
fine_control,54,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.002000843989662826,0.12772197363601526,1.001564581418737,0.8970806375145912,0.5818403461016715,0.8238805577158925
fine_control,54,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.001983607013244182,0.13205390380812906,1.1974589165496017,0.9170444086194038,0.5570999458432198,0.8417437389492985
fine_control,54,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.002041504980297759,0.08742965452526169,0.6151022352854384,0.7348253130912781,0.3501880168914795,0.4611401349306106
fine_control,54,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0019463459902908653,0.10980975565017415,0.8414461727418865,0.7401829957962036,0.5453993063420057,0.6617204666137693
fine_control,54,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0019359149737283587,0.048663656570539726,0.34622746397065485,0.4507317841053009,0.20801688730716705,0.310788396000862
fine_control,54,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.002050017996225506,0.08329896215968498,0.6439156523606926,0.5970093905925751,0.4126673601567745,0.5314701959490776
fine_control,54,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0024287549895234406,0.10921755830189435,1.099033348494229,0.730865091085434,0.478828564286232,0.6254389796406027
fine_control,54,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.002002048975555226,0.1231071629007914,1.0184415742644162,0.8705980852246284,0.5858956715092063,0.7076537124812602
fine_control,54,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.002026180998655036,0.10270439516241998,0.8722772044813712,0.7492244243621826,0.46723727136850357,0.5929952293634414
fine_control,54,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.002060241997241974,0.08469906236489749,0.7851873493911713,0.7934151515364647,0.42696360871195793,0.5344235122203826
fine_control,54,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.002090698981191963,0.09292249607169449,0.923718114285076,0.6933907866477966,0.43813770078122616,0.5409564048051834
fine_control,54,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.002064759988570586,0.1260436950235123,1.1200982437767868,0.8676727637648582,0.5762686524540186,0.6399941444396972
fine_control,54,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0021220410126261413,0.0513875211239167,0.3689994012151388,0.44625334441661835,0.19403794407844543,0.3128778830170629
fine_control,54,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.001894204004202038,0.07410121879262575,0.620383943243337,0.5841372013092041,0.32906873151659966,0.47158965915441425
fine_control,54,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.002111278008669615,0.11353024875329194,0.8679923846213916,0.7550956904888153,0.521936371922493,0.6447787016630172
fine_control,54,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.002141899982234463,0.11093268419086877,0.9968532957258123,0.8750301375985146,0.5178156793117523,0.7025454819202422
fine_control,54,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0020808890112675726,0.11589514119219672,0.9907513015034685,0.8394999802112579,0.5330346077680588,0.6822692625224588
fine_control,54,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0019896480080205947,0.07401148403758709,0.48055750086370297,0.5240398347377777,0.2935832589864731,0.4057294256985187
fine_control,54,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0019285749876871705,0.1262773011453575,1.2991987793554867,0.9305321052670479,0.5960570052266121,0.760677473992109
fine_control,54,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0019408359949011356,0.06098052071903819,0.37664363889689123,0.4492832124233246,0.24869200587272644,0.363289977610111
fine_control,54,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.002058913989458233,0.06695101053402126,0.4445526001399686,0.49968504905700684,0.28110335022211075,0.38122691512107826
fine_control,54,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.002051894989563152,0.12930761811120028,2.3453720964602196,0.9093320146203041,0.5839417632960249,0.6805942015489563
fine_control,54,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0020387929980643094,0.05673144648388157,0.42083778428672,0.59654301404953,0.2342696264386177,0.36256014928221647
fine_control,54,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0019626279827207327,0.11692387632684358,1.104980020978151,0.9391528740525246,0.5242944147903472,0.7549240164458741
fine_control,54,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0019889139803126454,0.11829034661438735,0.9520399846515455,0.8338158428668976,0.5797994621098042,0.7235564507544038
fine_control,54,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.0021039529819972813,0.09892015135295754,0.8797770072662998,0.7284789383411407,0.4672994455322623,0.645632772892713
fine_control,54,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.002013823017477989,0.1198080844582537,0.9559777584270315,0.806451715528965,0.5349479261785746,0.6569202184677122
