model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,48,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.003811163827776909,0.10102127088968298,0.8018494499060818,0.7006195187568665,0.4625811893492937,0.5969611376523964
fine_control,48,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.003855583257973194,0.11121416383476043,1.025534494476308,0.8957897797226906,0.5362858111038804,0.741100006550548
fine_control,48,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.0037961145862936974,0.09995119516515319,0.74691686001302,0.61928790807724,0.4503238722681999,0.5562226638197895
fine_control,48,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.004184313118457794,0.09962168289696968,0.7589792251182288,0.7488228976726532,0.4186431420966983,0.5275235012173649
fine_control,48,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0037850970402359962,0.10778577811695357,0.9465400868152374,0.7566806375980377,0.509071720764041,0.604741825908422
fine_control,48,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.00405668281018734,0.12908662751691696,1.7002457377135987,0.9598015621304512,0.5516700986772776,0.6724891178309913
fine_control,48,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.004135209135711193,0.07450269584089105,0.5296668256365045,0.47468889504671097,0.30735408514738083,0.4039000198245047
fine_control,48,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.00433140154927969,0.11068583979840572,0.8625821543044111,0.7640585005283356,0.48980051651597023,0.6535396397113796
fine_control,48,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.004285410977900028,0.08458826224145952,0.6540553368530514,0.642510324716568,0.35331685468554497,0.4569453731179233
fine_control,48,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.004043457098305225,0.0842472456428496,0.5679496285079968,0.48019736260175705,0.3750027157366276,0.4303420163691043
fine_control,48,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.0037731295451521873,0.059827478882998206,0.4397668147928016,0.5286403894424438,0.2303636446595192,0.3502122253179547
fine_control,48,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0038062259554862976,0.09496717197742191,0.7029018375351828,0.6726767420768738,0.4363742545247078,0.5276921451091766
fine_control,48,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0038144243881106377,0.04990822416675619,0.3249298404408964,0.45170730352401733,0.2122730389237404,0.3005094617605206
fine_control,48,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0038635199889540672,0.0720893065392974,0.5440103697146502,0.6325589716434479,0.3330167271196842,0.46278549730777735
fine_control,48,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.003883921541273594,0.10653917220578654,0.9251315893090742,0.7723679840564728,0.5069455988705158,0.6641950368881224
fine_control,48,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.004188142716884613,0.0813675898699129,0.6743597889067002,0.6117511093616486,0.3868667557835579,0.49093989431858065
fine_control,48,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.004109544679522514,0.10446758558031385,0.8078162246341961,0.7061181664466858,0.46333402395248413,0.5643973022699356
fine_control,48,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.004271830432116985,0.06722954770906284,0.5639670506553839,0.6388970017433167,0.29104798287153244,0.42539920508861534
fine_control,48,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004066053777933121,0.11707904398043262,0.9130824835320305,0.8525431156158447,0.5385745204985142,0.735850940644741
fine_control,48,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.004267585463821888,0.10752545420157551,0.7982408921222418,0.8489862680435181,0.49629494175314903,0.7399380311369893
fine_control,48,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.00427493080496788,0.10134007642890544,1.0511350630350875,0.7458440959453583,0.5028836615383625,0.6075715173035857
fine_control,48,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.004071849398314953,0.11362448494966328,0.9026220291554536,0.773690789937973,0.4861113652586937,0.6501830607652664
fine_control,48,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.004067838191986084,0.08199354648467258,0.6658196634175484,0.5057594478130341,0.4056753795593977,0.4505082115530968
fine_control,48,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.004010085016489029,0.06419776591549317,0.37536896587294166,0.4826638102531433,0.23434682935476303,0.3731779038906097
fine_control,48,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.004033288918435574,0.10911073466856588,1.0866179087717613,0.8818210437893867,0.5234349425882101,0.6505229972302907
fine_control,48,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.004035400226712227,0.11402099466381438,1.1716220808480153,0.7936978414654732,0.5400542002171278,0.6071826126426457
fine_control,48,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.004057174548506737,0.11899418755015866,1.3262797181921147,0.9305154457688332,0.5619782377034426,0.7263966873288155
fine_control,48,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.003941684029996395,0.07051098109045179,0.6020132928050186,0.5829176902770996,0.3549673408269882,0.46254843771457665
fine_control,48,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.003779212012887001,0.09531710509885985,0.6544984425987862,0.6377126574516296,0.43533674255013466,0.5169872194528579
fine_control,48,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0038280775770545006,0.10752655938729178,0.9161213736691745,0.7884300053119659,0.4704218106344342,0.612856450676918
fine_control,48,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0038321558386087418,0.07655143302903622,0.6857902307086077,0.6541728675365448,0.38595515489578247,0.4797562628984449
fine_control,48,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.004316478967666626,0.10589467826409843,0.8964228660794508,0.826136589050293,0.5040669944137335,0.6645753853023048
fine_control,48,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.004335398785769939,0.10733138253470653,1.1910200877795103,0.7632228136062622,0.5324100265279412,0.6349531054496761
fine_control,48,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.004255116917192936,0.12059126378516895,0.9176873595881713,0.7881021797657013,0.5145473424345255,0.7253134965896599
fine_control,48,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.004177193157374859,0.06435877897109002,0.5498838170446687,0.5401986241340637,0.22976220399141312,0.3930083721876144
fine_control,48,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0038439417257905006,0.10553634477691237,0.9218654838495314,0.7665530741214752,0.46853199414908886,0.5553371414542199
fine_control,48,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.003839835524559021,0.09942384193844239,0.6215697877577546,0.647686243057251,0.38660479709506035,0.5369785130023954
fine_control,48,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0038426462560892105,0.08079816318344174,0.48950401671894755,0.4905470013618469,0.33062154054641724,0.45015628039836864
fine_control,48,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0037637092173099518,0.10671170801477896,0.7979259062467854,0.6987515985965729,0.4463562089949846,0.5900956392288205
fine_control,48,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.004038856364786625,0.06349297981568751,0.5164849256180298,0.5414323210716248,0.24006548896431923,0.40863938331604005
fine_control,48,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.004407722502946854,0.10204167223117022,0.9012846843334483,0.6881225109100342,0.4296199791133404,0.5368413120508193
fine_control,48,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.004268186166882515,0.09117190246728132,0.753703317262883,0.7116065919399261,0.44360946863889694,0.5989921629428854
fine_control,48,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.004236009903252125,0.11268756491237002,0.8132897583530161,0.699050784111023,0.46006329730153084,0.5829269811511039
fine_control,48,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.004252152517437935,0.12022518274924571,0.959447294448127,0.8893287852406502,0.549005389213562,0.8085070446133613
fine_control,48,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.004268617369234562,0.13101638397029403,1.196852194874454,0.9428880289196968,0.548615014180541,0.8561784580349922
fine_control,48,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.003890395164489746,0.08807404418687492,0.6173005030293975,0.6432228684425354,0.36118002235889435,0.4612474054098123
fine_control,48,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.003826976753771305,0.10288260350789907,0.8007906781219406,0.758322149515152,0.4972852598875761,0.6640062212944029
fine_control,48,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0037651294842362404,0.04874675948338659,0.34578382033134675,0.45276470482349396,0.20511382818222046,0.30274657905101776
fine_control,48,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0038115084171295166,0.08487792451656741,0.6429990017240023,0.5863255858421326,0.4159158021211624,0.5117093294858931
fine_control,48,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.003776099532842636,0.10908308460448685,1.0935583743178345,0.7060883641242981,0.46726681757718325,0.61329309027642
fine_control,48,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.003840372897684574,0.1196301255402014,1.001139981369801,0.9063254371285439,0.557354124262929,0.7379422530531881
fine_control,48,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.003796466626226902,0.0996080956691286,0.8486592447671102,0.7752020433545113,0.4483559913933277,0.5608031600713729
fine_control,48,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0038507645949721336,0.07801239180546651,0.7279659913258472,0.7816677317023277,0.38823649287223816,0.5035884797573089
fine_control,48,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0037858309224247932,0.088791284454369,0.9036847915346803,0.7896277606487274,0.4377575255930424,0.5562489144504069
fine_control,48,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0037901299074292183,0.11918049275749713,1.0754333163661207,0.8588853999972343,0.5223013740032911,0.6462433226406574
fine_control,48,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0038340361788868904,0.049739313783099745,0.36349471467831374,0.5610817149281502,0.19209274649620056,0.3219554577022787
fine_control,48,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.003901701420545578,0.07197967652356348,0.5920588025680488,0.5459388494491577,0.32393671944737434,0.4194338560104359
fine_control,48,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0038055749610066414,0.10397493308192589,0.81923498412036,0.7467655539512634,0.4908159375190735,0.6393417686223981
fine_control,48,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.004303240217268467,0.10753696792725051,0.9767430618592643,0.8536078706383705,0.5001561380922794,0.6945996604859813
fine_control,48,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.004256995394825935,0.11302069754715255,0.962604069057857,0.8000015318393707,0.5089111430570483,0.6555974684655662
fine_control,48,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.004049560986459255,0.07269015186145414,0.49154983491027676,0.6778154000639915,0.2999013289809227,0.4010675512254238
fine_control,48,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.004093167372047901,0.1215993435384707,1.271683371897854,0.916803814470768,0.5764941843226552,0.7732909843325615
fine_control,48,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.003762553445994854,0.06606037949601491,0.4017840720105102,0.5156947448849678,0.2614509053528309,0.36949081271886813
fine_control,48,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.003794589079916477,0.06339274976444594,0.43466217296377313,0.5082233250141144,0.28206644114106894,0.3868162214756011
fine_control,48,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0042441850528120995,0.12376510076936541,2.286505122449552,0.9511514157056808,0.5622553935245378,0.6544862559763713
fine_control,48,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0043068332597613335,0.05423782068205339,0.4041087067846259,0.5282409861683846,0.2193777598440647,0.3668683633208275
fine_control,48,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.004207443445920944,0.11224952798687034,1.0763398125584227,0.9243601337075233,0.5025157015770674,0.7367720618844028
fine_control,48,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.00403135921806097,0.10922058697747879,0.916012765433065,0.8297002613544464,0.5399046242237091,0.7235775589942932
fine_control,48,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.004063728265464306,0.09221465883999667,0.8270399835661081,0.68857092410326,0.4480890929698944,0.6036611527204513
fine_control,48,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.00404005590826273,0.11722426664251966,0.9391654448792587,0.8118168786168098,0.5219938615337014,0.6862622514367102
