model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,50,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.004108749970328063,0.07003279542995816,0.685793166696701,0.5967256724834442,0.3917888097465038,0.5608112199604511
fine_control,50,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.0038203619769774377,0.06246462304629454,0.5186094808491293,0.5366178452968597,0.3078266693279147,0.42929306134581563
fine_control,50,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.0040072190458886325,0.08062704334196824,0.8691694414300688,0.702912837266922,0.49782179333269594,0.5884855046868325
fine_control,50,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.0038901680381968617,0.0791348656568707,0.8523188236892134,0.6098876670002937,0.45319627933204165,0.5645253907889127
fine_control,50,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.0038255410036072135,0.08866399505025445,0.861119059286967,0.8684884682297707,0.4689290888607502,0.6630745887756347
fine_control,50,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.003817796998191625,0.09360853834734978,0.9916104590541748,0.6542445719242096,0.524984373897314,0.6035738855972886
fine_control,50,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.00400736799929291,0.10794723091943867,1.9276060044762227,0.8549557030200958,0.6169323234003967,0.7361808114591986
fine_control,50,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.004228374978993088,0.06014224414130366,0.6111903262630899,0.5543628260493279,0.31406760066747663,0.48655271962285035
fine_control,50,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.0038147149607539177,0.06377585234447451,0.5795971081745911,0.5195812433958054,0.3296861946582793,0.4941366258263588
fine_control,50,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.0043472410179674625,0.086023529547914,0.9762324011338678,0.7339237332344055,0.5140316191129385,0.5996545364707708
fine_control,50,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.004210425016935915,0.06124156660251553,0.5728444354362567,0.5202372968196869,0.33086236715316775,0.4869693298637867
fine_control,50,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.0038315739948302507,0.08174303319139299,0.8700878407786357,0.6502354145050049,0.467399928625673,0.5840920690447092
fine_control,50,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.004375987045932561,0.09170397818780777,1.0554826055319217,0.7560865879058838,0.48737446703016735,0.6815796012431383
fine_control,50,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.004228455014526844,0.05057429737286737,0.4653921329793738,0.6088516712188721,0.23299849480390547,0.3179432320594788
fine_control,50,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.003980935027357191,0.08616347804756364,1.0682563543267558,0.8458025082945824,0.4633711815811693,0.625479167997837
fine_control,50,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.00423951999982819,0.07742613186830409,0.8076540980516576,0.6225517019629478,0.40670077772811053,0.5888932565599679
fine_control,50,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0038133669877424836,0.08414198670653532,0.8425907546418633,0.7091653943061829,0.5152175762690604,0.6054610440135002
fine_control,50,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.004225389042403549,0.06090214048670229,0.5998691503754083,0.6972144544124603,0.3364149153232574,0.47786316767334935
fine_control,50,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.0038254070095717907,0.06250744078425441,0.6665853045450022,0.5461161062121391,0.3238343978533521,0.5102976754307746
fine_control,50,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.004215124994516373,0.06423321396083541,0.7152307413345299,0.812646895647049,0.3375176578760147,0.48563759818673125
fine_control,50,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.0038114229682832956,0.061735205853603425,0.5924977818581186,0.7600237354636192,0.31444266438484186,0.45881028741598123
fine_control,50,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.004069780989084393,0.08809191433192277,0.8971351268931491,0.7782057225704193,0.492148230690509,0.6163292158767582
fine_control,50,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.004012670950032771,0.06616481357040155,0.6214595595394712,0.6183586418628693,0.3787286959588527,0.509369399100542
fine_control,50,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.0042638719896785915,0.07952165227851983,0.8862501977179129,0.6292052231729031,0.4575903970748186,0.599056533575058
fine_control,50,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.0038798010209575295,0.0744563364071045,0.8559986481757124,0.6168564520776272,0.432662420719862,0.5832513453811407
fine_control,50,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0042150719673372805,0.07069050928620073,0.6718250742087902,0.5951440930366516,0.39291411936283105,0.5150361466407776
fine_control,50,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.004234000982251018,0.07290200505257063,0.6744838470098802,0.73213991522789,0.38364202529191954,0.5247757871448994
fine_control,50,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.004444606020115316,0.10180676488653188,1.7115064802857953,0.8059192597866058,0.5695827660383657,0.7122470125649124
fine_control,50,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.004232207022141665,0.07401997793802,0.7416274440142291,0.628067821264267,0.3809720526449382,0.5530202496051788
fine_control,50,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.004239715985022485,0.07663662858403465,0.7303806549078907,0.5957911163568497,0.41526409387588487,0.5577817767858505
fine_control,50,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.004247759992722422,0.07801467216852188,0.8938914673444346,0.6207192242145538,0.43557259663939446,0.5678259870037436
fine_control,50,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.00431962899165228,0.0730733907767778,0.7661051094094621,0.6626930236816406,0.3881717152893542,0.5819198931753635
fine_control,50,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.004379739053547382,0.09995652964921584,1.0684076470445767,0.8276253640651703,0.5607349779456853,0.6910078000277281
fine_control,50,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.004331683972850442,0.10291128394035594,1.2591188007815337,0.8580041229724884,0.6125766355544328,0.6902880760282278
fine_control,50,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.0038189409533515573,0.05292653795798085,0.444516145484579,0.5330237150192261,0.2598195182799826,0.35246449381113043
fine_control,50,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.003811202012002468,0.06655117781857371,0.7457395227664892,0.7023623958230019,0.37847714833915225,0.5308275853842497
fine_control,50,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.00383895100094378,0.10715657695984933,1.8903758057175584,0.8550706282258034,0.6266930462443268,0.7531509913690388
fine_control,50,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.004009324009530246,0.07149460604533846,0.7529422097608319,0.7712896466255188,0.3905659153126179,0.5991045438870788
fine_control,50,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0038354690186679363,0.09518294406424202,1.239046771488985,0.7960794046521187,0.5033697251230478,0.6977753999829293
fine_control,50,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0038502519601024687,0.07085208398072024,0.7257906166930872,0.5888976156711578,0.3527470955625176,0.5255568067729472
fine_control,50,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.003802129009272903,0.06654859260747192,0.6284172648088479,0.6263940259814262,0.3382641844451427,0.46548220470547674
fine_control,50,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.0038884609821252525,0.11255781888444333,1.8601465128651928,0.9050329998135567,0.6286984084814321,0.7560702872427646
fine_control,50,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.004437417956069112,0.0956342130905475,1.1986227160782492,0.867428220808506,0.5018354902975258,0.6428869684785604
fine_control,50,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0037823679740540683,0.09967076881194734,1.319379992070048,0.8451133668422699,0.5371501059737056,0.723752507828176
fine_control,50,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.004231914994306862,0.05057201297457078,0.43780963381481675,0.4552931636571884,0.27992904353886844,0.3662799709290266
fine_control,50,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.0038089409936219454,0.08768481604672641,1.0280989943533196,0.7200795114040375,0.4541840076446533,0.630117484293878
fine_control,50,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.004244340991135687,0.08195847590737533,0.9296813685058141,0.6621025204658508,0.44957351824268693,0.6206023884750903
fine_control,50,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.004245291987899691,0.09867499978592485,1.5170835019982203,0.7643913328647614,0.5829843421466647,0.7044445142894983
fine_control,50,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.004211927996948361,0.062259325813267624,0.652769772610379,0.6497898697853088,0.3191498570144176,0.5286765104532242
fine_control,50,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.004244124982506037,0.06894256576405446,0.8285301101393706,0.819475919008255,0.36724631534889335,0.5512160058319568
fine_control,50,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.0042361890082247555,0.09399866441863171,1.0829823140396597,0.7621278464794159,0.49425598457455633,0.6419670633226633
fine_control,50,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.004236161999870092,0.09824633725779569,1.1647569035196654,0.8520075380802155,0.6117015337571502,0.7111184980720281
fine_control,50,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.004405712999869138,0.08778807473213975,0.8291196303068803,0.7563652098178864,0.44373371219262475,0.6297882384806871
fine_control,50,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.004252459038980305,0.08718016038380483,1.1229291719657584,0.8438933491706848,0.5673199488781391,0.678126313202083
fine_control,50,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.004247876990120858,0.04869156036428365,0.46276012320419535,0.4738245904445648,0.23530226945877072,0.3422620745003223
fine_control,50,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.00423828698694706,0.07638072616728701,0.7841005937081328,0.6228214800357819,0.4425825452432035,0.5614642219990492
fine_control,50,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.004247751960065216,0.07494760161959826,0.7740409935681732,0.6134563907980919,0.4386052367277442,0.5743477945029736
fine_control,50,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.004376664001028985,0.08571675255708315,1.161597922574925,0.8902758583426476,0.46377569176256656,0.6381590122729539
fine_control,50,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.004239611967932433,0.08078350761275588,0.7686681472066437,0.6558211520314217,0.4278301995247602,0.5009193257242441
fine_control,50,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.004239317029714584,0.07740452165002087,0.6620105673688993,0.6158158779144287,0.3915385365486143,0.5218668407201766
fine_control,50,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.004378630022983998,0.08091339804874678,0.8724898200575711,0.6149611212313175,0.4629812434315681,0.5700555895268917
fine_control,50,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.0043328870087862015,0.0744219021215629,0.7002364834204079,0.6390748918056488,0.4003948915749788,0.555516113936901
fine_control,50,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.004411373985931277,0.07348962866374374,0.7178426224820178,0.604220625013113,0.39312863200902914,0.5740891782194376
fine_control,50,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.004459540010429919,0.08581517659304862,0.8603017711110605,0.7395670115947723,0.47843117136508223,0.6220201896131039
fine_control,50,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.003809272951912135,0.07795851615069903,0.9539147369532873,0.6405647657811642,0.4801951199769973,0.5996119122207164
fine_control,50,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.004044886969495565,0.05890756432075351,0.5665389575312906,0.5308316051959991,0.2851958774030208,0.43167028844356536
fine_control,50,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.0038457849877886474,0.10240626258773478,1.6932779270360632,0.7560906065627933,0.5649705266579984,0.7110121611598879
fine_control,50,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.0038170579937286675,0.09628743998661725,1.0474969294914664,0.7749654352664948,0.567276681959629,0.6456443646922707
fine_control,50,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.003796660981606692,0.07698545262900401,0.740433145615542,0.6107306182384491,0.42339543029665944,0.5649587681889534
fine_control,50,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0038180300034582615,0.08779682452169027,1.2035973700224436,0.7403848767280579,0.5277825232595205,0.6601846120506525
fine_control,50,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0038098100339993834,0.07052468650358934,0.7163448917436075,0.6142061650753021,0.3987138912081718,0.5684265150129795
fine_control,50,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.0038187559694051743,0.09212433022441603,1.2526143065315505,0.8723116144537926,0.5749046275857835,0.6845368584990501
