model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,52,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.0065061309724114835,0.06741326899825174,0.7820461212050436,0.8761003613471985,0.44267253354191777,0.7693594115972519
residual_v2,52,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.007164762995671481,0.04492297387446342,0.42586835732091277,0.5294657349586487,0.2506604328751564,0.4330389884114265
residual_v2,52,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.007178722997196019,0.05759070355865156,0.7368813848522859,0.8611074090003967,0.32916837632656093,0.7466392242908476
residual_v2,52,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.006392708979547024,0.0600528087889701,0.7757123123984346,0.8422616124153137,0.3671998471021652,0.7148204788565635
residual_v2,52,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.007091443985700607,0.06408821849729229,0.7927745603245224,0.8764345645904541,0.41810972094535825,0.7800365206226706
residual_v2,52,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.006530874001327902,0.05445487058809199,0.7359363618737261,0.8442982137203217,0.3215722948312757,0.6780014261603354
residual_v2,52,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.00715431704884395,0.044417587021955585,0.9912418859925416,0.9160948246717453,0.19270490822382272,0.6361138496547935
residual_v2,52,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.0064780740067362785,0.058717765130488715,0.6995120216669717,0.765979528427124,0.3335688412189482,0.6684059691429137
residual_v2,52,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.007186100003309548,0.033448067212663975,0.32650591617897945,0.40519770979881287,0.17416987791657446,0.326555041372776
residual_v2,52,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.007163671019952744,0.05329090007367123,0.7520611063915118,0.8131405711174011,0.3226342856884,0.6687348861992359
residual_v2,52,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.007190926990006119,0.03897001513355437,0.47083437561991015,0.6894285380840302,0.20644374638795826,0.5473639401793479
residual_v2,52,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.006454206013586372,0.04575132329420386,0.4765609301745945,0.5500608384609222,0.2043183073401451,0.39450270205736154
residual_v2,52,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.007156768988352269,0.0570325652618565,0.820888070540616,0.8814516663551331,0.3662230357527731,0.6879576648771762
residual_v2,52,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.006415068986825645,0.05902529696716253,0.6491136964003744,0.7306861281394958,0.3374077469110487,0.6063494807481763
residual_v2,52,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.006975711032282561,0.04776665602072828,0.7684450997592643,0.8795585930347443,0.265840073302388,0.6499954971671102
residual_v2,52,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.006436205003410578,0.06186567159256476,0.7361384199767016,0.8743581175804138,0.3677701190114021,0.7210052707791328
residual_v2,52,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0072318080347031355,0.04548257312508645,0.4708626046686509,0.6465302109718323,0.21744153201580044,0.42480798602104164
residual_v2,52,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.006345440982840955,0.043524669341336954,0.49482423425524913,0.6573864221572876,0.23144970983266822,0.5049800163507461
residual_v2,52,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.006967402994632721,0.05351882374646291,0.6978131380001189,0.7360855937004089,0.3486482471227644,0.6289665082097053
residual_v2,52,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.006254671956412494,0.05014584349346478,0.7297835510231743,0.7945545315742493,0.31190110743045796,0.6660676527023315
residual_v2,52,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.006994299998041242,0.04248186082962977,0.4903592888707749,0.6124341189861298,0.22998442798852914,0.4917283022403717
residual_v2,52,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.006250103993806988,0.048817496888327414,0.5490988426413635,0.7852248549461365,0.24037490785121915,0.5192552769184112
residual_v2,52,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.006982542050536722,0.06120498006067262,0.6360498879988976,0.7659210562705994,0.3216367818415165,0.6516960248351097
residual_v2,52,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.006248135992791504,0.05272919454539713,0.715080311339666,0.7882664203643799,0.31302284002304076,0.6711361500620842
residual_v2,52,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.007205973961390555,0.06564456450954506,0.8481224552612484,0.9093180298805237,0.3785214647650716,0.710416458249092
residual_v2,52,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0069960689870640635,0.03542299647234409,0.36969627725476395,0.6374214291572571,0.18799462914466855,0.33010024964809415
residual_v2,52,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.00646827497985214,0.05012360574883385,0.524621409379914,0.6869140863418579,0.23529368937015513,0.5666249179840086
residual_v2,52,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.0069596790126524866,0.05172879168005486,1.0473474024371505,0.9878608733415604,0.2240147070027887,0.6455384409427642
residual_v2,52,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.006260264024604112,0.04685495570502515,0.5624972656254065,0.7371852099895477,0.23936702609062188,0.539750342965126
residual_v2,52,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.00700702698668465,0.05106864313078303,0.49910772956959126,0.7095429599285126,0.25774976313114156,0.4419734555482863
residual_v2,52,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.006433224014472216,0.04511505896192148,0.6074436615388656,0.6964836120605469,0.2528722837567328,0.5065871202945709
residual_v2,52,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.007028669991996139,0.06593592552725919,0.8160186240633865,0.8880540132522583,0.3992441542446612,0.7255142813920975
residual_v2,52,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.007105902011971921,0.05430467475413239,0.6925725909836382,0.7721332311630249,0.32831112779676913,0.6157836136221886
residual_v2,52,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.007075575005728751,0.05447172647769599,0.8535729392607009,0.9373112916946411,0.2942515403032302,0.743449871391058
residual_v2,52,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.006438959040679038,0.050536490478656965,0.5567500001988314,0.7300925254821777,0.2970944643020626,0.6308357363939283
residual_v2,52,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.006984626001212746,0.05758148033719509,0.7942965778870322,0.8754948973655701,0.3473629549145697,0.7170403748750686
residual_v2,52,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.00625080696772784,0.049864490683804885,1.033666202928117,0.9294141381978989,0.2105667969677597,0.6541469757258891
residual_v2,52,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.006973643030505627,0.043759851262355716,0.5444414885927379,0.7769182920455933,0.257896864414215,0.5226574686169623
residual_v2,52,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.006283453025389463,0.05643191058873726,0.8983485411835133,0.9414062798023224,0.3015118174254894,0.7438333648443222
residual_v2,52,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.007185081019997597,0.043006411659859106,0.5611840496019048,0.7733353972434998,0.2794185161590576,0.5038519650697707
residual_v2,52,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.007094025961123407,0.04829671133986368,0.5509919212143747,0.6772162318229675,0.2873912125825881,0.5467590481042862
residual_v2,52,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.007022494974080473,0.0527709504549819,1.0172888333266246,0.8899389356374741,0.2258394463278819,0.7019843777269125
residual_v2,52,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.007014235015958548,0.044665174714223974,0.7357943376813675,0.9483634829521179,0.22034165300428865,0.5905860254541038
residual_v2,52,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0070716580376029015,0.05202544720518814,0.8724733935817958,0.9724754840135574,0.2438892431557175,0.7471151977777479
residual_v2,52,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.00627088500186801,0.04043741825789097,0.3679842866443299,0.633895993232727,0.1929344058036804,0.33457368060946463
residual_v2,52,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.006409874011296779,0.05760267693637843,0.8799921887371603,0.934918612241745,0.3322922937572002,0.7635478785634034
residual_v2,52,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.006560056004673243,0.04721161206495253,0.5260689902522708,0.6094234436750412,0.22337425053119658,0.4110762682557106
residual_v2,52,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.006572370009962469,0.04838616233116713,0.9194619111836109,0.888432964682579,0.20466123496880687,0.6691962631046772
residual_v2,52,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.00727188098244369,0.06134654163789795,0.7566051405808762,0.8444519639015198,0.36391733139753296,0.7216058021783828
residual_v2,52,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.006507166021037847,0.03986032383898065,0.6364569607840183,0.7502315044403076,0.2473547860980033,0.5626681888103485
residual_v2,52,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.007139853958506137,0.05684521489903419,0.8539210614598982,0.9288014471530914,0.31728696767240755,0.7773708721995352
residual_v2,52,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.0066204320173710585,0.07200041024028395,0.9829595203177918,0.9925043880939484,0.3987591903656716,0.8572207444906235
residual_v2,52,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.0069653509999625385,0.04756400965555309,0.5083056832475615,0.7921688556671143,0.23794459402561174,0.5328905236721039
residual_v2,52,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.007150831981562078,0.06297092973019276,0.9463398771469945,0.9508518576622009,0.37774250060319897,0.788334674090147
residual_v2,52,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.0069996549864299595,0.043895477243216685,0.49655909913998336,0.6043654382228851,0.24995544403791414,0.441871399283409
residual_v2,52,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.007503487984649837,0.05234757025222886,0.6669254290658692,0.9084270596504211,0.2864105284214019,0.6513110113143921
residual_v2,52,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.00708075804868713,0.04966686113984957,0.5531499207991708,0.6137438118457794,0.269759005308151,0.5056668610870838
residual_v2,52,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.00701262999791652,0.05267218052645654,0.8595890942658724,0.9836375713348389,0.2728382810950279,0.6876503771543502
residual_v2,52,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.007216344005428255,0.06529230255602013,0.6155827785697532,0.6411513686180115,0.29477630853652953,0.5348869231343268
residual_v2,52,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.007201138010714203,0.04455012670606253,0.4241341577600711,0.49605968594551086,0.27237298786640163,0.4085545581579208
residual_v2,52,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.007202862994745374,0.04838026610230928,0.5600135877181502,0.6379909515380859,0.2371105909347534,0.4914344021677969
residual_v2,52,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.007005390012636781,0.04622260747684152,0.5025363832369965,0.6785155534744263,0.2868987642228601,0.4396880137920378
residual_v2,52,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.007048208033666015,0.05759562089371886,0.6541820034369294,0.8478178381919861,0.30952236950397477,0.6591767951846121
residual_v2,52,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.00725893396884203,0.049006802107588655,0.5904127122613437,0.7028327286243439,0.279673808813095,0.5864630359411239
residual_v2,52,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.007183290959801525,0.062336554069081306,0.8447240079649841,0.8764618039131165,0.3293215014040468,0.7064199998974799
residual_v2,52,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.007185165013652295,0.03670259538226674,0.4066050246216769,0.5921838283538818,0.19813535064458848,0.37395894706249233
residual_v2,52,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.007079100992996246,0.05191599560445037,0.9657606736147675,0.8661253154277802,0.1907436392270028,0.6188742582499979
residual_v2,52,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.006275316001847386,0.06264599599283581,0.7810898795694853,0.7715137600898743,0.4114480338990688,0.6479270757734775
residual_v2,52,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.0071276999660767615,0.05467684911529987,0.6382733004366229,0.8494513034820557,0.25174562186002725,0.696540374457836
residual_v2,52,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.006272055965382606,0.051659126956416355,0.8060910301178702,0.7498899400234222,0.24316926188766946,0.6232725599408149
residual_v2,52,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.007161282002925873,0.056086096378528,0.6498998717973146,0.7158234119415283,0.3645741149783133,0.6048908758163452
residual_v2,52,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.007169779040850699,0.056944640986840954,0.9249103736126921,0.9776651859283447,0.29527942240238186,0.7453392621874808
