model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,45,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.012868845835328102,0.06791897342944067,0.7814456164431143,0.8452754020690918,0.45572756975889206,0.7451737225055693
residual_v2,45,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.013014205731451511,0.05846120838601261,0.5841554498162085,0.6654106378555298,0.3652005955576895,0.5959365576505661
residual_v2,45,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.012903394177556038,0.05942230565734336,0.8056866202083816,0.9682558178901672,0.3512426346540449,0.8472859460115432
residual_v2,45,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.012966128066182137,0.05681232728579466,0.7528540082263979,0.8055457472801208,0.34863026440143563,0.6824687191843986
residual_v2,45,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.012908557429909706,0.064301225635887,0.7871246985983138,0.8402764797210693,0.42181552350521084,0.7655316284298896
residual_v2,45,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.012863719835877419,0.05742054209719451,0.8077197953468798,0.923105388879776,0.37551125138998004,0.7356732481718063
residual_v2,45,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.01285632885992527,0.04751117974541635,1.060539053044578,0.9761029481887817,0.18556323985103518,0.7067662574350831
residual_v2,45,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.01288680825382471,0.056879246432720264,0.6934573208912111,0.7792788147926331,0.31322242915630333,0.6767024892568587
residual_v2,45,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.012897458858788013,0.04215662338834439,0.4053508933664817,0.5072349011898041,0.2064158409833908,0.4202047589421272
residual_v2,45,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.012885449454188347,0.04913634150873109,0.7506685597479685,0.8326307833194733,0.2779606550931928,0.697701434791088
residual_v2,45,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.012981952168047428,0.03183757519648048,0.3510823598129417,0.5000404715538025,0.16401493698358519,0.43678706526756284
residual_v2,45,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.012982512824237347,0.04803335245568481,0.6103216466722655,0.7099031507968903,0.2567317709326741,0.5661325922608376
residual_v2,45,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.012949194759130478,0.05944825518757505,0.8754267279511079,0.9311324954032898,0.3982486650347709,0.7567106947302819
residual_v2,45,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.012897048145532608,0.05745946929061069,0.6430268637445176,0.6896108984947205,0.3523547530174254,0.5975716227293014
residual_v2,45,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.012931273318827152,0.04839689642241107,0.7645968543098935,0.8550769090652466,0.26189479529857634,0.647112811207771
residual_v2,45,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.012885910458862782,0.06919237032775508,0.8144247339843342,0.8572691679000854,0.416897144913673,0.7257154342532157
residual_v2,45,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.012925618328154087,0.05270164948872734,0.6987353834143969,0.9313709735870361,0.2525544747710223,0.7730473905801771
residual_v2,45,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.012838750146329403,0.051650119736426255,0.5963594697705303,0.709725558757782,0.2892293125391006,0.6010557401180266
residual_v2,45,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.012901651673018932,0.0539326574758027,0.6993958846718501,0.7365066409111023,0.3506516575813293,0.6550962650775909
residual_v2,45,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.01284793484956026,0.05621954610278812,0.7866707378122118,0.8377352356910706,0.3364248782396316,0.713271769285202
residual_v2,45,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.012901886366307735,0.05068102550113028,0.5857242951309165,0.6982815861701965,0.3045976907014846,0.5737320816516875
residual_v2,45,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.012898326851427555,0.047559206397470744,0.5160337254449413,0.8000352084636688,0.24939777702093122,0.45243369102478026
residual_v2,45,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.012951672077178955,0.06119821892992352,0.6636697776454815,0.7650391161441803,0.3628822952508925,0.671398523747921
residual_v2,45,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.012938324362039566,0.050562773127841784,0.6615784536593967,0.7174445390701294,0.28754342794418336,0.6110023021697998
residual_v2,45,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.012952026911079884,0.06175737998794084,0.8433506918332969,0.9173234701156616,0.38020558804273596,0.7021352577209472
residual_v2,45,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.012911822646856308,0.03746497585748582,0.3778614077463478,0.5764446258544922,0.19854535311460494,0.3465083664655685
residual_v2,45,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.012919323518872261,0.044247660949394634,0.44146979231943145,0.5941438674926758,0.21505153179168696,0.47080523729324336
residual_v2,45,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.012866867706179619,0.0431414374907994,0.9710847685639304,0.953399583697319,0.1916958085028453,0.6194379667937755
residual_v2,45,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.012842503376305103,0.05890200272620316,0.7257444864463747,0.8059576749801636,0.362511096894741,0.6860630172491073
residual_v2,45,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.012906217947602272,0.040815710454360464,0.4134490969167569,0.6770418882369995,0.19408808462321755,0.3882361793518063
residual_v2,45,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.01290796510875225,0.05182355728506157,0.7864213249667444,0.8352159857749939,0.32825103849172593,0.6933240234851837
residual_v2,45,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.012821933254599571,0.05640062433190403,0.7357665219674491,0.795713871717453,0.3770121201872824,0.6637490856647491
residual_v2,45,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.012908549048006535,0.061156944600447405,0.8230707992440264,0.9283536523580551,0.3834764612838624,0.7355697238445281
residual_v2,45,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.012833958491683006,0.0557365785566857,0.9007507081658656,0.936827152967453,0.2981212973594662,0.8124066650867462
residual_v2,45,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.012201258912682533,0.051590123670168596,0.5456678712400717,0.6637586951255798,0.3214249551296234,0.5802303111553192
residual_v2,45,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.012896375730633736,0.05997481369747422,0.8085551401114591,0.8798007369041443,0.3566081494092941,0.7294315898418425
residual_v2,45,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.012905762530863285,0.04892994102180274,1.070563465309443,0.989594429731369,0.19332111026160412,0.6912154901400207
residual_v2,45,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.012866329401731491,0.04885691802344147,0.6331521053964584,0.7778526544570923,0.2923917576670646,0.6602706433832646
residual_v2,45,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.012197952717542648,0.05699105740812428,0.9405690399836878,0.9752966463565826,0.316309055685997,0.7938721254467964
residual_v2,45,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.01219804398715496,0.04594460464474629,0.5969077511517308,0.7328052520751953,0.2769883275032043,0.5707242897152901
residual_v2,45,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.012189107947051525,0.05893254491889921,0.6635745716578556,0.7374498844146729,0.357072377204895,0.6183078730106353
residual_v2,45,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.01218485552817583,0.04650474349176483,1.0259577227294094,0.9530723839998245,0.183610385825159,0.7638586716353892
residual_v2,45,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.012158374302089214,0.04183479622347401,0.6902682720689671,0.7947424203157425,0.22607567626982925,0.5757454872131347
residual_v2,45,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.01217483077198267,0.05350545205702297,0.9109206403118086,0.9735660552978516,0.28708125948905944,0.7602937893569466
residual_v2,45,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.012922008521854877,0.03387529894912367,0.323385955961232,0.5507259964942932,0.172179339826107,0.30339033514261243
residual_v2,45,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.012833211570978165,0.061739197079811625,0.956078506232847,0.9847294390201569,0.3658258169889448,0.8198449584841723
residual_v2,45,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.012922866269946098,0.05634787863952877,0.7766778976290423,0.8831050992012024,0.3349446609616279,0.701041410267353
residual_v2,45,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.012850129045546055,0.03847141281279953,0.799551470445577,0.8082829266786575,0.18358476608991614,0.6297092249989509
residual_v2,45,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.012849569320678711,0.06225356482395606,0.7589446201398378,0.8256607055664062,0.37193483859300597,0.7214744454622268
residual_v2,45,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.01284100767225027,0.04337612494108069,0.6874486044447191,0.7888670563697815,0.2877339571714401,0.6020806556940078
residual_v2,45,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.01292017474770546,0.05308669259520507,0.8250778967980179,0.9034098982810974,0.30921196211129415,0.7461223641037941
residual_v2,45,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.012890350073575974,0.06677059708862676,0.9993307705152175,1.016105443239212,0.42777613569051004,0.9004246896505356
residual_v2,45,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.012878092005848885,0.047926507730615714,0.48332882186348247,0.6719136536121368,0.23735706210136412,0.4415142633020877
residual_v2,45,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.012884431518614292,0.055956918882486786,0.9172606341855636,0.9506525099277496,0.36321798115968634,0.7917151007056236
residual_v2,45,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.012872802093625069,0.056577989314785665,0.6365066841328902,0.7056021094322205,0.3270493045449257,0.5675605845451355
residual_v2,45,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.01289350911974907,0.05313736376020339,0.6578557407173711,0.7851518094539642,0.2776920452713966,0.6603664237260818
residual_v2,45,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.012863505631685257,0.04480835130070015,0.5000649181195725,0.5476185083389282,0.24383784532546982,0.45811213254928584
residual_v2,45,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.012918474152684212,0.044301816522431384,0.793417616175033,0.9373593479394913,0.23150744847953317,0.659110146164894
residual_v2,45,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.01291679311543703,0.0578361201694007,0.6418380669459178,0.7307698726654053,0.3140843287110327,0.631434792280197
residual_v2,45,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.012852204032242298,0.05452648661557216,0.49933481997473783,0.5725023150444031,0.2934498369693756,0.4958203157782554
residual_v2,45,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.012897060252726078,0.03905152620677907,0.49554299445122524,0.6285497844219208,0.2137929119169712,0.4490810567140578
residual_v2,45,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.013198037631809711,0.06414354058177682,0.722641094059314,0.7904909253120422,0.43927310109138484,0.6738190722465515
residual_v2,45,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.012889670208096504,0.06458301877994624,0.7733069501379856,0.8710008263587952,0.43724184036254854,0.7466457402706146
residual_v2,45,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.01289063598960638,0.05436499327682314,0.6916336132097556,0.7804487347602844,0.3601652950048446,0.6657195962965489
residual_v2,45,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.012931959703564644,0.054294956732362856,0.8218921599730361,0.8740933537483215,0.3268664360046386,0.6792491427063941
residual_v2,45,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.012887542136013508,0.05007379839104639,0.6374657740118699,0.7558081746101379,0.32390618622303,0.6460751950740814
residual_v2,45,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.012887357734143734,0.042376112333358376,0.8865025900079322,0.8500285893678665,0.1549468017183244,0.5894778757542368
residual_v2,45,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.012856783345341682,0.05339395792354127,0.7326545101998418,0.8172993510961533,0.3399939522147178,0.6581248699128628
residual_v2,45,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.01285660918802023,0.060543556083420706,0.7399636101096726,0.8509976267814636,0.39656074941158276,0.7535435599088668
residual_v2,45,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.012131676077842712,0.05396469888925746,0.9105458948065495,0.9008582234382629,0.281662230938673,0.7189253973960876
residual_v2,45,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.012893205508589745,0.03866016986788837,0.48643405102252285,0.5604756474494934,0.24843385815620406,0.5051641601324081
residual_v2,45,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.012869274243712425,0.052776556798613775,0.873680893211557,0.975180983543396,0.2644941307604311,0.6919109481573105
