model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,56,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.0015793470083735883,0.07860889978716604,0.7478226058945261,0.844958633184433,0.3619832247495651,0.58561032116413
mesh_gnn,56,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.001473773008910939,0.08326971852565605,0.8589508754467643,0.9009240940213203,0.37475045025348663,0.7352027863264081
mesh_gnn,56,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0014504950086120516,0.05527915122067775,0.520012169645071,0.550609827041626,0.2837417870759964,0.43023804724216413
mesh_gnn,56,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0017919010133482516,0.04946510290484822,0.36172608481305746,0.4447140395641327,0.2114533931016922,0.33734734058380095
mesh_gnn,56,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.0013340050063561648,0.06768550686953506,0.7300972631360197,0.843368798494339,0.2625799849629402,0.6316892206668843
mesh_gnn,56,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.001448995986720547,0.07631062933573735,0.6252024483191582,0.7336378991603851,0.34518812969326973,0.6150239408016204
mesh_gnn,56,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.001811743015423417,0.04644039708441732,0.46014258293410293,0.5614731311798096,0.25585654377937317,0.43646203875541684
mesh_gnn,56,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0016818960139062256,0.07313873069749767,0.6981896698427668,0.7767228484153748,0.31290875794366,0.5876152694225311
mesh_gnn,56,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.0015137750015128404,0.04087670512689937,0.2326985669545558,0.2951040267944336,0.15631303191184998,0.21358705163002012
mesh_gnn,56,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.0015118550218176097,0.06314502946017693,0.5314796443996481,0.6626541614532471,0.2617030516266823,0.5315449267625801
mesh_gnn,56,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.001492606010288,0.07386945832069036,0.7488430921962029,0.8645913302898407,0.37778300419449806,0.7329476058483106
mesh_gnn,56,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.0016785860061645508,0.06913370467968179,0.583150152443548,0.707118421792984,0.3404883146286011,0.569573700428009
mesh_gnn,56,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.0015058389981277287,0.062435932510488984,0.482496186552605,0.48363685607910156,0.27786412835121155,0.4158756554126738
mesh_gnn,56,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0014884599950164557,0.067639911412449,0.643241110914941,0.7369120717048645,0.2882832661271095,0.6239910960197446
mesh_gnn,56,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.001426725008059293,0.07743606219790597,1.1309852699600633,0.9646656736731529,0.2653700727969408,0.7085820101201529
mesh_gnn,56,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0013616109790746123,0.05076467324498566,0.3813288596091511,0.4354386329650879,0.2102675661444664,0.35642414391040794
mesh_gnn,56,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.00157708500046283,0.07753038075679401,0.6588621014258965,0.7952475547790527,0.3478168398141861,0.6843631945550441
mesh_gnn,56,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0014000250084791332,0.057613866980003176,0.5146869189990966,0.6494724452495575,0.27345938980579376,0.48877902626991265
mesh_gnn,56,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0015862440050113946,0.0472663402513209,0.29825084302776156,0.2786385416984558,0.18593472242355347,0.24717492461204518
mesh_gnn,56,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.0015047680062707514,0.05718170154667116,0.46089847475896234,0.46675431728363037,0.27360838651657104,0.4020068883895873
mesh_gnn,56,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0014967549941502512,0.061758003868682854,0.46802422325128307,0.631411075592041,0.24979268014431,0.4978212706744667
mesh_gnn,56,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0014246589853428304,0.03554173135031044,0.22101048917412627,0.2912942171096802,0.13621552288532257,0.21511606201529493
mesh_gnn,56,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0014665040071122348,0.055254793815751,0.4153615651313894,0.471551775932312,0.25657540559768677,0.37490929961204517
mesh_gnn,56,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0016175240161828697,0.08216718747370368,0.7364772359752576,0.8283666372299194,0.32492654025554657,0.7261312127113339
mesh_gnn,56,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0015516990097239614,0.053879014078285534,0.4417368872623869,0.5610373020172119,0.22745060920715332,0.36590366363525384
mesh_gnn,56,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0014505069993901998,0.07265119139204516,0.5991071900053082,0.6212295889854431,0.35409553721547127,0.5447284281253815
mesh_gnn,56,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0014640870213042945,0.05385719991940884,0.5275027730680714,0.7035268843173981,0.2502192556858063,0.5255595922470085
mesh_gnn,56,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.001540458993986249,0.07320060405373248,0.6845424346883894,0.8276899456977844,0.38076789677143097,0.6878594301640977
mesh_gnn,56,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0013802569883409888,0.05195935625681524,0.3999446283442702,0.5295791625976562,0.2512299418449402,0.42262532114982576
mesh_gnn,56,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0017087669984903187,0.061601383877713946,0.7270294646450073,0.8137695118784904,0.2383546270430088,0.6062817342579355
mesh_gnn,56,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0015056159754749388,0.07465645694755646,0.6202664672190199,0.6598256528377533,0.3338087685406208,0.5425507426261895
mesh_gnn,56,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0014682140026707202,0.04661477156211037,0.36088669620993985,0.4681432619690895,0.1735092680901289,0.31492001488804805
mesh_gnn,56,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0017040789825841784,0.04230219079522022,0.24334101306142342,0.3586786985397339,0.1684873402118683,0.23132462203502654
mesh_gnn,56,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0015397350070998073,0.08262991263742733,0.9129018121108717,0.922195129096508,0.39366358518600464,0.791355852782726
mesh_gnn,56,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0016150539740920067,0.06385928072222177,0.697297467164896,0.812981367111206,0.25224045664072037,0.5779284171760075
mesh_gnn,56,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0016424109926447272,0.0781871212129373,0.9499441158709865,0.9109449461102486,0.3032892048358917,0.7355450078845021
mesh_gnn,56,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0016265079902950674,0.053405803911518356,0.5045560873564154,0.5665196776390076,0.28947990015149117,0.47300626039505
mesh_gnn,56,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.001464526983909309,0.0679209568784296,0.44366175150292636,0.43512844294309616,0.2911415174603462,0.3706473827362058
mesh_gnn,56,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0016101720102597028,0.07313830060296994,0.7089443710099328,0.8106918334960938,0.3447105549275875,0.6422495394945144
mesh_gnn,56,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0015276490012183785,0.06056251613178097,0.5644696010417662,0.6616823375225067,0.2596866339445114,0.5563678711652754
mesh_gnn,56,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.001572856999700889,0.0706268835984204,0.7188956808130057,0.8828345760703087,0.3466619811952114,0.6908107943832864
mesh_gnn,56,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.001491103001171723,0.07731168053971821,0.9471697492734458,0.9401656612753868,0.3245524987578392,0.7588651329278931
mesh_gnn,56,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0015241579967550933,0.08437955386362317,0.6967646657435795,0.7957837581634521,0.39841482043266296,0.698242449760436
mesh_gnn,56,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.0015060579753480852,0.05108221120611861,0.525253403862705,0.6083248257637024,0.22820474207401276,0.4859352350234984
mesh_gnn,56,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0015010380011517555,0.072718261665939,0.7553584371090787,0.7719682455062866,0.34656576812267303,0.6697854071855539
mesh_gnn,56,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0016239850083366036,0.05796174396232417,0.3457935652056219,0.3863578140735626,0.2308734655380249,0.28341449797153473
mesh_gnn,56,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.001498580997576937,0.04723045915455779,0.29482157198199455,0.39313769340515137,0.19792921468615532,0.3082071930170059
mesh_gnn,56,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0014216880081221461,0.06661151497296063,0.5413992392954807,0.5510222315788269,0.3201455771923065,0.46596306860446907
mesh_gnn,56,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0014733050193171948,0.049470098975623135,0.4771019401822857,0.5542613863945007,0.1916176974773407,0.4722507655620564
mesh_gnn,56,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0013163740222807974,0.07536536055563789,0.7461508853570686,0.8594580069184303,0.33178745210170746,0.6701055824756619
mesh_gnn,56,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0015534039994236082,0.060796001710998554,0.5509150375394094,0.7082678079605103,0.2551703602075577,0.627695509791374
mesh_gnn,56,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0016385529888793826,0.06471510643754955,0.515224371191756,0.5761412978172302,0.31036944687366486,0.45559469461440943
mesh_gnn,56,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0017437140049878508,0.08291663682399222,0.7086123561451814,0.753225564956665,0.398602619767189,0.6897305667400359
mesh_gnn,56,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0017178799898829311,0.08044664748359619,0.8782177056853897,0.9476092234253883,0.3503497391939163,0.8358497738838195
mesh_gnn,56,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0014612459926865995,0.06086424124110882,0.4546269230176632,0.5742225348949432,0.2645534574985504,0.403650890290737
mesh_gnn,56,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0015416639798786491,0.06696116784414369,0.5375620309352573,0.6991652846336365,0.2712569832801819,0.5551603198051441
mesh_gnn,56,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0016181600221898407,0.03344555155111879,0.22715058107134262,0.3480076789855957,0.13884030282497406,0.21075688004493706
mesh_gnn,56,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0016078790067695081,0.04480372322893648,0.3266284612595393,0.4102499783039093,0.17946894373744726,0.2954015091061589
mesh_gnn,56,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0016756749828346074,0.07027277633794896,0.7767730603461138,0.8164772391319275,0.3311949335038662,0.5553660057485098
mesh_gnn,56,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.0016794039984233677,0.06874829638298116,0.688437874553176,0.7918018698692322,0.36653345078229904,0.6797596625983715
mesh_gnn,56,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.001591537002241239,0.06246551828298455,0.6211063475856716,0.6879173517227173,0.3160165101289749,0.5579917550086975
mesh_gnn,56,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.001550554996356368,0.06087281836261158,0.6526050276919443,0.7786388993263245,0.3055399954319,0.5899090588092802
mesh_gnn,56,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0015858140250202268,0.0647453483256628,0.748945850860023,0.8579566478729248,0.303048487752676,0.625143866986036
mesh_gnn,56,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0015843090077396482,0.07711674064852192,0.7070447704548646,0.719174712896347,0.32666775584220886,0.5171183969825496
mesh_gnn,56,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0015074560069479048,0.033079635263194435,0.2341050200280065,0.2845664620399475,0.12899400293827057,0.20992856621742242
mesh_gnn,56,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.001573671994265169,0.05537066094828771,0.5008542944195288,0.6209218502044678,0.23709921538829803,0.48304137885570503
mesh_gnn,56,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0015376239898614585,0.06807864614285077,0.564570853406815,0.7093827128410339,0.32384054362773895,0.5634751915931698
mesh_gnn,56,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0014669030206277966,0.07788692329764095,0.7771392760824035,0.7870894968509674,0.3335903063416481,0.7093400500714777
mesh_gnn,56,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0013198509986978024,0.06984300197280624,0.7002932856631796,0.9057048335671425,0.32490798830986023,0.6656436920166016
mesh_gnn,56,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0016767490014899522,0.05284055175692368,0.377003646866487,0.5153440237045288,0.253423735499382,0.36782800555229184
mesh_gnn,56,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0017749359831213951,0.08237477336844132,0.9525173297952694,0.9341730549931526,0.3538847789168358,0.7661335274577137
mesh_gnn,56,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0015103670011740178,0.04249558484366228,0.2608466733591713,0.3398863673210144,0.17924147099256516,0.2680144414305683
mesh_gnn,56,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0014138019760139287,0.03744232315500101,0.24212537954311628,0.3486671447753906,0.13972384855151176,0.22949931025505035
mesh_gnn,56,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.001408445998094976,0.06298678212757496,1.2340968609591128,0.9918878003954887,0.1818559356033802,0.6328985691070551
mesh_gnn,56,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0014934370119590312,0.035150039841103715,0.260057203022262,0.4064266085624695,0.1261473149061203,0.2619375556707382
mesh_gnn,56,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0015554410056211054,0.07421276822280715,0.7906920015218127,0.8746346905827522,0.3088050074875355,0.6959784775972344
mesh_gnn,56,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0014626279880758375,0.08073480596752758,0.7504659907183009,0.8469677269458771,0.464940682053566,0.7236250907182691
