model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,43,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0018050186336040497,0.06194833305627829,0.4864499242178947,0.4788697510957718,0.21884481236338615,0.3208469361066818
fine_control,43,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0020709503442049026,0.07542728047900647,0.5697127822881601,0.5842919051647186,0.3243432193994522,0.48962196409702285
fine_control,43,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.0021286550909280777,0.1170407046842339,1.1784657478752947,0.9105249866843224,0.5455386778339744,0.7091492652893064
fine_control,43,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.002129914239048958,0.11256366131131848,0.9048126608372639,0.8555847629904747,0.5107987429946661,0.7724404439330099
fine_control,43,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.002001713030040264,0.07452686570932104,0.6498305153636718,0.5671767592430115,0.3602626621723175,0.4995047032833098
fine_control,43,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0021384302526712418,0.10806033186948492,0.9651215309142319,0.8610052168369293,0.4736815206706524,0.6699371982365843
fine_control,43,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.002119692973792553,0.06397874202990096,0.402076064459667,0.5283117592334747,0.2834640219807625,0.4154143944382666
fine_control,43,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.002085188403725624,0.09414255052527949,0.7509005986291148,0.7562179714441299,0.42285063676536083,0.6113945230841635
fine_control,43,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.00217325147241354,0.10773155841447617,0.9949098345594074,0.9753841031342745,0.4977489225566387,0.7940404988825319
fine_control,43,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.0021445415914058685,0.09898540301210446,0.7771177600378136,0.79793781042099,0.47116960771381855,0.6055264011025423
fine_control,43,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.002156812697649002,0.09841597898669324,0.7701721411108894,0.911703571677208,0.42249344289302826,0.6294071316719047
fine_control,43,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0021188873797655106,0.10991224516141995,0.9533826753553016,0.9127409271895885,0.4985185619443655,0.6484296292066574
fine_control,43,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.0018659532070159912,0.12832058050053038,1.7089583341150374,0.9695286825299263,0.5307101255748421,0.7754375505261123
fine_control,43,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0018909759819507599,0.07517950823482239,0.5602548262426372,0.5495304763317108,0.3422347381711006,0.4498122185468668
fine_control,43,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0022485340014100075,0.10741372283279056,0.8437670419527872,0.748876616358757,0.47744086757302284,0.6425764836370945
fine_control,43,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.002124261111021042,0.08239985160730469,0.6516942256278926,0.7640470266342163,0.3575601316988468,0.456486016511917
fine_control,43,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.002327543683350086,0.08416224831306865,0.5738600947993523,0.6872638612985611,0.3474996089935303,0.48092224597930905
fine_control,43,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.0020112665370106697,0.055674586483469755,0.40045684390273567,0.5806526243686676,0.1972251832485199,0.2946032658219337
fine_control,43,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0022462988272309303,0.09941980691862207,0.7379934830654483,0.848028227686882,0.42444464564323425,0.625957552343607
fine_control,43,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0022115418687462807,0.0503122329914853,0.34778088461105156,0.7207991480827332,0.194272649474442,0.30777991116046904
fine_control,43,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0017191451042890549,0.0714869428852727,0.521971192418558,0.6327851414680481,0.29796161875128746,0.4493202030658719
fine_control,43,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0021951422095298767,0.10756408572144313,0.9371199280896612,0.8267752416431904,0.48848607391119003,0.7300070419907567
fine_control,43,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.001714359037578106,0.08456488975468864,0.6999451866392908,1.1326916217803955,0.36015788093209267,0.5231296867132181
fine_control,43,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.002208178862929344,0.10184903911875218,0.8400083150063307,1.1273832768201828,0.4843501076102257,0.6361613534390926
fine_control,43,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0020527616143226624,0.06851859808040463,0.5782161386583025,0.6788102388381958,0.29780731722712517,0.46145557761192313
fine_control,43,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.002151194028556347,0.11538258851794804,0.9225830384519738,0.854760080575943,0.5484843030571938,0.7324118688702583
fine_control,43,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0021667592227458954,0.10319386636491133,0.781680291550898,0.8497350960969925,0.48277157079428434,0.7432484433054918
fine_control,43,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.002196887508034706,0.09840859506008653,1.0277530988067949,0.9999992605298758,0.469131825491786,0.6606302440166472
fine_control,43,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0017099007964134216,0.11176034494769314,0.8995656131782985,0.8226769678294659,0.474371787160635,0.724781438708305
fine_control,43,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.002076270990073681,0.08745057530966471,0.7243022816829584,1.150899812579155,0.3740726262331009,0.5303439579904079
fine_control,43,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.002197401598095894,0.06258380675965222,0.3790799634479279,0.49858516454696655,0.24314388632774353,0.43435349762439723
fine_control,43,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.002215748652815819,0.11102658826932706,1.0980855420596398,0.8876941353082657,0.49860281124711037,0.721589409932493
fine_control,43,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0021689236164093018,0.11471556023180135,1.1892482708306058,1.0524787716567516,0.5168614503927529,0.688857193291187
fine_control,43,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0018577538430690765,0.12168124917524356,1.3887988971400096,1.0919244084507227,0.5806628367863595,0.8550720381550486
fine_control,43,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0020245546475052834,0.07316607665591365,0.6271390032795346,0.9627614766359329,0.3152286484837532,0.49558621644973744
fine_control,43,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.00223512202501297,0.09658945559756717,0.65498220709487,0.7149320468306541,0.41436129063367844,0.5549845755100248
fine_control,43,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0018779858946800232,0.10761702827772683,0.9310268909045601,0.8100761622190475,0.4699211437255144,0.6620055865496397
fine_control,43,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.002232687547802925,0.07776696042158267,0.6775713441845613,0.7878583818674088,0.3453044258058071,0.5179639361798757
fine_control,43,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.002153966575860977,0.1055330812140237,0.9258588335817275,0.863217681646347,0.5281290598213673,0.7168334655463692
fine_control,43,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.002137616276741028,0.11186804396320352,1.2427981539363542,0.8710579425096512,0.5213685478083789,0.7005505993962287
fine_control,43,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.002136017195880413,0.12023101050512097,0.9337155576223933,1.0725344233214855,0.5311101675033569,0.7269729942083357
fine_control,43,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.002194758504629135,0.06918381830872918,0.6113290156394252,0.7899726331233978,0.25149814039468765,0.46396987438201853
fine_control,43,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0021040551364421844,0.10413793722879428,0.9328651066259154,0.760759562253952,0.48138977587223053,0.606384678184986
fine_control,43,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.002204751595854759,0.09798290748485945,0.6341587547205898,0.7530223280191422,0.401666147634387,0.6110642254352567
fine_control,43,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0020124390721321106,0.08254895657263038,0.5335656291039287,0.7520520091056824,0.37081488966941833,0.5518442541360852
fine_control,43,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0020899921655654907,0.10430598720092914,0.8053716282588824,0.7838797122240067,0.4536314755678177,0.6486346364021299
fine_control,43,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0021882113069295883,0.06362822916239075,0.5213737794153497,0.6811567842960358,0.22747381776571274,0.4186902523040769
fine_control,43,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0018274448812007904,0.10171125235189633,0.9303766156804256,0.8423572331666946,0.4457899332046509,0.6111525595188136
fine_control,43,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.002184857614338398,0.09387763707913584,0.7705323121750178,0.9945909306406975,0.4152156226336956,0.6290778338909143
fine_control,43,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0021696966141462326,0.11405810097180417,0.8427295557175617,0.7844632342457771,0.48612223006784916,0.65112085789442
fine_control,43,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0018972931429743767,0.11804607769074346,0.9601542663715575,0.8869708329439163,0.5538806170225143,0.8241410426795479
fine_control,43,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.002195536158978939,0.12944655318842968,1.2035852892135772,1.069006785750389,0.5479166321456432,0.8424138814210891
fine_control,43,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0021524615585803986,0.09008836568046237,0.6472664380643295,0.9805279225111008,0.37953541055321693,0.5667288988828654
fine_control,43,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0021215081214904785,0.1043155529126763,0.8136941991216097,1.0193536654114723,0.4761984460055828,0.672909596562385
fine_control,43,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0022654198110103607,0.0487752293801898,0.3298824344035698,0.5143090486526489,0.176486661657691,0.311858332157135
fine_control,43,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0018922733142971992,0.08261502887592811,0.6428362215507487,1.0169809013605118,0.40565959364175797,0.5283986665308474
fine_control,43,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.00215968769043684,0.11443920831239762,1.1361599549163266,0.7718695104122162,0.4681248888373375,0.6306309834122656
fine_control,43,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.0021043159067630768,0.1178447571155869,0.9898435700955639,0.8510407507419586,0.5444971434772015,0.7001692470163101
fine_control,43,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.001857181079685688,0.09720162003852412,0.8430233774551249,0.9136938750743866,0.4486524537205696,0.6219777368009086
fine_control,43,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.00218222476541996,0.08367692402289684,0.8039630561249071,1.1889150142669678,0.3680928647518158,0.6353353537619102
fine_control,43,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0021354304626584053,0.0896576243622166,0.8939580389136731,1.0833533182740211,0.40859701856970787,0.5603500872850418
fine_control,43,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0021648621186614037,0.1180361056905443,1.0600187602352167,1.0683848522603512,0.5056379213929176,0.6786000080406662
fine_control,43,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0021968483924865723,0.05078510095286366,0.3717469326118769,0.6990548074245453,0.18390369229018688,0.33575467169284695
fine_control,43,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.001836385577917099,0.06761945483541805,0.5499847580601791,0.6302344352006912,0.25092432275414467,0.43391189575195305
fine_control,43,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0021695327013731003,0.1062833396148182,0.8337783668347438,0.7209892272949219,0.4948737509548664,0.6342991679906841
fine_control,43,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.00209757499396801,0.1022811917077315,0.9499105372192657,0.9131037779152393,0.5039483979344368,0.6728292100131509
fine_control,43,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.001871766522526741,0.11094398793169939,0.9397784368857338,0.8011097013950348,0.4785676496103406,0.6646752715110777
fine_control,43,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.002131902612745762,0.07202255419714661,0.48639365239224785,0.6057024896144867,0.2994079440832138,0.44353112652897825
fine_control,43,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.002192993648350239,0.11784825174889003,1.2412241966348083,0.932202422991395,0.5444816295057535,0.7709876298904406
fine_control,43,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.002109222114086151,0.06482791962482194,0.403635731998229,0.6575363278388977,0.26195862889289856,0.3646322965621943
fine_control,43,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0022214194759726524,0.05878112077148685,0.4035656943537114,0.5225949585437775,0.23514485731720924,0.4061228215694423
fine_control,43,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0017909621819853783,0.12418066660151984,2.295673187502615,0.9652462601661682,0.5429969859687844,0.7258480509626675
fine_control,43,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0020937081426382065,0.05242722635624007,0.3797939015433024,0.5188401937484741,0.19485105574131012,0.3361387133598323
fine_control,43,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0018823649734258652,0.10993728069054448,1.0667610153869453,1.0673401728272438,0.5080827167257667,0.7634948015212998
fine_control,43,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.002255784347653389,0.10826162599097247,0.9160447775886604,0.9658319130539894,0.542551651597023,0.7183725178241729
fine_control,43,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.002150752581655979,0.09609377115493184,0.853318287546438,0.7156908959150314,0.4681289647705853,0.6209182858467102
fine_control,43,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.0019738906994462013,0.1183297726742278,0.9512247556030355,0.7934276610612869,0.5273399390280247,0.6836615085601806
