model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,57,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.008508473983965814,0.04481595003925653,0.4357796777051207,0.5714650452136993,0.19998311474919317,0.4490192648768425
residual_v2,57,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.00737704400671646,0.052383293869401215,0.5233591010066341,0.5950708985328674,0.2210053585993591,0.41859138280153274
residual_v2,57,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.007106447999831289,0.06928054262116443,0.9247556740709854,0.9439911246299744,0.4120578467845917,0.7473517581820488
residual_v2,57,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.007648090017028153,0.058791802519614675,0.6374325028578716,0.69073885679245,0.3348367467522621,0.5970835947990417
residual_v2,57,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.00752453797031194,0.05162741568795506,0.7596114006469515,0.8609412312507629,0.24086484462022772,0.6405998823046684
residual_v2,57,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.007250843977089971,0.06179755908532185,0.6605984886598993,0.7634921073913574,0.285854987800121,0.6161711716651916
residual_v2,57,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.007762152992654592,0.05631427956631067,0.5312422565610391,0.6701614856719971,0.27778477370738985,0.4444319355487823
residual_v2,57,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.007734329032246023,0.05117422004145737,0.5377663154837623,0.7048973143100739,0.24449875876307478,0.5469234687089919
residual_v2,57,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.008207937004044652,0.049378797334548176,0.600272772383913,0.7465487718582153,0.25596706718206386,0.5639097666740417
residual_v2,57,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.008495788963045925,0.057670335958903,0.7348072096053984,0.8421784043312073,0.2987374901771542,0.6608180856704712
residual_v2,57,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.008278758963569999,0.05163180920119,0.560938862168088,0.6716601550579071,0.2780946940183639,0.5412690040469169
residual_v2,57,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.0073832449852488935,0.0585152044556591,0.5944314732290086,0.7969931066036224,0.28715968877077097,0.5187349474430082
residual_v2,57,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.008989093010313809,0.05594188409527103,0.5686642049981555,0.7303796410560608,0.28804749250411943,0.6013239160180092
residual_v2,57,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.00795718701556325,0.04950873999850838,0.6069108696064294,0.6551455855369568,0.26670605912804596,0.5566475319862365
residual_v2,57,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.007319470983929932,0.060318937395977504,0.7782367947568479,0.9166352152824402,0.3351704359054564,0.6624589627981186
residual_v2,57,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.00785265100421384,0.05564499407668993,0.46072082259456215,0.42840223759412766,0.2529968690127134,0.3371335590630769
residual_v2,57,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.007929290004540235,0.05261470382908808,0.5133783072432041,0.6335680484771729,0.24779312908649445,0.5164216080307958
residual_v2,57,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.008618689025752246,0.05550048478953236,1.0536433265242156,0.9773814231157303,0.2529227476567028,0.6167197435349225
residual_v2,57,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.006839856971055269,0.055273427042974894,0.6198409558055669,0.7523020207881927,0.2807313703000545,0.5695841717720029
residual_v2,57,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.007879304001107812,0.05047042991187583,0.49546424087860724,0.7445282936096191,0.21578647177666424,0.4901432436704636
residual_v2,57,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.007913029985502362,0.05126714786458175,0.6399897205543702,0.8218920826911926,0.26444065123796456,0.5209863725304603
residual_v2,57,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.007717447995673865,0.0689012156955298,0.8166898655499987,0.9053566455841064,0.4149076730012891,0.7339985626935959
residual_v2,57,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.007217339996714145,0.06928479281146704,0.8177953089798337,0.8893426060676575,0.37641545534133886,0.7100225885957478
residual_v2,57,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.007826683984603733,0.06196762832502347,0.910452716873043,0.9671483933925629,0.30159630514681335,0.8183142885565757
residual_v2,57,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.00867778598330915,0.05422214221460207,0.5242125095113525,0.6309798061847687,0.297700788080692,0.5506349217891693
residual_v2,57,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.007709322962909937,0.05021211234436628,0.6467614261030703,0.7191596925258636,0.28549957573413803,0.5874863347411156
residual_v2,57,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.007519444974604994,0.055573498450178345,1.0806067309100682,0.979891836643219,0.20847597862593817,0.6722760493308305
residual_v2,57,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.00778841000283137,0.04949839526797561,0.5515694981886143,0.7051834762096405,0.2670306548476219,0.5000801065564155
residual_v2,57,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.007304131984710693,0.06527942330602196,0.9728750232319281,0.9722243845462799,0.3217804662883281,0.7913879865407943
residual_v2,57,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.008360320993233472,0.05144150900111548,0.5801194309871588,0.7492507100105286,0.2721500180661676,0.5087984588742256
residual_v2,57,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.008078655984718353,0.04873084096840204,0.4952282175451057,0.6208241879940033,0.2583957195281982,0.4691414967179298
residual_v2,57,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.006600279011763632,0.059682478620891634,1.048635578194706,0.8959554582834244,0.22433326531900086,0.7060042478144168
residual_v2,57,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.007702382979914546,0.05194420551470734,0.8002926460552209,0.9052658975124359,0.2645612582564354,0.6546471059322356
residual_v2,57,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.007753385987598449,0.06263254619982944,0.9498450091146186,1.0090405344963074,0.2936826832592487,0.7872999569773671
residual_v2,57,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.007753407990094274,0.04498670277368787,0.3603199054919772,0.5160250961780548,0.1916170567274093,0.32330342113971705
residual_v2,57,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.007772022974677384,0.08198187004869927,1.0610786372091456,1.0014748573303223,0.43354592174291595,0.849588579237461
residual_v2,57,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.007847686996683478,0.04845837212267674,0.561720849400264,0.6373048722743988,0.21947628185153006,0.496198053061962
residual_v2,57,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.008424271014519036,0.05394811173505313,0.9341841415604841,0.9144847467541695,0.2128053866123082,0.6679559023678303
residual_v2,57,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.008476950984913856,0.0541251745435357,0.6134520335914921,0.6881454586982727,0.2648874133825301,0.6007741132378578
residual_v2,57,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.00764127098955214,0.044167651213324464,0.6128381225498706,0.7041720747947693,0.23628393858671182,0.5337470737099648
residual_v2,57,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.008104945998638868,0.07443443395340814,0.8955419670525471,0.8991372883319855,0.3029073342680931,0.7589683362841605
residual_v2,57,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.008005751995369792,0.06675630203920535,0.9011846070442061,0.9437710344791412,0.36611327230930324,0.7925553254783153
residual_v2,57,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.008022177964448929,0.06042743118994016,0.5455075792200542,0.7471565902233124,0.25195716731250284,0.49756465822458257
residual_v2,57,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.0076338190119713545,0.05840179090978495,0.8710613638437846,0.893583282828331,0.32815146148204705,0.7274129283428191
residual_v2,57,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.007689249003306031,0.03711599166845613,0.40001966230619357,0.5170231759548187,0.17989782989025105,0.3946053633093833
residual_v2,57,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.008115413947962224,0.05363528200500393,0.610222302331429,0.7693864405155182,0.236821699887514,0.5959899151325225
residual_v2,57,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.006553501007147133,0.05247311797077044,0.5552110446664498,0.6150140166282654,0.2579535309225321,0.5141643232107161
residual_v2,57,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.0067273390013724566,0.055371222968868906,0.849821083830016,0.9414209425449371,0.24064632132649422,0.6985021260380744
residual_v2,57,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.007977961038704962,0.06481158423097592,0.6000550797094574,0.5932980179786682,0.2919501401484012,0.5020734336972237
residual_v2,57,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.007756744045764208,0.056211247203001954,0.5020015142477514,0.5695152878761292,0.2971145913004874,0.5004850161075592
residual_v2,57,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.008019645989406854,0.051866992819695444,0.5839783000569662,0.6663869023323059,0.2590426385402679,0.5132257524132728
residual_v2,57,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.007043074001558125,0.06397406059875095,0.6720542831529671,0.7041904330253601,0.41479619890451425,0.617608351111412
residual_v2,57,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.007948820013552904,0.05878378484834482,0.6353788074783752,0.7993791401386261,0.32845068573951713,0.6150233560800552
residual_v2,57,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.00775250798324123,0.058031012166696504,0.678381087336827,0.8213522136211395,0.34079170376062373,0.6601056617498398
residual_v2,57,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.007651193009223789,0.0573178645208807,0.7286260171342936,0.7486338913440704,0.3106954643037168,0.5478494155406948
residual_v2,57,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.007997500011697412,0.048071098211605406,0.4857140797954016,0.5801180601119995,0.24011410884559148,0.4307538557052612
residual_v2,57,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.008150667999871075,0.06839629872637142,1.1062457495475997,0.9006368964910507,0.2565262165851891,0.6154645053297277
residual_v2,57,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.007902565004769713,0.06046426623716646,0.7312801946290493,0.7386085093021393,0.3569250561296938,0.6094434808194638
residual_v2,57,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.00791301199933514,0.04971027754259062,0.5262289691716072,0.6770907640457153,0.21708592772483823,0.6103533306717872
residual_v2,57,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.008030590019188821,0.05389470425321507,0.8533908079388034,0.8806417882442474,0.22693027537316077,0.6763777033984661
residual_v2,57,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.007852275040932,0.05450037876734794,0.5901021187744937,0.7153077125549316,0.32192582488059995,0.5318260627985001
residual_v2,57,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.008624257054179907,0.058177216146078924,0.851710360351867,0.9429967850446701,0.20611747018992896,0.7097937087714672
