model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,57,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0028456659929361194,0.11580651070688656,0.8892803118974473,0.8095515370368958,0.4974587485194206,0.674673943594098
fine_control,57,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0031951050041243434,0.08291412921447752,0.6353281508038867,0.6950032711029053,0.3483254835009575,0.44246618151664713
fine_control,57,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.002499658992746845,0.09015680636721257,0.6049628585230895,0.5846794694662094,0.3865767549723387,0.5389085471630096
fine_control,57,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.002999022020958364,0.0608968331900229,0.4326316398476224,0.5415070354938507,0.22862254828214645,0.32970474064350114
fine_control,57,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0025161020166706294,0.10192514253019522,0.7498920060224853,0.7027897536754608,0.45918506383895874,0.6113637670874595
fine_control,57,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0030147839861456305,0.0522554215443704,0.3327650372528389,0.5764757096767426,0.2011168822646141,0.28651359677314725
fine_control,57,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0026173119840677828,0.07625526397311841,0.5509362522551777,0.6598751395940781,0.32851821184158325,0.45952641665935484
fine_control,57,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.002930845017544925,0.11446856334372041,0.9875165010655947,0.8142401278018951,0.5451316833496094,0.7189933598041534
fine_control,57,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0023811069841030985,0.09039284722597189,0.7181633265917376,0.6310696825385094,0.3961223065853119,0.5471236541867256
fine_control,57,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0022894229914527386,0.10548730581344842,0.825449531355226,0.7082104980945587,0.4933469370007515,0.5982612133026121
fine_control,57,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0027444529987405986,0.07171448582936052,0.5777386730677877,0.7582955956459045,0.28820620104670525,0.4246174782514566
fine_control,57,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.002658690995303914,0.12102220344250957,0.922298039485399,0.7402607798576355,0.5596372596919537,0.6914409339427948
fine_control,57,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0022395960113499314,0.11202402904134083,0.8113814608977685,0.8396881520748138,0.5102043552324176,0.7161302417516706
fine_control,57,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.002123104000929743,0.10368383565213121,1.0670596901939526,0.8150055408477783,0.49243834987282753,0.6637911070138215
fine_control,57,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.002824032009812072,0.11896305399521995,0.9352979458220039,0.7771047353744507,0.5046414136886597,0.66253634430468
fine_control,57,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.002399775985395536,0.09143386806636018,0.7348045274037536,0.6392742320895195,0.4088252279907465,0.5867002934217452
fine_control,57,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.002452765009365976,0.06015059722579171,0.34443937515729955,0.6206134855747223,0.22190652787685394,0.31913435161113707
fine_control,57,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0028161139925941825,0.1162444715176665,1.1340027098351082,0.8310705721378326,0.5368372686207294,0.6696050744503734
fine_control,57,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.002697306015761569,0.11991106669643276,1.2121582856147401,0.7771550416946411,0.5351222958415747,0.6817912409082054
fine_control,57,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.003177100996254012,0.12333366590104922,1.3657787027260033,0.910807728767395,0.5919228661805391,0.7163583055138587
fine_control,57,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0029663380119018257,0.07902856526232893,0.6612815612682779,0.6001649796962738,0.3900217115879059,0.5037518247961995
fine_control,57,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0025320950080640614,0.10036417232281121,0.6852337692936865,0.6345012187957764,0.44981610774993896,0.5743123561143875
fine_control,57,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0032057159987743944,0.1095566989411085,0.9110390118436537,0.7407827973365784,0.46605272963643074,0.6285351008176803
fine_control,57,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0028398229915183038,0.0822846974948791,0.7134678913925977,0.6848554909229279,0.39856675267219543,0.5390144169330595
fine_control,57,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.002995133021613583,0.10736272723201427,0.8854889230024892,0.7397641241550446,0.49858082830905914,0.647026078402996
fine_control,57,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0026048150029964745,0.11708143564968441,1.2707183415682544,0.8451048731803894,0.5475831776857376,0.6742996931076048
fine_control,57,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.00309579202439636,0.12763936062056366,0.9624715016522338,0.7871315479278564,0.5736416839063168,0.7304586648941039
fine_control,57,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.0032421359792351723,0.07224138682305109,0.5981392374398318,0.5271605551242828,0.2713554948568344,0.39095919281244235
fine_control,57,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0031929140095598996,0.1071150762128664,0.9312478715604845,0.8245790600776672,0.47489742934703827,0.5668272107839583
fine_control,57,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.002867792994948104,0.0993017050518576,0.6140723252963659,0.6794381737709045,0.38648155331611633,0.5816606402397146
fine_control,57,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.002501715993275866,0.07818298216149766,0.4737533174933229,0.5766743123531342,0.32236266136169434,0.4721115410327911
fine_control,57,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0029411220166366547,0.11317723973881194,0.8425173787600959,0.7630531191825867,0.47877436876296997,0.6510965675115584
fine_control,57,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0025745279854163527,0.0698926403053554,0.5497997606659517,0.5234117209911346,0.2685316205024719,0.4119036540389056
fine_control,57,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0028377889830153435,0.10552456675858368,0.934591116266925,0.7420743256807327,0.4685756843537092,0.5879112429916854
fine_control,57,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0026402469957247376,0.09952720769010324,0.7930684386898084,0.7189634144306183,0.4506595619022846,0.6207198396325107
fine_control,57,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.002398960990831256,0.11643094375380686,0.8342387914133779,0.7162458896636963,0.496475039049983,0.6258892867714166
fine_control,57,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.003157943021506071,0.12540445148287524,0.9861282144421105,0.862184464931488,0.575194145552814,0.7841469258069987
fine_control,57,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0024662780051585287,0.13379387861013037,1.1984379175940203,0.9366732686758041,0.5720186084508896,0.7924441188573836
fine_control,57,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0024572409747634083,0.08876101121288292,0.6191925437752115,0.6696898639202118,0.37058716267347336,0.4940445393323885
fine_control,57,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0026147349853999913,0.1142962104020645,0.8735263594129179,0.7697778344154358,0.5355773996561766,0.6791748285293577
fine_control,57,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.002778663008939475,0.05352249119103349,0.3590083877334195,0.4425869286060333,0.2039676383137703,0.32101733088493334
fine_control,57,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.003155045007588342,0.08383912942659458,0.6169368888302755,0.604632705450058,0.3819494917988777,0.49077463075518607
fine_control,57,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.002924703003372997,0.11481956952831464,1.1178013930145223,0.7353486716747284,0.4673527730628848,0.6145465791225431
fine_control,57,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.002703833015402779,0.12597039563522144,1.016598439876015,0.8390316367149353,0.5560889951884747,0.6943725943565364
fine_control,57,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0029866280092392117,0.10085586947605915,0.8426791551962965,0.7659338861703873,0.4549112617969513,0.5824621900916096
fine_control,57,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.002768334001302719,0.08520070357501451,0.791585767744893,0.772306814789772,0.40638355165719986,0.5677241772413253
fine_control,57,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0034133220033254474,0.09591307935536138,0.9335884094041659,0.7358610033988953,0.4336656257510185,0.5789595574140548
fine_control,57,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0030386699945665896,0.12577021647925168,1.1248327667123514,0.8392855674028397,0.5621506590396166,0.677510641515255
fine_control,57,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0029910950106568635,0.05553566380118436,0.3871509227079033,0.45770567655563354,0.203935869038105,0.32933098077774026
fine_control,57,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.002461629977915436,0.07245079251742113,0.5796016883772981,0.516346350312233,0.2924051582813263,0.4533664077520368
fine_control,57,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0030133429972920567,0.11353468724812449,0.8682131218757329,0.773038774728775,0.5116575062274933,0.6731110181659459
fine_control,57,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0029387590184342116,0.10752973469564979,0.9606233513928234,0.9033572673797607,0.5105670113116503,0.6360528159886598
fine_control,57,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0027472759829834104,0.11487578349267188,0.978694365973788,0.8004107475280762,0.511633325368166,0.6848032131791114
fine_control,57,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0025880330067593604,0.07919321301211386,0.5211089736429383,0.6184312403202057,0.3149140477180481,0.4688054010272023
fine_control,57,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0031049370008986443,0.1239672150170622,1.2746539652799433,0.8956340253353119,0.5684084761887789,0.7409800156950948
fine_control,57,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.003179488005116582,0.05995199449672169,0.3643326054652366,0.5359194129705429,0.24136625230312347,0.330132782459259
fine_control,57,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0025798800052143633,0.0647327439382326,0.4327176172714273,0.5279792547225952,0.26825521513819695,0.38983583450317383
fine_control,57,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0024298750213347375,0.1317700919867279,2.35293830554559,0.9586621522903442,0.5838070268073352,0.6856634733732789
fine_control,57,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0029380889900494367,0.05590724467317465,0.3957134148400136,0.558757945895195,0.2082783728837967,0.3085266888141632
fine_control,57,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.002434399997582659,0.11647631935189927,1.0973196717212543,0.9034983217716217,0.5373272886499763,0.7339272484183307
fine_control,57,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.002949578018160537,0.11374619810001937,0.9434113917307415,0.8354326784610748,0.5591005384922028,0.71560463309288
fine_control,57,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.0029801659984514117,0.10263093647276957,0.9042021481415434,0.6927950084209442,0.4876987561583519,0.6293483499437569
fine_control,57,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.0027970689989160746,0.1230648504105206,0.9563327067212894,0.7882450520992279,0.5315077379345894,0.6663155034184451
