model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,57,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.002104217011947185,0.03869934710265488,0.2637943341805643,0.3832177519798279,0.1729145348072052,0.26296373903751347
mesh_gnn,57,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0019454729917924851,0.05427524909844379,0.4245643598650891,0.48404461145401,0.2599078565835953,0.3938819855451582
mesh_gnn,57,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0024193149874918163,0.07707167510518616,0.7256802525328695,0.8252307772636414,0.3342684507369995,0.7203455120325089
mesh_gnn,57,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.00242845801403746,0.0517745432343443,0.45797352428737254,0.626540333032608,0.23787802457809448,0.4313828818500037
mesh_gnn,57,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0015807499876245856,0.06063330571908187,0.48766295371977114,0.5339259505271912,0.28189945220947266,0.4238177210092544
mesh_gnn,57,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.001984664995688945,0.05312508414510777,0.5315717171899433,0.7021513283252716,0.2564883679151535,0.5196115314960477
mesh_gnn,57,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.0022643379925284535,0.06386292665511593,0.6089359744510001,0.7837502658367157,0.32779382169246674,0.6357325851917263
mesh_gnn,57,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0025431590038351715,0.056073136933372465,0.4903313271059217,0.6475625336170197,0.2989504486322403,0.5752039641141891
mesh_gnn,57,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0020372429862618446,0.056426659469517165,0.7297764606370402,0.8433713614940643,0.2466651201248169,0.6378574773669237
mesh_gnn,57,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.00247994001256302,0.07408206009885616,0.6735722736248435,0.756266713142395,0.35572412237524986,0.639465489983558
mesh_gnn,57,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0019262750283814967,0.05242032078144994,0.42445247478131654,0.6340518370270729,0.22024458646774292,0.3328777976334094
mesh_gnn,57,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0025070880074054003,0.037482127832688006,0.2134884139202949,0.27697518467903137,0.14997464418411255,0.2037599422037601
mesh_gnn,57,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0018853330111596733,0.07166779825953024,0.8697757427069213,0.9121673926711082,0.3834114596247673,0.7783251568675033
mesh_gnn,57,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.002409238979453221,0.05275728199255788,0.6144113370562654,0.6618697047233582,0.20918263494968414,0.4938334614038456
mesh_gnn,57,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.002474198001436889,0.06894523317952328,0.8947090223669423,0.910661481320858,0.3000153419561684,0.7124057024717324
mesh_gnn,57,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0019478519971016794,0.05566379097492251,0.565354232693686,0.7155110538005829,0.294146329164505,0.5519836604595179
mesh_gnn,57,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0021761519892606884,0.0757511833251803,0.5600710074925201,0.6196220815181732,0.3961583226919174,0.4726109117269513
mesh_gnn,57,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0026434549945406616,0.07243864913437434,0.7136387097976385,0.8401113748550415,0.34110336005687714,0.6636938162147993
mesh_gnn,57,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0023334480065386742,0.06225676305948575,0.6088614001912125,0.6386456489562988,0.31484317779541016,0.5538206934928891
mesh_gnn,57,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0022455540020018816,0.06361796661645773,0.672385916087457,0.8449566662311554,0.3246978633105755,0.6697625845670698
mesh_gnn,57,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.002120190009009093,0.06503951335427292,0.8790364553179371,0.9002687111496925,0.2933523505926132,0.7429713472723956
mesh_gnn,57,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0022948840050958097,0.0743135602339421,0.6790286116551919,0.8012658953666687,0.39731477200984955,0.7210181854665279
mesh_gnn,57,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.002477737987646833,0.05477909863843345,0.5538875690421071,0.5951067507266998,0.2446870654821396,0.48431405127048466
mesh_gnn,57,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0021428420150186867,0.07000220018704915,0.7415477286677913,0.7657958567142487,0.3644901141524315,0.6487327098846434
mesh_gnn,57,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0019247579912189394,0.04904612041111001,0.298629198042008,0.3921191692352295,0.19056203961372375,0.276462775468826
mesh_gnn,57,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.002567122020991519,0.048944100908418615,0.33181621704234376,0.5084847211837769,0.18964546918869019,0.41644181013107273
mesh_gnn,57,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.002560858993092552,0.06631287472922942,0.5694057559920379,0.6564288139343262,0.3285326212644577,0.5518054455518722
mesh_gnn,57,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.002609415998449549,0.051414763946669946,0.5093180536247982,0.5745431184768677,0.22464922070503235,0.4952188611030574
mesh_gnn,57,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0027740900113712996,0.06490641169503877,0.6992078940701998,0.9260904267430305,0.31985630840063095,0.6587265342473975
mesh_gnn,57,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0026714460109360516,0.06067516347058586,0.595953271361116,0.7892072200775146,0.28691448643803596,0.6713471427559845
mesh_gnn,57,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.002093823015457019,0.06517685242606065,0.5380076246870712,0.6064237654209137,0.3214445114135742,0.5384641915559766
mesh_gnn,57,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.002072612987831235,0.07387290354286243,0.6895969302513644,0.7938375771045685,0.38322344422340393,0.721947687864303
mesh_gnn,57,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.002417667012196034,0.07276962131654942,0.8206977052122456,0.9017488285899162,0.32754791527986526,0.7768401823937892
mesh_gnn,57,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0021183080098126084,0.05352132892043884,0.4290578325150297,0.5874466300010681,0.23782840371131897,0.43630128204822455
mesh_gnn,57,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.002142627985449508,0.06799928097576344,0.5683213142274671,0.7169174253940582,0.2934394725598395,0.6008546382188796
mesh_gnn,57,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0020605759928002954,0.04017854999627792,0.3039437991589662,0.3838658258318901,0.1826285570859909,0.29953180253505707
mesh_gnn,57,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.002124230988556519,0.04016510737883193,0.27734465003657593,0.334429532289505,0.14090687036514282,0.24632621407508826
mesh_gnn,57,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0025787129998207092,0.06584817254058604,0.73794334678794,0.8066873550415039,0.2800338715314865,0.5492262303829187
mesh_gnn,57,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.002458774979459122,0.06427901014666082,0.6390133589499747,0.7273974418640137,0.34842848032712936,0.6319411426782606
mesh_gnn,57,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.002503135008737445,0.05814103537994686,0.5750189421600427,0.6805658712983131,0.2959473580121994,0.5023295849561691
mesh_gnn,57,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.002339469996513799,0.05751423610308186,0.6395879252765165,0.727879136800766,0.3179839700460434,0.578544571995735
mesh_gnn,57,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0021623909997288138,0.058689425138706855,0.7237600709224623,0.8286638855934143,0.2992972433567047,0.6191811829805367
mesh_gnn,57,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.002595300000393763,0.07239996505337841,0.7289315791560281,0.6733020842075348,0.38012805581092834,0.5762004902586338
mesh_gnn,57,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.002399374992819503,0.03878219465012432,0.29677873537645283,0.36156928539276123,0.16987654566764832,0.27491214573383327
mesh_gnn,57,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0026308759988751262,0.05781572466284347,0.5289177017958476,0.6182292401790619,0.2545231878757477,0.5283070236444471
mesh_gnn,57,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0020353640138637275,0.06920943975051316,0.5984664163453239,0.7134342789649963,0.3442179262638092,0.6158515810966491
mesh_gnn,57,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0021206380042713135,0.06765155709394495,0.6973503624047541,0.752273678779602,0.29913297295570374,0.6482256948947905
mesh_gnn,57,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0020679830049630255,0.06784635229660765,0.7097433796547461,0.8792679831385612,0.32880067825317383,0.6793051443994045
mesh_gnn,57,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.002492216997779906,0.06305717559429079,0.46809378462899065,0.5700380504131317,0.29223620891571045,0.4850565940141677
mesh_gnn,57,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0018347159784752876,0.07002647360825093,0.8656143336900576,0.8626972138881683,0.3292997181415558,0.7427933573722836
mesh_gnn,57,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.00223047798499465,0.0385741164929754,0.2400270370526468,0.3678603172302246,0.15035182982683182,0.2531760454177854
mesh_gnn,57,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.002367786015383899,0.044601893027352846,0.33043594340685617,0.5151595771312714,0.19308260083198547,0.37894622907042436
mesh_gnn,57,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.002439900010358542,0.05513112195682518,1.1527841082293795,0.9841511473059654,0.15718353891861625,0.6203720219433295
mesh_gnn,57,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.002165929996408522,0.044302588046875785,0.3434510398864174,0.40048274397850037,0.19883519411087036,0.3264942616224287
mesh_gnn,57,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.002196958987042308,0.06803209756397746,0.7057260981388028,0.7676585018634796,0.2819053381681442,0.6160173743963236
mesh_gnn,57,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.002176680020056665,0.07376435645788372,0.7162659324091485,0.8359023034572601,0.4323966056108475,0.6785048156976696
