model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,44,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.0018698535859584808,0.07522084881794652,0.7289153990765923,0.9926990121603012,0.3274959623813629,0.6223782971501348
mesh_gnn,44,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.0017928741872310638,0.08806142726304075,0.8642338645399099,0.8889410197734833,0.3706326298415661,0.7360197283327575
mesh_gnn,44,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0019344110041856766,0.054682904140888555,0.5677457232246824,0.6584698557853699,0.3083242326974869,0.5293019175529476
mesh_gnn,44,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.001896364614367485,0.0553196965487488,0.427843739584894,0.5729957818984985,0.24317045509815216,0.4120093852281569
mesh_gnn,44,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.0015578316524624825,0.07579274844540229,0.7778497574825587,0.8647183626890182,0.2655724994838238,0.6894561827182755
mesh_gnn,44,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.001957210712134838,0.07119314863636396,0.597334374861865,0.7218917459249496,0.29664914309978485,0.6125341400504101
mesh_gnn,44,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.0019490057602524757,0.04331827604814869,0.4180939982949941,0.5524311661720276,0.1975778117775917,0.4019353747367852
mesh_gnn,44,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0019062189385294914,0.07282110497068571,0.6694877945726141,0.7649451345205307,0.2867942154407501,0.5731404662132248
mesh_gnn,44,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.001774720847606659,0.03826534369960731,0.22792791665618786,0.3803151845932007,0.14621857553720474,0.24433911368250816
mesh_gnn,44,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.0017730379477143288,0.05575377605324948,0.48575685166804555,0.5789709687232971,0.2657959461212158,0.5013850152492522
mesh_gnn,44,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.0018637431785464287,0.06797813911444965,0.7125703404118569,0.8359769880771637,0.32998455315828323,0.7266574770212169
mesh_gnn,44,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.001775895245373249,0.06945030061031553,0.5618840747118448,0.6329651176929474,0.3299648091197014,0.5608786076307292
mesh_gnn,44,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.0015476346015930176,0.06577027454690887,0.5059585213357684,0.5146732330322266,0.2927613779902458,0.4112703830003738
mesh_gnn,44,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0019369982182979584,0.07075815320070286,0.6548924166639375,0.7559915482997894,0.28209371492266655,0.6278299570083616
mesh_gnn,44,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.0019666263833642006,0.0842969215267167,1.1517776227004464,0.9655880779027939,0.273825341835618,0.6908867940306659
mesh_gnn,44,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0017043063417077065,0.0427450785563094,0.2934979220115728,0.35650941729545593,0.1593761146068573,0.23729577958583825
mesh_gnn,44,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.001874048262834549,0.07746686084401257,0.6545672096870948,0.7378644347190857,0.354336142539978,0.6563387483358383
mesh_gnn,44,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.00174754299223423,0.0617345720764091,0.5490981621324366,0.6713107228279114,0.3078036680817604,0.5293809443712225
mesh_gnn,44,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0019311830401420593,0.04739374422741081,0.3328772323842293,0.41445744037628174,0.20409328350797296,0.3391652584075923
mesh_gnn,44,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.001796802505850792,0.05696016390562223,0.49655834118838,0.522166520357132,0.3073445037007332,0.4579203903675073
mesh_gnn,44,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0020086001604795456,0.060477399959283785,0.47385049456402384,0.664933979511261,0.2562481462955475,0.4899461910128593
mesh_gnn,44,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.001753675751388073,0.04161739070985257,0.2783581087089026,0.3939725160598755,0.17151737213134766,0.2884050548076629
mesh_gnn,44,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0017650807276368141,0.05160238581899156,0.43164994865180956,0.4715472459793091,0.28065125644207,0.4215475559234617
mesh_gnn,44,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0018652109429240227,0.07617228224196433,0.7044223177322935,0.7860684394836426,0.30603333190083504,0.7165521129965781
mesh_gnn,44,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.0018154522404074669,0.05473357735074078,0.4825988813083678,0.6012300848960876,0.25222353637218475,0.4293690830469131
mesh_gnn,44,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0017980718985199928,0.06949833372098707,0.5617297483525601,0.6399054527282715,0.30620115995407104,0.5270742222666737
mesh_gnn,44,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0017635589465498924,0.05893181423359986,0.561056821866641,0.7143067717552185,0.2675386294722557,0.5465137839317313
mesh_gnn,44,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.001754501834511757,0.07232413687713829,0.6496224749235755,0.7722844332456589,0.3787592276930809,0.6780075274407863
mesh_gnn,44,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.001809319481253624,0.053010222547162665,0.44834028033673007,0.6141268759965897,0.27352285385131836,0.4976872026920313
mesh_gnn,44,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0018396927043795586,0.06004254131996868,0.7250692003794996,0.8088281005620956,0.2602095864713192,0.5978731140494342
mesh_gnn,44,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0018016118556261063,0.07984265612542171,0.6920929716826493,0.7520816177129745,0.36680223420262337,0.646443705260753
mesh_gnn,44,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0017428183928132057,0.047152996922173514,0.3692864388570418,0.4074029102921486,0.19264701148495078,0.2925954639911651
mesh_gnn,44,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0016573667526245117,0.0408803992904737,0.23603242624445941,0.3551486134529114,0.13247284293174744,0.2688472390174864
mesh_gnn,44,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.00202038511633873,0.07675029009808353,0.8537855235000563,0.8839525431394577,0.36226429138332605,0.7643864393234252
mesh_gnn,44,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0018105171620845795,0.06401080845354146,0.7001002054653607,0.7746702432632446,0.2184850024059415,0.5809854641556738
mesh_gnn,44,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0016178591176867485,0.074631797441456,0.9114707334156557,0.9131940752267838,0.2852445915341377,0.7133789874613282
mesh_gnn,44,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0017190901562571526,0.04980578269907208,0.5142854121500372,0.6686695516109467,0.28334152698516846,0.504486083984374
mesh_gnn,44,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0018661245703697205,0.06923587361167717,0.4799829773102398,0.49625930190086365,0.31271326541900635,0.4202484262175858
mesh_gnn,44,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0017832936719059944,0.07497965464512597,0.6972089512340772,0.794726550579071,0.3253420367836952,0.6161755681037897
mesh_gnn,44,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0016234824433922768,0.06071112141979853,0.5815205457847116,0.6952058672904968,0.2717855218797922,0.5601114124059674
mesh_gnn,44,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0018615610897541046,0.07354914432050468,0.7190093616033872,0.875090129673481,0.34253229200839996,0.6828070856630797
mesh_gnn,44,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0018359562382102013,0.07205849165858023,0.8964180801939531,0.9207090735435486,0.28580429777503014,0.7515268772840488
mesh_gnn,44,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0018098121508955956,0.07760410311791764,0.6602167746849688,0.7400459349155426,0.3908756598830223,0.6487041153013706
mesh_gnn,44,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.0017951931804418564,0.05420452213669516,0.5474974348081191,0.6193191707134247,0.24290290474891663,0.4835346430540084
mesh_gnn,44,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0017481502145528793,0.07369117787784717,0.7493182128461838,0.7904172390699387,0.3624157998710871,0.6722568202763795
mesh_gnn,44,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0016030203551054,0.05793989617841859,0.3259973088905084,0.3364938497543335,0.19427963579073548,0.26835758592933406
mesh_gnn,44,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.001759910024702549,0.046327175088347786,0.2834125441327817,0.42882561683654785,0.18685175478458405,0.2834212362766261
mesh_gnn,44,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0017077792435884476,0.0651991325003291,0.5007050705679619,0.5473555028438568,0.2688988000154495,0.45940668284893
mesh_gnn,44,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0017040520906448364,0.056213143285513814,0.5283536187970671,0.6151005327701569,0.2200288027524948,0.5002047002315516
mesh_gnn,44,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0014174897223711014,0.07088051476751497,0.6858297544363074,0.8393385410308838,0.28362466394901276,0.6134191095829
mesh_gnn,44,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0017283009365200996,0.05911217790121287,0.5247170646435751,0.6821508556604385,0.24601645022630692,0.5817793622612949
mesh_gnn,44,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0016478309407830238,0.06479342346261405,0.4668773820423871,0.5556071996688843,0.27085521444678307,0.380951452255249
mesh_gnn,44,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0017693154513835907,0.07586705945554151,0.6695797440113745,0.7551654875278473,0.3817700184881687,0.6774003550410267
mesh_gnn,44,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.001854761503636837,0.07569803331512132,0.8422442275132658,0.9303025081753731,0.31607265304774046,0.8329506687819956
mesh_gnn,44,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0014430498704314232,0.05972898011672703,0.44692534260910305,0.6733838617801666,0.22859447449445724,0.45650494843721373
mesh_gnn,44,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0020463988184928894,0.0658565365310673,0.5307940979361425,0.6579801738262177,0.27090214705094695,0.5383138984441749
mesh_gnn,44,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0018074531108140945,0.04099178549458447,0.29964617252922177,0.33605074882507324,0.18411846458911896,0.2936031222343444
mesh_gnn,44,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0020281746983528137,0.04680826806753394,0.3061449391749876,0.34083694219589233,0.1676175594329834,0.22895950824022288
mesh_gnn,44,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0018447544425725937,0.07987998383669073,0.8299225976550497,0.808185949921608,0.33947475999593735,0.5484987132251256
mesh_gnn,44,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.001980018801987171,0.0708418964035816,0.6566670639363282,0.7252764254808426,0.3492427449673414,0.6333334997296327
mesh_gnn,44,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0017362842336297035,0.06830020849038726,0.641628971055692,0.7392554879188538,0.31862250715494156,0.5638504549860954
mesh_gnn,44,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0014200927689671516,0.060031398007175406,0.6507235390319513,0.7330309450626373,0.3172896131873131,0.5953448176383965
mesh_gnn,44,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0018021594732999802,0.05996369494897517,0.7062895361147747,0.8309237658977509,0.2642339691519737,0.5894878983497619
mesh_gnn,44,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.001602143980562687,0.07579340741208701,0.6918409661497036,0.7369614094495773,0.32914468739181757,0.5385973334312434
mesh_gnn,44,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.001789972186088562,0.04385110456779773,0.32248973220007654,0.351774126291275,0.18539908528327942,0.28661002814769715
mesh_gnn,44,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.001603681594133377,0.05884469783951374,0.5382812062190826,0.6523832380771637,0.2493548821657896,0.5361952811479567
mesh_gnn,44,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.001857358030974865,0.07215631502350316,0.574399161420586,0.6293676644563675,0.33423231542110443,0.5503986150026321
mesh_gnn,44,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.001852446235716343,0.07669838505711746,0.7592248367897723,0.8288200497627258,0.30416601710021496,0.7090898931026446
mesh_gnn,44,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0018048956990242004,0.06845969075465703,0.6916656982905113,0.8246105909347534,0.3143472969532013,0.6585828125476835
mesh_gnn,44,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.001713884063065052,0.0653179738654676,0.4982580173959113,0.640748143196106,0.3183257281780243,0.5221537292003631
mesh_gnn,44,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.001791222020983696,0.08019468043133188,0.9229096544071264,0.8892914354801178,0.34122736379504204,0.7676664635539051
mesh_gnn,44,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0018042558804154396,0.04383524399341025,0.24731797389923169,0.38204583525657654,0.1528616100549698,0.23684770762920374
mesh_gnn,44,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0019175708293914795,0.04672639791221236,0.3244687725407091,0.3781883716583252,0.2066786903887987,0.313626804947853
mesh_gnn,44,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0018223216757178307,0.0722300735730421,1.3274613336162249,0.9731360822916031,0.21514572866908566,0.6202774528414006
mesh_gnn,44,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0016171569004654884,0.04216676767568977,0.3392970784247825,0.43726521730422974,0.20246349833905697,0.3296544469892975
mesh_gnn,44,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0018724920228123665,0.07729329047005173,0.8039891450896894,0.8517888784408569,0.3091057625133544,0.7016997709870324
mesh_gnn,44,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0018044905737042427,0.07787610648057001,0.716292867350932,0.7929330319166183,0.43688490241765976,0.6770790264010428
