model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,54,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.004753420013003051,0.04165819267219168,0.38607006704572727,0.4770841598510742,0.1847108155488968,0.34699693322181696
residual_v2,54,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.004694426024798304,0.05661563494845606,0.5422074305701301,0.6046138107776642,0.36763907223939896,0.5530947536230086
residual_v2,54,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.005198998987907544,0.0683624515535838,0.7934820876862985,0.8956321403384209,0.25095459073781967,0.7270471021533009
residual_v2,54,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.004475134017411619,0.08821634099593594,0.7570309529266518,0.7746700644493103,0.4344698488712311,0.6882738098502159
residual_v2,54,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.004780260002007708,0.06795281680541043,0.724176887027322,0.8040736615657806,0.3805544674396515,0.7112219214439391
residual_v2,54,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.004869618976954371,0.07424043458960063,0.7559888803944985,0.8324280977249146,0.33000485273078084,0.6967008575797073
residual_v2,54,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.0050480229838285595,0.044451819137560654,0.3104189667350066,0.5147610306739807,0.18989290297031403,0.39614765644073474
residual_v2,54,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.004551221005385742,0.0643684178180821,0.5448140455092717,0.7391972839832306,0.30127331614494324,0.46133442521095264
residual_v2,54,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.004537931003142148,0.09390740162382807,0.9435770590886651,1.0135611444711685,0.4749695360660553,0.8544281184673287
residual_v2,54,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.004830218997085467,0.08150973807823965,0.7454581539893168,0.8491182327270508,0.45961950719356537,0.7253841400146481
residual_v2,54,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.004821408016141504,0.07509074336010214,0.6446412186567311,0.7245299816131592,0.3772125244140625,0.578377619385719
residual_v2,54,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.004951793001964688,0.08311570682291146,0.8161886961090911,0.8317529857158661,0.40683912485837936,0.685379263758659
residual_v2,54,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.00492625599144958,0.0711004754547129,1.1353651379382488,0.9593056663870811,0.2741770565044135,0.6995961241424079
residual_v2,54,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.005048343999078497,0.055576882708145335,0.5093334159137405,0.6942667067050934,0.2602232098579407,0.583144918084144
residual_v2,54,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.004585686983773485,0.09182572905167213,0.7636138728127777,0.7585854977369308,0.4426564797759056,0.6568621829152101
residual_v2,54,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.005254921998130158,0.058513773155702914,0.6162786241395899,0.7685584425926208,0.3198148310184479,0.6506017446517928
residual_v2,54,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0051625859923660755,0.05515386590809724,0.43098112149296824,0.5094512701034546,0.2831869274377823,0.44867450892925237
residual_v2,54,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.005232468014582992,0.06650586187739882,0.592772962002221,0.6200401186943054,0.3566872477531433,0.5546210765838622
residual_v2,54,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.005196704005356878,0.07072250957333176,0.5410164993051206,0.6414307057857513,0.337074875831604,0.466496992111206
residual_v2,54,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.005217833997448906,0.04188624038885951,0.3069514925096316,0.38146746158599854,0.20304375886917114,0.3218849778175354
residual_v2,54,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.004764100012835115,0.05159692918650254,0.45720213331888243,0.5805070996284485,0.29183266311883926,0.4706411033868787
residual_v2,54,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.004778682981850579,0.08888970194671726,0.8751116098780722,0.9455329775810242,0.4390878342092037,0.85108505487442
residual_v2,54,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.004762944008689374,0.04949887613988425,0.4634560353261008,0.6202042698860168,0.26070813089609146,0.4257229536771774
residual_v2,54,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.004581774992402643,0.06506269019823742,0.6056855351194743,0.7815150767564774,0.33105694875121117,0.5907251730561255
residual_v2,54,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.004593335994286463,0.06911648359481237,0.6923077513186434,0.775831937789917,0.3741825670003891,0.6657258331775665
residual_v2,54,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004661774990381673,0.07848931988673334,0.6986318125946108,0.8216328471899033,0.41673727333545685,0.6491005539894104
residual_v2,54,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.004601328982971609,0.086322400542332,0.6973041195384717,0.8065006136894226,0.4558900445699692,0.7005370214581484
residual_v2,54,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0049302789848297834,0.07552492075388717,0.9058538260175304,0.9450150430202484,0.33303315937519073,0.6949325740337365
residual_v2,54,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.00467381498310715,0.07098707036822159,0.6884872973274219,0.9375612139701843,0.3225828669965267,0.7244309067726133
residual_v2,54,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.005016253999201581,0.06041191667685396,0.5394668011674176,0.6102188676595688,0.29938095808029175,0.47575432360172254
residual_v2,54,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0045487140014301986,0.04186056925902948,0.2801267111564842,0.5721280723810196,0.18852976709604263,0.30997089147567736
residual_v2,54,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.00461688797804527,0.0871663926237826,0.9442305196229304,0.9311426132917404,0.40177036076784134,0.7518664896488186
residual_v2,54,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.004643780994229019,0.08288021287689677,0.9561774282538297,1.0061677545309067,0.31137503683567047,0.6928480625152578
residual_v2,54,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.004927661997498944,0.08216086026654085,1.0582827783743678,0.9989469572901726,0.37623466551303864,0.7841230258345602
residual_v2,54,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.004552867991151288,0.056403112991756855,0.5859770332515563,0.6384046375751495,0.3289165273308754,0.5429163694381713
residual_v2,54,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.004846774012548849,0.06393873228637316,0.4958133885580228,0.6331033110618591,0.3219483494758606,0.5185747653245925
residual_v2,54,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.004677693999838084,0.08120409863031855,0.8425817839992967,0.8916989862918854,0.438658244907856,0.7306713864207262
residual_v2,54,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.004404423991218209,0.06682586565528234,0.7255676298467243,0.86346036195755,0.361986368894577,0.6986819833517065
residual_v2,54,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.004573473997879773,0.07834104179389774,0.8265711476490085,0.9060619473457336,0.4337027817964554,0.7590629100799551
residual_v2,54,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.005064341006800532,0.07233509614402543,0.9203982052989779,0.9053529053926468,0.31031475961208344,0.7310434058308577
residual_v2,54,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.004762113996548578,0.07634729159805419,0.6607563919857269,0.7428304553031921,0.3934520184993744,0.6777595460414886
residual_v2,54,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.004684185987571254,0.05530886554284723,0.6079295348861534,0.8075805902481079,0.27079176902770996,0.5629689395427696
residual_v2,54,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.004825977986911312,0.0746892891524604,0.8493637091809153,0.9057340025901794,0.4200589880347252,0.7655874431133268
residual_v2,54,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.004393683979287744,0.057217372301617435,0.39186750030599765,0.5814470946788788,0.24023762345314026,0.37985994815826374
residual_v2,54,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0046806099999230355,0.046733935610142496,0.311245082820928,0.5519256889820099,0.20338395237922668,0.3480471134185788
residual_v2,54,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.004734501009806991,0.06272602713258636,0.5543918090283514,0.7578809261322021,0.31550708413124084,0.5222297385334963
residual_v2,54,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.004585968010360375,0.05171219537763842,0.4759365580769643,0.5195422172546387,0.22995534539222717,0.4231554925441741
residual_v2,54,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.005008175998227671,0.06376365271979746,0.7121199052448776,0.7487272620201111,0.3430946469306946,0.6376444816589351
residual_v2,54,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.004564103001030162,0.06682847038994157,0.597187394042578,0.7307788729667664,0.32368092983961105,0.5631616115570066
residual_v2,54,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.004904783010715619,0.060943596481520146,0.48427452832141576,0.6099651753902435,0.2696153521537781,0.44169168472290027
residual_v2,54,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.004769635997945443,0.10109298037052056,0.9197898084004362,0.9356594979763031,0.5548077747225761,0.8258116111159324
residual_v2,54,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.004918600985547528,0.08164661308747902,0.9064528986415875,0.9263112097978592,0.38232339173555374,0.8427379455417389
residual_v2,54,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.00490808198810555,0.05502909985394104,0.5188390252728783,0.6804058253765106,0.29747338593006134,0.6203665107488622
residual_v2,54,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.004598985018674284,0.08246754740052818,0.6759782175798151,0.7836298048496246,0.3808605819940567,0.6282632052898404
residual_v2,54,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0047520549851469696,0.05469302669839911,0.44434572800100974,0.5811372399330139,0.3032490015029907,0.43441966772079466
residual_v2,54,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.005019136006012559,0.057794306467509306,0.45316365974535006,0.5434913337230682,0.24384744465351105,0.4179953157901763
residual_v2,54,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.005314540001563728,0.07121163585819862,0.8121629734551912,0.8223552852869034,0.3162745088338852,0.583522845804691
residual_v2,54,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.004608995979651809,0.07443503284286174,0.7251180976748774,0.8547564744949341,0.3367851972579956,0.7196956254541864
residual_v2,54,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.00516317697474733,0.05730934927453378,0.5736857475783125,0.7266424596309662,0.2575361467897892,0.5518916577100753
residual_v2,54,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.004589721007505432,0.06762763157405363,0.7430718998874544,0.8747249841690063,0.3424675613641739,0.6554886698722838
residual_v2,54,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.004886067996267229,0.06661102476897228,0.7717573530910126,0.8572383224964142,0.33259616047143936,0.6456302911043166
residual_v2,54,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.00465070700738579,0.08502954526971745,0.8706709759875813,0.8123199939727783,0.4360128492116928,0.7230317473411557
residual_v2,54,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.004923289990983903,0.05095528370415185,0.42933157569402075,0.5690246820449829,0.2509259730577469,0.40046602487564076
residual_v2,54,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.004489846003707498,0.05480332041096525,0.5821948562695647,0.6481278538703918,0.29774969816207886,0.548034086823463
residual_v2,54,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.004470712010515854,0.0763619361563702,0.6641769298987916,0.7310246378183365,0.4053012803196907,0.5879478842020035
residual_v2,54,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0046744490100536495,0.06920002260878304,0.7818037629130724,0.8393807411193848,0.3066921103745699,0.7846707478165623
residual_v2,54,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.004738500021630898,0.08643064571175509,0.8484721838924199,0.989304393529892,0.41465625166893005,0.7852870404720304
residual_v2,54,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.004644895001547411,0.0706456424822108,0.5816206291935586,0.7528202533721924,0.3471875339746475,0.6280312299728386
residual_v2,54,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.005015693022869527,0.07442684191026344,0.9061143212321339,0.9359383285045624,0.32133299484848976,0.7536577261984342
residual_v2,54,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.004731908004032448,0.0502130587703811,0.3161750369663316,0.38941603899002075,0.21620768308639526,0.30931051075458504
residual_v2,54,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.004351213021436706,0.041787915724715415,0.2935424502453945,0.4409584403038025,0.16238509118556976,0.323857945203781
residual_v2,54,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.004414700990309939,0.06301550423865393,1.3228717332633284,0.9766453467309475,0.24884678539820015,0.6318306729197491
residual_v2,54,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.004557636013487354,0.05753204398026701,0.46251093382587216,0.5551203489303589,0.2644110172986984,0.42100366353988644
residual_v2,54,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0048535749956499785,0.08013534739722619,0.8875238361395089,0.9229595214128494,0.3746349811553955,0.7479886189103124
residual_v2,54,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.005029160995036364,0.09713803129445943,0.8737940371986875,0.9406048953533173,0.4772133156657219,0.7899071350693698
residual_v2,54,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.004941352992318571,0.07573053280808785,0.7687764507886793,0.7970625758171082,0.3990568220615387,0.7186808764934538
residual_v2,54,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.0047089750005397946,0.07790150668621074,0.6971011135800635,0.7268563061952591,0.3775312602519989,0.6325201332569121
