model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,41,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.006369300186634064,0.05324845244228909,0.6027143197119522,0.6952367722988129,0.33000946491956706,0.5838696399331091
residual_v2,41,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.006599860265851021,0.03777226761665891,0.3254335911048236,0.44609931111335754,0.182980827242136,0.31573952972888947
residual_v2,41,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.00627667922526598,0.05600884062235183,0.6082707274726481,0.6752910912036896,0.2578344810754061,0.5416252386569976
residual_v2,41,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.006080693565309048,0.06338344462458748,0.6929662349319275,0.5392966866493225,0.3817025393247604,0.49306259527802465
residual_v2,41,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.005338291637599468,0.05721379910868121,0.7469781641117298,0.8958838880062103,0.35591620951890934,0.7745345067977906
residual_v2,41,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.006253723055124283,0.055992821792917515,0.6839803349850596,0.742095947265625,0.27672921102494,0.6247118459641933
residual_v2,41,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.0052217114716768265,0.05096330215689335,1.0647450718074412,0.9323097169399261,0.2195310208480805,0.6660716056823728
residual_v2,41,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.005432005040347576,0.04981919208557808,0.5471869360357461,0.5882912874221802,0.25476214811205844,0.5053208720684051
residual_v2,41,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.0054718609899282455,0.04108779085511793,0.36140547155801994,0.49873867630958557,0.1967214811593294,0.2941151043586432
residual_v2,41,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.005211720243096352,0.060500154528155006,0.7759647872644564,0.8087441623210907,0.3027081444859503,0.6831804203987121
residual_v2,41,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.00658030528575182,0.04701273323433245,0.4640002374502438,0.5227903723716736,0.2576567266136407,0.44783484399318696
residual_v2,41,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.0052253855392336845,0.05008986581055827,0.5618233642183833,0.6540164053440094,0.2581667423248291,0.4639094859361648
residual_v2,41,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.0063798995688557625,0.06160130419702853,0.9034582162008998,0.9535700678825378,0.4025150597095489,0.7814469808340071
residual_v2,41,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.005225811153650284,0.04933621531252963,0.5765720775834609,0.7184162735939026,0.27754598110914214,0.598652371764183
residual_v2,41,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.006368448957800865,0.061167506433316705,0.7731194189643507,0.8218000531196594,0.25431772377341977,0.5656689879298206
residual_v2,41,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.005204268731176853,0.06989163227388574,0.6958962115246622,0.7252325713634491,0.3434232860570772,0.5364020162820815
residual_v2,41,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.006355193443596363,0.04556560641699911,0.4665502368654826,0.602653831243515,0.24240916706039561,0.3967320439219474
residual_v2,41,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.0052229659631848335,0.04082641987214427,0.4676618557165675,0.6881569027900696,0.19897683337330802,0.49838365197181694
residual_v2,41,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.0052316682413220406,0.041039181453424285,0.5409770433110741,0.6558182239532471,0.23677670955657945,0.5099907004833221
residual_v2,41,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.006365366280078888,0.043515079603621415,0.6570832941108711,0.7457311749458313,0.256103828549385,0.6266557550430297
residual_v2,41,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.006465297192335129,0.05289299092322406,0.6262596202884672,0.7327051162719727,0.3224592842161655,0.6120840290188789
residual_v2,41,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.006457477807998657,0.06178804305239633,0.6614859120228046,0.8273875713348389,0.3371406123042106,0.49751973994076215
residual_v2,41,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.005224641412496567,0.0442559260420977,0.5097582957805215,0.7735033631324768,0.26364371478557586,0.5860697776079178
residual_v2,41,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.006493254564702511,0.04619906028813384,0.588265689884888,0.6488525569438934,0.26176714189350603,0.5496624743938446
residual_v2,41,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.005217369645833969,0.05166754906306462,0.6903902391360038,0.8018690943717957,0.30447177141904824,0.5930702939629554
residual_v2,41,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.005531636998057365,0.05205162746741785,0.5251165878666916,0.5856986939907074,0.33543014228343954,0.412365665435791
residual_v2,41,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.0052502574399113655,0.046303117548078365,0.475853008162835,0.6533953249454498,0.23759043663740156,0.4600195676088332
residual_v2,41,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.005233281292021275,0.042768668092384526,0.9056381218389739,0.9093820452690125,0.18840969363227483,0.5583379007875918
residual_v2,41,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.005179120227694511,0.059885001802672755,0.6310843303848834,0.6956248879432678,0.27025778889656066,0.546213820874691
residual_v2,41,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.006556491367518902,0.05508083311681528,0.5426699620115899,0.5843909531831741,0.28144827843643716,0.5379956887289882
residual_v2,41,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.005487851798534393,0.040698456870645966,0.5549002501909057,0.6861530542373657,0.22654760777950275,0.43975398629903795
residual_v2,41,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.0065198373049497604,0.05157453585945559,0.5593142729667535,0.5968752801418304,0.27048705741763107,0.49352929711341853
residual_v2,41,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.005492787808179855,0.06093585363534897,0.7961426850086626,0.8800451010465622,0.3643989533185957,0.7055465059727429
residual_v2,41,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.006569518707692623,0.05842026620173783,0.8672661705287437,0.8908303081989288,0.27979839891195263,0.7482546205818652
residual_v2,41,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.005461850203573704,0.041460630092352506,0.4043464965348568,0.5124396681785583,0.2246589273214338,0.4280397391319275
residual_v2,41,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.005204362794756889,0.04212533532938424,0.5467982378929582,0.6454173922538757,0.2201063126325606,0.5099993145465851
residual_v2,41,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.0053921910002827644,0.06455300932965141,1.2668793456861542,0.9018551707267761,0.36464687893167136,0.6845586279407143
residual_v2,41,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.006342788226902485,0.04532322910251368,0.5617838318773354,0.6865825653076172,0.27886361852288233,0.5260812240839005
residual_v2,41,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.006371533498167992,0.049798873408619805,0.8306873646544451,0.8837065547704697,0.259709434211254,0.68418897151947
residual_v2,41,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.005255606956779957,0.0505050721365066,0.638152957511405,0.7471859157085419,0.2838687382638453,0.6153894826769829
residual_v2,41,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0052090901881456375,0.0473549274572411,0.5211313784018067,0.6629657745361328,0.25352511703968034,0.49737460017204277
residual_v2,41,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.005239862948656082,0.047484497356302204,1.0022099837930762,0.9285549968481064,0.17561666353722102,0.7358481239527463
residual_v2,41,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.00656878761947155,0.03562242341098201,0.5939067826114667,0.7515460848808289,0.17566658332943907,0.5175367040932178
residual_v2,41,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.005220801569521427,0.050174585101759574,0.8876155288139174,0.9565017521381378,0.2622888222336769,0.7657278464734554
residual_v2,41,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.006419487297534943,0.04331273443158087,0.39555328244093446,0.5545055568218231,0.18681379074696447,0.4506803917884827
residual_v2,41,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.005197799764573574,0.057542750703872166,0.9064631478987091,0.948965847492218,0.3337364131584757,0.800749033540487
residual_v2,41,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.006350891664624214,0.06583629752713578,0.7727783159119579,0.7736138701438904,0.34549802094697946,0.6205590453743934
residual_v2,41,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.005219213664531708,0.04372572128344984,0.9150936781079294,0.8806228339672089,0.18025795593857766,0.6996114918589591
residual_v2,41,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.006362915970385075,0.05693288833756217,0.6825299715959455,0.8056663274765015,0.3138318955898285,0.6547930377721787
residual_v2,41,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.006475111469626427,0.048244869107847484,0.6228057968234033,0.7056193053722382,0.2508205447345972,0.4712707006931303
residual_v2,41,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.005214490927755833,0.05105166067678232,0.729985286506958,0.8110048174858093,0.275930439122021,0.623237704783678
residual_v2,41,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.006574200466275215,0.061816848200580116,0.8143323689720539,0.8304995596408844,0.37001001164317127,0.6933068463206291
residual_v2,41,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.006317893974483013,0.06546885214741906,0.6402885887000359,0.7567629963159561,0.3186575550585985,0.5672343471646308
residual_v2,41,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.005302787758409977,0.0541696421462858,0.8729749120004107,0.904365062713623,0.333022307232022,0.7663839194178581
residual_v2,41,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.005234662443399429,0.04663136610353206,0.5367054789383762,0.6405052542686462,0.26701616495847674,0.49921442270278926
residual_v2,41,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.006603004410862923,0.05449512167770283,0.6220828933910041,0.7245022058486938,0.2878047153353691,0.571172017455101
residual_v2,41,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.005242723040282726,0.050741346759822996,0.5795937505872198,0.6642959713935852,0.30581471696496004,0.5244444727897642
residual_v2,41,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.005422933027148247,0.041792792281693844,0.7752358471539641,0.9273861050605774,0.23063807887956492,0.6552497428655624
residual_v2,41,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.005200771614909172,0.05789487818761245,0.5339525603409733,0.5304278433322906,0.27810891568660717,0.3730554485321045
residual_v2,41,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.006494482047855854,0.04760854095390022,0.4715569339681051,0.6725834608078003,0.2641024753451347,0.4979463288187981
residual_v2,41,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.005236589349806309,0.04723299233644209,0.5507486829620579,0.636173665523529,0.23734097853302946,0.5041553699970245
residual_v2,41,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.005510617978870869,0.06351345268841296,0.6361295557682092,0.7250130474567413,0.34414027016609905,0.5904246212542057
residual_v2,41,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.005230284295976162,0.05334765339214149,0.5659620031437845,0.6400084495544434,0.2747605472803112,0.5600452995300292
residual_v2,41,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.005420186556875706,0.06746055244031468,0.7400839620139663,0.7891619503498077,0.368427314609289,0.6616390261054038
residual_v2,41,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.00521642342209816,0.049528885241787876,0.7352404545804322,0.8683926463127136,0.27452069669961926,0.6175500774383543
residual_v2,41,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.005300350487232208,0.04411017427870522,0.4479364961667818,0.5420525968074799,0.19127443399047478,0.4464190909266471
residual_v2,41,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.005239107646048069,0.038365623499476066,0.8952819963885277,0.8731391280889511,0.14839764321222887,0.6368886061012744
residual_v2,41,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.005194254219532013,0.05007673153534496,0.6389818739947455,0.7363469898700714,0.27416888140141954,0.5797863426804543
residual_v2,41,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.0063690198585391045,0.04214159734104467,0.4833965027272303,0.6698626279830933,0.2245839074254035,0.4922900754213332
residual_v2,41,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.005243348889052868,0.04656257299612586,0.8231113612356094,0.8770694881677628,0.23059900831431135,0.65008898884058
residual_v2,41,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.006357833743095398,0.039263707876410134,0.4581213766181484,0.5420385003089905,0.2185193762183189,0.460904469192028
residual_v2,41,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.005439463071525097,0.05579407437050801,0.971816721221355,1.00858736038208,0.33467587679624544,0.7717329788208007
