model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,50,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.004813908017240465,0.07094916326708367,0.8276140786436661,0.9088033437728882,0.29132080078125,0.7394936487078666
residual_v2,50,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.005203014996368438,0.08369366772308424,0.7527052618948913,0.7983654141426086,0.4275074750185013,0.7031272426247595
residual_v2,50,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.004822867020266131,0.04845341240894806,0.511156901559398,0.5384044647216797,0.29984191060066223,0.4712767183780669
residual_v2,50,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.005186257010791451,0.06620398960318241,0.7147602806910307,0.8066729605197906,0.3127000257372856,0.6508426152169704
residual_v2,50,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.005445226008305326,0.04182503138785691,0.26882749237311193,0.4106130003929138,0.18124400079250336,0.2912171602249142
residual_v2,50,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.005183950008358806,0.05380344251776367,0.45718599096048507,0.5916665196418762,0.284231960773468,0.4119501292705533
residual_v2,50,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.0053566250135190785,0.08047823896755828,0.8619372424556401,0.9342152327299118,0.4395417235791683,0.8291438534855835
residual_v2,50,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.005205969006055966,0.07240984678090222,0.6588094323054592,0.7912577390670776,0.3984908014535904,0.6531334817409505
residual_v2,50,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.005378047004342079,0.07384812713471826,0.6712459691428813,0.820113867521286,0.4037119001150131,0.5961309969425196
residual_v2,50,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.005175558006158099,0.08237943243832185,0.8565624354894987,0.8315208703279495,0.4408237934112549,0.7366593897342671
residual_v2,50,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.005412834027083591,0.05907002795029709,0.9994243802181013,0.9350631088018417,0.18527743383310735,0.6390643309801813
residual_v2,50,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.00545074199908413,0.053872946271502985,0.47571917444712286,0.5633063018321991,0.2868068665266037,0.47670477032661435
residual_v2,50,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.00544647200149484,0.08578099998506862,0.7601018836573966,0.7971058040857315,0.4346780553460121,0.681702849268913
residual_v2,50,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.005228344991337508,0.05239731789553266,0.5559316800627669,0.6790643036365509,0.3092890530824661,0.5651092380285262
residual_v2,50,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.005454984027892351,0.058721330402766135,0.428042270565315,0.5454666316509247,0.27590787410736084,0.4341309189796446
residual_v2,50,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.005228365014772862,0.05689604176994568,0.512684961483781,0.5830803513526917,0.2938895672559738,0.5050719112157821
residual_v2,50,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.00530928501393646,0.0639881403432328,0.5454683894414247,0.6167226582765579,0.34500202536582947,0.5413843631744385
residual_v2,50,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0051860089879482985,0.04741975051273313,0.3228911946214304,0.46146297454833984,0.1924629956483841,0.3509147107601162
residual_v2,50,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.005057977017713711,0.053142604745575694,0.4466325477993878,0.5937153697013855,0.2829810157418251,0.43585608303546897
residual_v2,50,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.004975649993866682,0.08844005416856335,0.8342204761141211,0.8709322661161423,0.4340132102370262,0.7838004358112811
residual_v2,50,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.004882302018813789,0.05102554129710525,0.47397054118002035,0.6779940128326416,0.2459557205438614,0.44336018264293664
residual_v2,50,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.005426859017461538,0.054626486221222875,0.5065722811768101,0.7474166750907898,0.2618255019187927,0.48805264234542817
residual_v2,50,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.005185699992580339,0.06933651861747836,0.7007052276743403,0.79236900806427,0.3644743710756302,0.6667252779006956
residual_v2,50,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004753034998429939,0.08021846862545319,0.7044752556915342,0.7545669078826904,0.4106680676341057,0.6578650265932083
residual_v2,50,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.00527395200333558,0.07929184218164029,0.6724756867032752,0.807322770357132,0.42016251385211945,0.7048288837075231
residual_v2,50,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.004823828989174217,0.06783732977742202,0.8735197046481397,0.9447087943553925,0.3451063446700573,0.7079969346523284
residual_v2,50,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.004862679983489215,0.06043785823384393,0.6008571863796729,0.8583393543958664,0.2962971478700638,0.6708055987954138
residual_v2,50,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.004806135984836146,0.06008814189647397,0.5194300759685497,0.6345430612564087,0.26900000870227814,0.46790895015001294
residual_v2,50,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.005014906986616552,0.0386682461210771,0.24581055150052794,0.46889425814151764,0.1731361448764801,0.2544336140155791
residual_v2,50,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.005101707996800542,0.0729407138108889,0.9109073757527788,0.9277945458889008,0.40588152408599854,0.8117729343473908
residual_v2,50,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.004926987021462992,0.0691337387727533,0.8688650474372043,0.9550605118274689,0.32266767881810665,0.685189287364482
residual_v2,50,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0054059439862612635,0.06913706085040988,0.9906816361210378,0.990800216794014,0.3741277754306793,0.7830675087869168
residual_v2,50,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.004765338002471253,0.05332881673824347,0.5458430098093485,0.6130214929580688,0.3161523789167404,0.5122652962803834
residual_v2,50,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.005331340013071895,0.06522333961769104,0.5187711206404979,0.6650141477584839,0.33889780938625336,0.5518464475870131
residual_v2,50,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0047805639915168285,0.06960982160243948,0.7556253810529239,0.831622913479805,0.39035432040691376,0.6819664567708955
residual_v2,50,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.00537114599137567,0.07358352292336874,0.7791402096941626,0.8824529051780701,0.4026344045996666,0.7467537134885786
residual_v2,50,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.004789325001183897,0.07147383117311358,0.766649364228852,0.8590154051780701,0.40602994710206985,0.7192993789911264
residual_v2,50,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.00510429497808218,0.06716500423731095,0.8871959528595733,0.8930138796567917,0.30276262760162354,0.7397429294884198
residual_v2,50,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.006191970984218642,0.06665503908036782,0.6038591100590295,0.6382653713226318,0.396975502371788,0.5966431662440299
residual_v2,50,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.004845743998885155,0.062209796125477605,0.6789552143197891,0.7893767952919006,0.3203219920396805,0.6140794277191159
residual_v2,50,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.005288907996146008,0.07386728705294358,0.8971598172205403,0.9659921526908875,0.434030145406723,0.812328431010246
residual_v2,50,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.004886072012595832,0.05815991947358852,0.4442615651130682,0.6505988836288452,0.3099587708711624,0.4775160789489743
residual_v2,50,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.005539274017792195,0.04019561189351708,0.2847051173984191,0.5390628278255463,0.1723630726337433,0.3528010100126261
residual_v2,50,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.004961733997333795,0.057716268446055985,0.491396178006895,0.6721222996711731,0.26932114362716675,0.44935433268547037
residual_v2,50,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0050700280116871,0.0680181103732402,0.6468963626366457,0.6624933183193207,0.33020414412021637,0.5704298913478849
residual_v2,50,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0049590950075071305,0.05996128589539126,0.7065746289016168,0.7405921369791031,0.3565949946641922,0.6344496205449099
residual_v2,50,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0052033519896212965,0.06731076556711448,0.6425602614609867,0.7723076641559601,0.3657566234469414,0.6124226868152618
residual_v2,50,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.004821155016543344,0.05972601438815177,0.5203158171910408,0.6139360070228577,0.3070724084973335,0.5151135712862012
residual_v2,50,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.004990916990209371,0.09231722521283306,0.8867957077316425,0.8905266672372818,0.5340537689626217,0.8256556406617162
residual_v2,50,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.004794056003447622,0.07488172072170378,0.886380224365135,0.932616725564003,0.4038473404943943,0.8311304435133928
residual_v2,50,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.004994562012143433,0.05380449392027094,0.4745728732299332,0.5497538447380066,0.283972330391407,0.49463665485382075
residual_v2,50,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.004937660996802151,0.0746617512937053,0.6784952258349551,0.8361071348190308,0.43603937327861786,0.6571345329284662
residual_v2,50,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.004818096000235528,0.04722543733396808,0.3776493655276041,0.5213757753372192,0.23629753291606903,0.3819388538599011
residual_v2,50,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0052231510053388774,0.0433162570260191,0.36373910612780047,0.5268667340278625,0.18423965573310852,0.386966770887374
residual_v2,50,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.004810683982213959,0.061246745154162535,0.7555505056222523,0.8568084836006165,0.2872838228940964,0.5813485920429228
residual_v2,50,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.00517333101015538,0.06249089249708936,0.6846318932861154,0.8392813354730606,0.3343079090118408,0.722484847903251
residual_v2,50,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.005325641977833584,0.0482861655039256,0.527148458839084,0.7014107704162598,0.23619673773646355,0.5324193924665447
residual_v2,50,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0052358179818838835,0.06826481084506279,0.8044750155073941,0.9077969491481781,0.401119165122509,0.7167431682348248
residual_v2,50,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.005427308002253994,0.06478536403252814,0.7013943254857276,0.7313363254070282,0.2966725677251816,0.5276150941848751
residual_v2,50,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.005014383001253009,0.07780314029619632,0.8595466603745614,0.8494246304035187,0.4430236145853996,0.7498603396117682
residual_v2,50,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.004978256009053439,0.03507819780886011,0.2721279357749366,0.3890472650527954,0.15103735029697418,0.2704189866781232
residual_v2,50,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.004761677992064506,0.052737744057202544,0.5453471997101724,0.5985552370548248,0.28374774754047394,0.5306959420442575
residual_v2,50,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.005010155000491068,0.06578692463985479,0.5932908616068984,0.6215191185474396,0.3816467449069023,0.5522826731204984
residual_v2,50,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.005087341007310897,0.05834327485326537,0.7048742704668629,0.7981322407722473,0.27389074489474297,0.7307809367775916
residual_v2,50,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.005440595006803051,0.08007865954330667,0.8843218914235956,0.9782931506633759,0.44459017366170883,0.8272743612527845
residual_v2,50,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.005074123997474089,0.07049500638911953,0.5575538967059982,0.6874958872795105,0.35726960003376007,0.5662200391292571
residual_v2,50,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.00546399102313444,0.07273762572952545,0.9143970567833489,0.9505524337291718,0.31516167521476746,0.7961398050189002
residual_v2,50,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.004870364005910233,0.03810235084761901,0.2514266165264459,0.3302880525588989,0.17384999245405197,0.2775648236274718
residual_v2,50,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.005211956013226882,0.043190491352036495,0.3015654619377939,0.4450201988220215,0.16868945583701134,0.3185299456119536
residual_v2,50,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.00477350497385487,0.05357221891049969,1.1641915888039382,0.9625994935631752,0.1638457858352922,0.6366972567513581
residual_v2,50,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.005246388987870887,0.04445756730250272,0.32999921709497426,0.4217354655265808,0.18361064791679382,0.3088184833526609
residual_v2,50,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0047713699750602245,0.07340905296607736,0.8494088083700938,0.9049373120069504,0.3694467693567276,0.7852884728461496
residual_v2,50,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.004897191014606506,0.08691847446003013,0.841908627112421,0.9349392354488373,0.5234151519834995,0.7789865896105764
residual_v2,50,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.00475054801790975,0.07702214189780617,0.8534273966335387,0.8803631365299225,0.46303658932447433,0.7917726650834083
residual_v2,50,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.005001591023756191,0.06942073960286924,0.6638025258003366,0.7745311856269836,0.3986535668373108,0.5996474400162696
