model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,58,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.008409120026044548,0.06333755961772033,0.6748133480827705,0.7805834412574768,0.3822077803313732,0.6640530103445053
residual_v2,58,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.008056568971369416,0.052742213071106665,0.44756868029249985,0.4734949469566345,0.26628534495830514,0.43543912798166273
residual_v2,58,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.006999380013439804,0.06583121947795033,0.7673414571114521,0.8571987748146057,0.35013921223580824,0.7335270461440087
residual_v2,58,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.007494127028621733,0.06294187906818163,0.6880475100272346,0.710338294506073,0.2982796072959899,0.6138851025700569
residual_v2,58,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.007658248010557145,0.055541453496975035,0.6667847027584051,0.7668864130973816,0.29888902213424434,0.6925696417689323
residual_v2,58,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.008117340970784426,0.06277819137635864,0.7578336104904853,0.8489936590194702,0.3246022049337625,0.6756793135404586
residual_v2,58,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.007550942013040185,0.06316018713574903,1.145901600867287,0.8730086088180542,0.28631926632951943,0.5968490572273728
residual_v2,58,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.0073956529959104955,0.055699925996682144,0.593175549362859,0.6471364200115204,0.2958592314273119,0.5530756145715713
residual_v2,58,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.0063150100177153945,0.04244265148206321,0.3760658533630947,0.44429242610931396,0.19361344352364537,0.3566754281520843
residual_v2,58,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.00666757405269891,0.06036727125861274,0.761149332483496,0.7865379154682159,0.2873702868819237,0.6535394677519797
residual_v2,58,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.007855494972318411,0.03894565924077218,0.3508355868369084,0.44153112173080444,0.15292659628030378,0.37805925637483595
residual_v2,58,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.008205813996028155,0.060516232485920224,0.6028657709007617,0.6456805765628815,0.24249327145516872,0.46833634495735166
residual_v2,58,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.006520674971397966,0.06770803782730866,0.859319152682032,0.8867057263851166,0.35551132708787914,0.6993003931641578
residual_v2,58,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.008242617012001574,0.04706563488035196,0.4987362243332171,0.6120266914367676,0.2385734885931015,0.48917576074600216
residual_v2,58,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.008173534006346017,0.05818270400851513,0.7593670843428264,0.8423753678798676,0.23126405775547015,0.602784523665905
residual_v2,58,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.008114641008432955,0.08989921880630738,0.8649370975218539,0.8317172229290009,0.397813334316015,0.6744048249721525
residual_v2,58,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.00709821202326566,0.0619684199484621,0.6295399823376184,0.7777076661586761,0.23392671570181836,0.6313125087320803
residual_v2,58,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.007164253969676793,0.04756823569386951,0.5214069329612578,0.7067675888538361,0.25118454843759536,0.5178712281584739
residual_v2,58,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.008017587999347597,0.05357576520110115,0.6248053231817866,0.6985541880130768,0.28008279055356977,0.5755549556016922
residual_v2,58,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.007909283973276615,0.04676131058840231,0.6055061429594601,0.724387526512146,0.22631455510854684,0.5591808432340621
residual_v2,58,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.007615421956870705,0.04559452084940833,0.45228265795053435,0.5629758238792419,0.20597484409809097,0.4270942479372024
residual_v2,58,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.007994932995643467,0.06277274036784114,0.6073599016571023,0.7581027895212173,0.27054117470979666,0.46960794448852533
residual_v2,58,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.008202642027754337,0.06761225830814813,0.6510116956791695,0.7757408022880554,0.33750722929835314,0.6448763847351074
residual_v2,58,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.00638847699156031,0.06023363810431688,0.7001933282644269,0.748243123292923,0.2678922057151791,0.6361083635687828
residual_v2,58,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.007644272001925856,0.06545503785563078,0.7537573990970785,0.826662689447403,0.31411053985357273,0.5920580592751503
residual_v2,58,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.007575844007078558,0.041305933934828926,0.35372533333377326,0.3890935778617859,0.1716826261952519,0.30921851962804786
residual_v2,58,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.006549076992087066,0.05022975960874292,0.44651330389893995,0.5287172794342041,0.20786688327789304,0.40187015116214747
residual_v2,58,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.008497600036207587,0.06798017441405366,1.1436987828411702,0.9346811175346375,0.284416221070569,0.623277280330658
residual_v2,58,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.007923680997919291,0.051904274850550616,0.5313700094026874,0.6368956863880157,0.23951740795746443,0.46590271741151806
residual_v2,58,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.00840312399668619,0.06675937724227676,0.6059575365526327,0.7120693325996399,0.27895749807357767,0.5583329072594643
residual_v2,58,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.008064633002504706,0.056782980590510054,0.6838968599786983,0.711812287569046,0.25189700126647946,0.5790564569830894
residual_v2,58,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.00745112297590822,0.06393553588768654,0.6994914639143655,0.7676853537559509,0.3328973211348054,0.6105432924628258
residual_v2,58,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.007867430977057666,0.0687061027470376,0.7716976235755434,0.8552118539810181,0.3069782555103302,0.6349301418662071
residual_v2,58,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.0075827399850822985,0.06967420669746388,0.9255955333943685,0.9262176603078842,0.2768979029729962,0.7819519519805908
residual_v2,58,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.007777802005875856,0.044456368532154455,0.4414654251715668,0.5921242833137512,0.22856781035661697,0.49184870392084123
residual_v2,58,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.007606524974107742,0.054537405233393454,0.6626204948349323,0.7608461678028107,0.26344733834266654,0.5939866656064986
residual_v2,58,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.007913540001027286,0.06889318014370811,1.2007605553549376,0.9157080352306366,0.29774217947851866,0.6490160637348891
residual_v2,58,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.008153677976224571,0.05402591204778072,0.5814714221380857,0.7090114057064056,0.26351337060332275,0.5081840813159942
residual_v2,58,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.008321092987898737,0.07482188486839779,0.9554453960858877,0.916909396648407,0.27559412084519863,0.7058543816208839
residual_v2,58,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.007979243993759155,0.05133257761884507,0.5499878452358733,0.6597356200218201,0.2353783346712588,0.49107610300183296
residual_v2,58,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.007927195983938873,0.041894637593075254,0.4246799007563556,0.5431963205337524,0.20334759950637804,0.40605265632271764
residual_v2,58,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.008386163972318172,0.06604324591544157,1.118802036261773,0.880393847823143,0.2841329311951995,0.6878469061851501
residual_v2,58,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.007866847969125956,0.05773639042697065,0.7740995037492546,0.9003613591194153,0.2384531404823064,0.5951591746509075
residual_v2,58,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.00723873998504132,0.06657376518400938,0.9383542866100055,0.9698165357112885,0.24555247183889145,0.7465259128808974
residual_v2,58,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.008283197006676346,0.04982488275274123,0.39888890985281017,0.4492493271827698,0.2425220668315887,0.3196366447210312
residual_v2,58,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.007884708989877254,0.06865149027843548,0.9084146594301975,0.9313433170318604,0.30905388593673677,0.7567829844355578
residual_v2,58,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.008158129989169538,0.06320785215708838,0.6841036704596314,0.7068637609481812,0.2639169983565807,0.5462051945924759
residual_v2,58,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.0069364890223369,0.061293138320637014,0.9762130398670527,0.8488599956035614,0.26401455299928783,0.6304796689748763
residual_v2,58,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.007661179988645017,0.0524772719838802,0.6324766667188876,0.7479514479637146,0.2796525880694389,0.6043624109029769
residual_v2,58,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.007436266983859241,0.0412590082112451,0.5277153025480342,0.639565497636795,0.17283032536506637,0.45062930196523665
residual_v2,58,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.007456184015609324,0.06613127748462704,0.8415343582668338,0.9151573479175568,0.27053678203374143,0.7248441243171692
residual_v2,58,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.0075578910182230175,0.08203920608515135,0.9869190005014343,0.9674365222454071,0.37666947096586206,0.8357364362478256
residual_v2,58,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.00800475402502343,0.0619413412743855,0.5441529033789485,0.6895274817943573,0.26273260861635206,0.37564578518271435
residual_v2,58,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.007592323992867023,0.06747372515181672,0.9137357940246387,0.8998449146747589,0.3238803371787065,0.7376730439066886
residual_v2,58,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.008036166022066027,0.03638381155564496,0.391306037638017,0.5313638150691986,0.15749152749776837,0.37439811259508127
residual_v2,58,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.008441779995337129,0.051389165815918306,0.589868081263036,0.7729173004627228,0.23653754591941828,0.5275713722407818
residual_v2,58,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.007073695014696568,0.06512243867280681,0.659647325582744,0.6322939395904541,0.36572395423427223,0.5116762685775756
residual_v2,58,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.007587550033349544,0.0658657940512987,0.8706624597976607,0.9248770773410797,0.2748518506065011,0.5912093177437779
residual_v2,58,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.007554723997600377,0.0789139131165176,0.7199054719683795,0.6232964992523193,0.36116872653365134,0.4867811387777328
residual_v2,58,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.008080759027507156,0.06003423724153827,0.513713436345858,0.5902443528175354,0.26093910485506044,0.533871679008007
residual_v2,58,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.008290133031550795,0.06040657473752971,0.6343359722760304,0.6789816915988922,0.24801816642284358,0.5450637823343276
residual_v2,58,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.006814419000875205,0.04637195392845588,0.41878211819618427,0.488541841506958,0.23189299255609505,0.3577520868182182
residual_v2,58,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.006958608981221914,0.06897868441740987,0.6843105462762963,0.7880955338478088,0.3423938333988189,0.6379782515764236
residual_v2,58,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.00775531999533996,0.05898960387612331,0.5991506306490262,0.6991605460643768,0.2725550711154932,0.5383397975564003
residual_v2,58,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.00848504196619615,0.06589906545465056,0.8020643641825747,0.8019686937332153,0.2838762894272804,0.6081194424629206
residual_v2,58,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.008498759008944035,0.05272025364132585,0.5579669912201902,0.6246854066848755,0.2642303705215452,0.5310627096891403
residual_v2,58,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.007956757966894656,0.0713433604393805,1.0815116249392134,0.8151514977216721,0.2543608983978629,0.5543905297666786
residual_v2,58,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.007168765994720161,0.06519193742526366,0.7278581360926456,0.6577015519142151,0.3380539961159229,0.5797117957472802
residual_v2,58,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.008217334980145097,0.06748111045970037,0.6652203171242378,0.779449850320816,0.2952624239027496,0.6847597044706344
residual_v2,58,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.007685660966672003,0.060741189869106114,0.8529776063372975,0.7674121707677841,0.27440138505771755,0.6244949284195899
residual_v2,58,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.007902756973635405,0.056486693071288605,0.5629918301132683,0.605293482542038,0.26224497258663165,0.516213019490242
residual_v2,58,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.007704709016252309,0.07055186120489582,0.9630452851087801,0.9586099088191986,0.2701707813888788,0.7327080558240413
