model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,51,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.006958583020605147,0.07918620374637125,0.7967726444714727,0.8176061809062958,0.36239424049854263,0.6589995726943014
residual_v2,51,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0065506380051374435,0.04960135858598357,0.4659727360033883,0.5844481885433197,0.20947937369346614,0.3882707008719444
residual_v2,51,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.006987750995904207,0.04835176159626422,0.5274290450961902,0.6654826402664185,0.2508084967732429,0.5206140980124473
residual_v2,51,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.006325479014776647,0.050064226512146835,0.5751862402782348,0.6470138132572174,0.2583070665597916,0.5331676581501961
residual_v2,51,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.007040397031232715,0.04703306154624746,0.5947976014544356,0.6988902390003204,0.19595805853605242,0.5440267893671988
residual_v2,51,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.007205885020084679,0.04879747262089318,0.47996629759377635,0.559034526348114,0.21212443113327023,0.4470802834630012
residual_v2,51,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.0073207400273531675,0.06252079955433698,0.6507868659509447,0.836509108543396,0.2635885916650294,0.5712190891802309
residual_v2,51,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.007289167959243059,0.059214982464263814,0.6079238205434635,0.758407711982727,0.32080543301999564,0.6376061999797821
residual_v2,51,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.006404998013749719,0.056843039192556295,0.6360980628443298,0.6610851883888245,0.24149677157402025,0.5591501647233963
residual_v2,51,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.0065933369915001094,0.06166260988157761,0.7385267923959837,0.7809192836284637,0.32385354042053205,0.6184241020679474
residual_v2,51,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.006385614047758281,0.049366593336732066,0.4474609764656623,0.5140038728713989,0.2057951346039772,0.41520175039768215
residual_v2,51,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.006482695054728538,0.05854340217471821,0.5205048915759911,0.6039559543132782,0.2319276064634322,0.48552569240331644
residual_v2,51,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.006535030959639698,0.06148319203602292,1.0886312548306376,0.9313500672578812,0.2720131913665682,0.6012816090881824
residual_v2,51,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.006531031976919621,0.056482753688371634,0.5906000232226116,0.6867037415504456,0.236614841222763,0.52845153093338
residual_v2,51,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.006470104039181024,0.05510334393302906,0.4845721915976975,0.6587041318416595,0.2180896259844302,0.4225058645009994
residual_v2,51,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0065066159586422145,0.04668501777430644,0.5950184588622752,0.7354324162006378,0.21982622519135464,0.5191598820686341
residual_v2,51,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.006585711031220853,0.06002570697662474,0.675444197801329,0.7433824837207794,0.3251089841127395,0.6062593188881874
residual_v2,51,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.006354440003633499,0.07428032500946415,0.8413916617628964,0.9011000096797943,0.34544494692236166,0.7153273195773362
residual_v2,51,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.0064233639859594405,0.07366174786803084,0.9835938035285798,0.9562857449054718,0.27639239700511076,0.8510347786545752
residual_v2,51,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.006325179012492299,0.04634516962682937,0.4776305482538054,0.588506817817688,0.2669635564088821,0.5088466382026673
residual_v2,51,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0062743949820287526,0.05272799993372751,0.6707642349442721,0.7538664042949677,0.2809695035219191,0.6117287600040435
residual_v2,51,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.006457736017182469,0.06915816536166439,1.2269481189079383,0.9802269637584686,0.27342493729665873,0.6770393343269825
residual_v2,51,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.006242350966203958,0.05290496650556174,0.5543969061296883,0.7670040726661682,0.2502028867602348,0.45384429022669787
residual_v2,51,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.006520273978821933,0.07230053077916987,0.9646235185719746,0.9343359470367432,0.277714726049453,0.7364293199777603
residual_v2,51,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.007147902972064912,0.054543326931063334,0.6026030126719745,0.6933011114597321,0.2675225019454956,0.5391917341947555
residual_v2,51,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0063784869853407145,0.04542316530807815,0.4614162673877194,0.5728594064712524,0.22009006589651087,0.4436253163218497
residual_v2,51,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.006968039029743522,0.06770889304598604,1.1819202408410112,0.9531467854976654,0.26904522748372983,0.756376502662897
residual_v2,51,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.0064131999970413744,0.05741188663598854,0.80339328899298,0.8700847178697586,0.23023465238511553,0.604281711168587
residual_v2,51,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.007018617994617671,0.06326238577065024,0.9328891714325397,0.9672728329896927,0.24715139716863618,0.7499319194257259
residual_v2,51,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.006287037977017462,0.03915312845611715,0.34837185565114803,0.5375891625881195,0.18221665695309636,0.3139141842722892
residual_v2,51,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.006451309018302709,0.07043383437572806,0.9218994646133232,0.9238588809967041,0.3048213437199593,0.749456571042537
residual_v2,51,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.00720667204586789,0.0568739761369069,0.6214148155704581,0.6193351447582245,0.25077162459492675,0.505303126424551
residual_v2,51,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.006282172980718315,0.05114360407305772,0.9288640178903051,0.8844047263264656,0.2288118659518659,0.6658476658910513
residual_v2,51,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.007004835002589971,0.04875198947004542,0.6107908788994634,0.7136313319206238,0.28748154193162917,0.6148912534117698
residual_v2,51,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.007004309038165957,0.04247990912069074,0.55948473402812,0.6729214489459991,0.1761517941951748,0.4802441295981407
residual_v2,51,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.006997856020461768,0.06631275006628155,0.8434255845051098,0.8784962743520737,0.27942471858114004,0.7189496132731437
residual_v2,51,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.006996673997491598,0.07209368556043545,0.9381757147593288,0.9571819305419922,0.34761426597833617,0.8284353238344192
residual_v2,51,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.006968843983486295,0.07088046318071621,0.6374033882908391,0.7042656540870667,0.31240191310644133,0.49353725522756575
residual_v2,51,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.007006446016021073,0.06200219880801089,0.8828082914996276,0.8940183371305466,0.3342138677835464,0.7394063583016395
residual_v2,51,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.006980673992075026,0.03696326839633893,0.4489232546907062,0.606520414352417,0.20086475163698195,0.4638182273507118
residual_v2,51,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.006269357982091606,0.05903874408150942,0.7008225612463556,0.7873771488666534,0.26636101305484733,0.7112760755419731
residual_v2,51,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.007138548011425883,0.05639011287927487,0.5653177722247649,0.5470727384090424,0.29205147018656125,0.44908549368381495
residual_v2,51,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.007003150996752083,0.06044505694282685,0.8185030436786773,0.9167641997337341,0.2359404660761356,0.5728845623135566
residual_v2,51,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.006984721054323018,0.061485256760828534,0.581516285469085,0.5951371192932129,0.2583390548825264,0.49449064284563066
residual_v2,51,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.006976181000936776,0.06144100863247723,0.5184403614524371,0.5843768417835236,0.2776154518127441,0.4673114761710167
residual_v2,51,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.0071691430057398975,0.05385275347792281,0.5693228304056457,0.6481467187404633,0.21964434199035163,0.4904183894395827
residual_v2,51,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.006998407014179975,0.05666967182776394,0.545013426403255,0.5793164074420929,0.32287790477275846,0.5041966065764427
residual_v2,51,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.007029430009424686,0.06172543274366035,0.6534441317913987,0.7763721346855164,0.36261047869920726,0.6173035416007042
residual_v2,51,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.007061759999487549,0.06334746356485262,0.6804023199802156,0.7404016256332397,0.3173640757799148,0.6327078883349895
residual_v2,51,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.006451951048802584,0.05833177489314746,0.7309920439664922,0.7661418616771698,0.2672131236642598,0.5940529960393903
residual_v2,51,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.006573222985025495,0.04477450938399367,0.4391313804354657,0.49175894260406494,0.17134680151939372,0.40479022830724715
residual_v2,51,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.0064772610203363,0.061209300835921646,1.0032713434079361,0.8072333782911301,0.2294139833189547,0.5875967177562416
residual_v2,51,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.00646523101022467,0.06397256561844138,0.7237971869312865,0.7170109748840332,0.31240907311439503,0.5604525503516197
residual_v2,51,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.006523451011162251,0.06310411011873283,0.648053715324369,0.7583658397197723,0.292839296907186,0.674352147579193
residual_v2,51,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.006457887007854879,0.06019439223060418,0.9202021134584024,0.9107045531272888,0.23497911188751458,0.6861209458112715
residual_v2,51,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.006311036995612085,0.04660570162490103,0.49566530190700675,0.6390028297901154,0.2402389727532863,0.4376002448797226
residual_v2,51,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.006499203038401902,0.060556194716159334,0.8746899287905429,0.914003923535347,0.24213435761630528,0.7018965071439743
