model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,48,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.010630707256495953,0.051639315931134265,0.5367495520985391,0.630336344242096,0.2807832807302475,0.5041060745716094
residual_v2,48,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.01051478274166584,0.04895686041011539,0.4221692845202034,0.5121314525604248,0.2563231736421585,0.440559124946594
residual_v2,48,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.01059381291270256,0.07640696947754147,0.8851746100816748,0.9557584598660469,0.3378213495016098,0.7813129380345344
residual_v2,48,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.009879767894744873,0.08525905871679938,0.7487572283482274,0.8378382474184036,0.4086552858352661,0.6989927694201464
residual_v2,48,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.010020620189607143,0.06051050706613616,0.6623033690402387,0.7750062346458435,0.3499094843864441,0.6850613862276077
residual_v2,48,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.009860508143901825,0.07696309647853394,0.769432816837261,0.7938353791832924,0.3560217618942261,0.6764731049537654
residual_v2,48,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.01047662366181612,0.043381126868653294,0.27672717983388656,0.41758906841278076,0.18013666570186615,0.3250670731067652
residual_v2,48,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.010464714840054512,0.05691865604426733,0.4658385979471956,0.5780839323997498,0.2565623074769974,0.4006034165620802
residual_v2,48,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.009940553456544876,0.08766492715346164,0.8671979625425296,0.9152133911848068,0.4279082156717777,0.8142146959900852
residual_v2,48,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.009879671968519688,0.07588126798693155,0.6755091553000291,0.810273677110672,0.3999413847923279,0.6727407038211822
residual_v2,48,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.009876247495412827,0.0638301193855359,0.5426122075847324,0.6707760393619537,0.3072431981563568,0.513611885905265
residual_v2,48,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.00995564740151167,0.08696241039225575,0.8420420061179282,0.9436388313770294,0.4110552594065666,0.7221010342240333
residual_v2,48,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.00989550817757845,0.06878049644066454,1.100737334834265,0.9427751824259758,0.23962146043777466,0.684845923632383
residual_v2,48,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.009860571473836899,0.05835682270465159,0.5295116293834451,0.6683230698108673,0.299017071723938,0.562703603506088
residual_v2,48,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.00999996904283762,0.0798023820602177,0.6714588949422831,0.7643613368272781,0.36603887751698494,0.6490481197834015
residual_v2,48,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.009938913397490978,0.05841750432832855,0.562920952679587,0.6169701218605042,0.3245910480618477,0.5114203602075577
residual_v2,48,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.00995610374957323,0.07055683017640503,0.5490620534463152,0.6305217742919922,0.36890698224306107,0.5551898181438445
residual_v2,48,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.009901097044348717,0.0665286927056391,0.6090974775158305,0.7133066058158875,0.3564516007900238,0.6220874130725859
residual_v2,48,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.010057684034109116,0.06161303253819862,0.44063029940446485,0.5042811334133148,0.2630872428417206,0.3799908936023712
residual_v2,48,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.010562710464000702,0.04521946686462848,0.3045985020374343,0.37899258732795715,0.1985476240515709,0.2833626419305801
residual_v2,48,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.010591480880975723,0.04400534691989196,0.3742148049564249,0.5261405110359192,0.23530790209770203,0.382986494898796
residual_v2,48,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.01055106520652771,0.07888388017267056,0.7731769492972768,0.8529002219438553,0.39040733873844147,0.7651234321296213
residual_v2,48,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.010727958753705025,0.04157273496836818,0.3564518771564331,0.48013007640838623,0.19273148477077484,0.2885426044464111
residual_v2,48,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.009911349974572659,0.07134502550902061,0.6340616927876254,0.8405779600143433,0.34714609384536743,0.6556752026081085
residual_v2,48,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.009959746152162552,0.06775369760557765,0.6885458665552932,0.7788587212562561,0.36181528866291046,0.6588061273097988
residual_v2,48,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.010093344375491142,0.0835821756802415,0.777958617565691,0.9177445322275162,0.45971284434199333,0.790033593773841
residual_v2,48,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.009902690537273884,0.07063820614116463,0.5328190752752817,0.6143162548542023,0.3286076784133911,0.5302521139383316
residual_v2,48,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.009943133220076561,0.07370035659169723,0.8818089490934149,0.9578140377998352,0.3175538405776024,0.7060682415962214
residual_v2,48,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.010134872049093246,0.06601599477243043,0.5772236998518315,0.7615051716566086,0.27128996700048447,0.5991688251495358
residual_v2,48,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.01055176928639412,0.06641702480001936,0.5711695066495812,0.6896444261074066,0.26788613200187683,0.5412450209259985
residual_v2,48,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.010506235994398594,0.05490528407213368,0.34184081591315585,0.5168393850326538,0.23212051391601562,0.37934795022010737
residual_v2,48,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.01056184247136116,0.08827379734887639,0.9402568856623076,0.93815016746521,0.37864112854003906,0.7516428753733633
residual_v2,48,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.010557872243225574,0.07768993352197125,0.7995177587116242,0.7492818832397461,0.3158966302871704,0.507092995941638
residual_v2,48,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.010466549545526505,0.07685981493882775,1.0195841972741206,0.9879195168614388,0.3689141198992729,0.772404204308986
residual_v2,48,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.009988591074943542,0.060228543174950244,0.6337515165632258,0.7294366657733917,0.34547868371009827,0.6338490903377526
residual_v2,48,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.010476641356945038,0.06013420185711453,0.45531493312292837,0.6077912747859955,0.30831199139356613,0.45848391652107223
residual_v2,48,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.009899658150970936,0.0760262124863994,0.8181934926507426,0.8832480609416962,0.4455078914761543,0.7300796717405311
residual_v2,48,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.009891784749925137,0.0709349973752335,0.7314257401696422,0.8177696466445923,0.3748944401741028,0.6744212687015522
residual_v2,48,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.009921393357217312,0.07058092762315415,0.7268314734505024,0.8037748038768768,0.3767395354807377,0.6899058669805518
residual_v2,48,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.009839171543717384,0.07290990118640181,0.92449407350395,0.8924098312854767,0.30234384909272194,0.7483758874237526
residual_v2,48,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.009973532520234585,0.07335864763267522,0.5951658522599597,0.6296189725399017,0.33876803517341614,0.5613101691007609
residual_v2,48,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.009887561202049255,0.050865849783068184,0.5687931000999139,0.753758430480957,0.25675784051418304,0.5513141810894002
residual_v2,48,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.00997214112430811,0.07383505343680753,0.8418283414505198,0.8979482352733612,0.4186452701687813,0.7498681634664529
residual_v2,48,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.009800749830901623,0.05323473780072682,0.3719528810971386,0.5868921875953674,0.22344408789649606,0.3997480452060699
residual_v2,48,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.010554365813732147,0.07606294870791755,0.5847418899728347,0.9262619018554688,0.37341365218162537,0.7389541745185834
residual_v2,48,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.010544303804636002,0.06711734404624857,0.561827740318539,0.6305073574185371,0.30198751389980316,0.5354835852980612
residual_v2,48,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.010533569380640984,0.04577570508378407,0.43605306577156905,0.49679359793663025,0.18898548185825348,0.4210192829370497
residual_v2,48,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.010556991212069988,0.059650259249736014,0.6325624620795041,0.6640807539224625,0.29374462366104126,0.5562264069914817
residual_v2,48,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.010560705326497555,0.05657321351013162,0.46135439541607015,0.6082494556903839,0.22606266289949417,0.4325682580471036
residual_v2,48,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.010530820116400719,0.07202894088599628,0.5837941499142767,0.6767534017562866,0.3349471352994442,0.5863831937313079
residual_v2,48,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.010510510765016079,0.0928156054393641,0.8467393318836737,0.8476408571004868,0.5121501535177231,0.7902897521853444
residual_v2,48,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.010571070946753025,0.0816637732286933,0.9078894874394445,0.9468420930206776,0.37761756405234337,0.8605495464056729
residual_v2,48,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.010553200729191303,0.059008440748456605,0.5562358421159909,0.7302588224411011,0.3303907513618469,0.6609084486961357
residual_v2,48,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.010521369986236095,0.08470562707862868,0.5994513255076931,0.6617524921894073,0.30800092965364456,0.45532463490962927
residual_v2,48,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.009928755462169647,0.05951397418801352,0.4848455655529233,0.5724871754646301,0.3174183517694473,0.4648480981588364
residual_v2,48,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.009935258887708187,0.06642203907492626,0.5328785118770631,0.5670988261699677,0.3295006062835455,0.4487489588558673
residual_v2,48,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.009911628440022469,0.07143020779481524,0.7832917831513873,0.8668694198131561,0.27600857615470886,0.5722239762544624
residual_v2,48,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.010529985651373863,0.07755715178266047,0.7988984919795086,0.9292472079396248,0.42200346291065216,0.7981478087604043
residual_v2,48,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.009882509708404541,0.06170999378145324,0.60324666633232,0.7341918051242828,0.2740306854248047,0.5876467898488043
residual_v2,48,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.009967546910047531,0.056654223248243915,0.6631588185057857,0.8279063105583191,0.31560805439949036,0.6150578439235684
residual_v2,48,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.009942525066435337,0.06905687362491408,0.7822713074029404,0.8482271134853363,0.3380638211965561,0.6477741718292231
residual_v2,48,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.009908247739076614,0.07600339724893927,0.7557786911335287,0.7684947550296783,0.3254654221236706,0.6550935804843901
residual_v2,48,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.009906580671668053,0.05500694021398681,0.46019117399349807,0.5801858305931091,0.2609422355890274,0.4332150816917419
residual_v2,48,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.010466208681464195,0.05838265232756116,0.6054701524423061,0.7180538773536682,0.3088981509208679,0.6369835287332535
residual_v2,48,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.010552867315709591,0.07044883082087003,0.578862481075919,0.6887789666652679,0.32227277010679245,0.5033965170383452
residual_v2,48,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.009923052974045277,0.0743317241609414,0.8189328242175118,0.872822031378746,0.33617275208234787,0.801651798933744
residual_v2,48,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.009943327866494656,0.08068248056843358,0.8185991133067319,0.9618241786956787,0.3827146217226982,0.7532754778861993
residual_v2,48,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.010554821230471134,0.0678325527964681,0.5440138290604514,0.6907155811786652,0.3544880598783493,0.5688572645187377
residual_v2,48,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.009950442239642143,0.07764976472143302,0.9359823428921228,0.9739778861403465,0.31522440630942583,0.7760334394872187
residual_v2,48,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.009876840747892857,0.06165683057384028,0.4197279793292914,0.5036323219537735,0.28231921792030334,0.4679650455713272
residual_v2,48,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.009856309741735458,0.041140246448314904,0.31636397845568304,0.4889117181301117,0.1822250485420227,0.3724887251853939
residual_v2,48,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.009967448189854622,0.07016071387311945,1.3942033961195148,0.9699331820011139,0.24610916155506857,0.6315481636673201
residual_v2,48,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.009904256090521812,0.03672663206617453,0.2943666091451359,0.4916251003742218,0.17135386168956757,0.2888233810663223
residual_v2,48,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0099183926358819,0.07271461354826952,0.8040049063837094,0.8602664023637772,0.3116802480071783,0.7543873742222782
residual_v2,48,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.00994117185473442,0.08720833877902662,0.766244888311346,0.8912603110074997,0.42784103751182556,0.7182024709880348
residual_v2,48,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.009966305457055569,0.08593989098553978,0.8448489265005005,0.8648660480976105,0.42706219106912613,0.7773093104362486
residual_v2,48,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.009961306117475033,0.08111614978259828,0.7070440343444323,0.7364019751548767,0.391959473490715,0.6341824471950528
