model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,45,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.003848021849989891,0.11399319722406265,1.0094047086253386,0.9546938575804234,0.4756375290453434,0.7209516912698742
fine_control,45,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.004087675362825394,0.07237000650925034,0.4511055203809921,0.5646813362836838,0.31207647919654846,0.47474699318408947
fine_control,45,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.004134252667427063,0.09604490666408845,0.7592422658251181,0.7048951983451843,0.4260749649256468,0.6095172796398399
fine_control,45,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.004341302439570427,0.1070693369702046,0.9642563260463609,0.8853142112493515,0.47944955062121153,0.7600063636898984
fine_control,45,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.004052920266985893,0.10706829742705817,0.831934083084954,0.8286527246236801,0.498798206448555,0.67464338093996
fine_control,45,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.00424954853951931,0.0964280669382576,0.7498822672123797,0.827311635017395,0.424458134919405,0.6156932771205901
fine_control,45,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.004280836321413517,0.10830348568057727,0.9327528142425925,0.7449553608894348,0.48515796661376953,0.6663951590657229
fine_control,45,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.0042757196351885796,0.13341205008021306,1.750582712679085,1.0275251809507608,0.545291452028323,0.8261176466010509
fine_control,45,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.004296380095183849,0.08058114891811324,0.5843208851408207,0.6692271530628204,0.3411452937871218,0.4385492220520967
fine_control,45,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.003799458034336567,0.10917178310485252,0.8486292909415672,0.7855061143636703,0.481428605504334,0.6609084725379943
fine_control,45,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0038034580647945404,0.08751014593969184,0.7010714432266647,1.2982593178749084,0.36151639372110367,0.49805267155170424
fine_control,45,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0039127543568611145,0.08196594805889117,0.5622637981440763,0.7991093695163727,0.36579277366399765,0.4894232600927353
fine_control,45,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.0038550980389118195,0.05840390324966414,0.4168765498357118,0.5270655453205109,0.20582219865173101,0.3494785323739046
fine_control,45,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0038317423313856125,0.09740268643183178,0.7024035114713209,0.6707596778869629,0.4231726862490177,0.5528792202472685
fine_control,45,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0037681972607970238,0.05223651422120799,0.3294526842351842,0.5177754759788513,0.20053023099899292,0.30563807487487793
fine_control,45,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.00377860851585865,0.06895424754384366,0.5034433940034088,0.6670970618724823,0.29370076209306717,0.4448245525360107
fine_control,45,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0038475757464766502,0.1063521266627287,0.9060997969568065,0.7875451147556305,0.4852595664560795,0.6789436846971512
fine_control,45,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.003913021646440029,0.08426834177036845,0.6690474957402751,0.617495521903038,0.37067895010113716,0.47852124124765383
fine_control,45,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.00379395205527544,0.10542991847336086,0.8539540526643976,0.9030733853578568,0.4881565272808075,0.6967872321605674
fine_control,45,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.003988332115113735,0.07535596737700974,0.6331768518897044,0.6433550715446472,0.3137293979525566,0.5260049313306808
fine_control,45,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.0038468651473522186,0.1169468559222546,0.9403408996598407,0.854256808757782,0.5710677653551102,0.7633807860314843
fine_control,45,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.004048483446240425,0.10688822751195003,0.7854318625599973,0.8626260086894035,0.4869175748899579,0.707633163034915
fine_control,45,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.004117670468986034,0.09975383596965405,1.0209810791877192,0.8291017040610313,0.474358381703496,0.617375437915325
fine_control,45,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.004287015646696091,0.11563744171516438,0.9285744820493389,1.1330800652503967,0.4949270226061344,0.729907503724098
fine_control,45,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.004328618757426739,0.08563009712324142,0.6748797553115533,0.588488232344389,0.3754324559122324,0.5035724900662899
fine_control,45,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.004319589585065842,0.07084289711580961,0.4471400192887787,0.9448645114898682,0.2783172745257616,0.4857430398464199
fine_control,45,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.004326028749346733,0.10973168439902986,1.0709042861260194,0.8658038154244423,0.5050686057657003,0.6963180568069206
fine_control,45,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0038581406697630882,0.11232782342863162,1.1405047716724834,0.9072573632001877,0.49858806608244777,0.685108384862542
fine_control,45,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0038458388298749924,0.1217992211356777,1.3666207678616575,1.1065663546323776,0.5789074399508536,0.8171939026564357
fine_control,45,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0038739219307899475,0.0730384795460689,0.5993676076272342,0.6327412277460098,0.3343088924884796,0.47998896539211267
fine_control,45,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0037909764796495438,0.09276519935308924,0.6241775965030064,0.7049513794481754,0.3955155536532402,0.5291270423680539
fine_control,45,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.004314696416258812,0.10914459339192778,0.9528075315027521,0.8992672823369503,0.4622864006087184,0.7409433439373968
fine_control,45,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.004428223706781864,0.07768375326980131,0.6691696885013612,0.7433012500405312,0.33929309248924255,0.5166377633810039
fine_control,45,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.004318305291235447,0.10859996071148821,0.9380431813310058,1.1357630603015423,0.522563349455595,0.7401685856282703
fine_control,45,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.004239194095134735,0.11207074621653429,1.221618327876976,0.8357668966054916,0.5291637219488621,0.6990267321467397
fine_control,45,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0040979450568556786,0.11829317914725695,0.902831924140135,0.7853428870439529,0.5350939631462097,0.7126453518867493
fine_control,45,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.004071449860930443,0.06997268237398183,0.585907942250389,0.5290428996086121,0.26090895384550095,0.389227533340454
fine_control,45,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0038916263729333878,0.10890314456003644,0.9641811992954239,0.7843074649572372,0.46297595277428627,0.6708234980702397
fine_control,45,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.003816491924226284,0.10478932056894083,0.6815077317274445,0.887234665453434,0.4355663862079382,0.6646780148148528
fine_control,45,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.003813205286860466,0.08751404366511967,0.5733509610599411,0.7726635336875916,0.38055069372057915,0.6154837548732756
fine_control,45,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0038318289443850517,0.10917589785783874,0.8678841493057046,1.090927042067051,0.4966070428490639,0.7278771206736556
fine_control,45,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0038537168875336647,0.06846096254587897,0.5434949262113248,0.5049950480461121,0.24598509073257446,0.4226045042276377
fine_control,45,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.003878881223499775,0.1058303095588929,0.9738736822690487,1.2556914612650871,0.4556043706834316,0.6248957887291896
fine_control,45,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0039041927084326744,0.09142739194051724,0.7279048818517012,0.6546974778175354,0.4090276416391134,0.5636157657951113
fine_control,45,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.003794955089688301,0.11578129220886697,0.8702461278575283,1.0480205491185188,0.4922264367341995,0.6861754849553101
fine_control,45,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0038600582629442215,0.11758861700475,0.9264230452306492,0.8477140218019485,0.5348160080611706,0.7670565724372862
fine_control,45,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0037615951150655746,0.1301648358960171,1.1993230471340734,0.9903451185673475,0.5527927577495575,0.8401436550542711
fine_control,45,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.003843843936920166,0.09736104242775982,0.6946150087890749,0.6932663470506668,0.38755954802036285,0.6032007277011869
fine_control,45,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0043275682255625725,0.10444267472681684,0.8037962189057575,0.811948150396347,0.5088846832513809,0.6382810056209559
fine_control,45,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.004295527935028076,0.05647263327042907,0.3821883402366205,0.5841131806373596,0.2105826884508133,0.33286858201026914
fine_control,45,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.004222343675792217,0.08721271338124564,0.6562270494775911,0.9940446242690086,0.38674733974039555,0.5443638697266576
fine_control,45,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.00406233873218298,0.11368485583790562,1.122524522113308,0.7615425288677216,0.4597788001410663,0.6455026090145111
fine_control,45,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.004119623452425003,0.12396598740920255,1.0264191754438197,0.9265309683978558,0.5538995005190372,0.7656632438302038
fine_control,45,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.004255129024386406,0.09776190687171564,0.8311473323601254,0.76402198523283,0.44467356242239475,0.6149896942079061
fine_control,45,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.004045731388032436,0.08078581104525562,0.7465789651556275,0.8003521636128426,0.3744497150182724,0.5281042732298372
fine_control,45,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.004192168824374676,0.09195315120460416,0.9253535863835408,0.8404570519924164,0.4385814182460308,0.5838223859667776
fine_control,45,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.004276265390217304,0.11660597023844507,1.0359932931799452,0.8319339081645012,0.5033813118934631,0.6547722414135929
fine_control,45,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.00386606901884079,0.05386870462977385,0.3754268561039532,0.5297447219491005,0.20233535766601562,0.3160629987716673
fine_control,45,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0038348501548171043,0.07021854976979047,0.5594451709360425,0.5499741435050964,0.29552288353443146,0.4469364657998085
fine_control,45,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0038226936012506485,0.10487297060036616,0.8351393912076359,0.9204747676849365,0.49823322519659996,0.6531056657433508
fine_control,45,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.003827386535704136,0.10882887249591848,1.0474973531025962,1.1370088830590248,0.49849607422947884,0.8456056673079703
fine_control,45,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.003895665518939495,0.11186414011449751,0.9507511719344668,1.0547338724136353,0.4614696018397808,0.7213692128658292
fine_control,45,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.004043377935886383,0.07355920449584388,0.496957550292938,0.7688358426094055,0.3002135753631592,0.454687929153442
fine_control,45,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0041723549365997314,0.12023911594674827,1.254181769628086,0.898432245478034,0.5467400692868978,0.7790803533047438
fine_control,45,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.004088445566594601,0.06819070779635318,0.4238413549419868,0.649245411157608,0.2655012235045433,0.39622250795364355
fine_control,45,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.004379387013614178,0.05857082962969001,0.4037085881586774,0.5297859311103821,0.25888993591070175,0.3948525875806805
fine_control,45,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.004348217509686947,0.12607855252232644,2.301717071255787,0.94906035810709,0.5278731035068631,0.759024230227805
fine_control,45,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.004362773150205612,0.05480823337035141,0.37963826108736726,0.5684280246496201,0.19153185188770294,0.3001685887575147
fine_control,45,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.004253505729138851,0.11126268504388649,1.0706006693417205,0.9833860024809837,0.5024764793924987,0.7740753322839736
fine_control,45,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0038368012756109238,0.1085794262317118,0.9157212379797384,0.8583370856940746,0.5487150801345706,0.728965325653553
fine_control,45,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.0037501174956560135,0.0943897897081316,0.831413652809032,0.6977237984538078,0.45301588624715805,0.5974200487136839
fine_control,45,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.003863222897052765,0.12219406650026059,0.9910470663288883,0.8260430246591568,0.5577034093439579,0.7193163760006414
