model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,54,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.0040693500195629895,0.07236102896653117,0.6784152604212578,0.5857240259647369,0.38771885335445405,0.5109282061830162
fine_control,54,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.0036580879823304713,0.06271247615745779,0.5080879382167026,0.5185227990150452,0.3037318658083677,0.4045472557842731
fine_control,54,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.0036837009829469025,0.08145831457903088,0.8477094415133644,0.7227383852005005,0.47682490590959786,0.5654449412599206
fine_control,54,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.004038685001432896,0.08109421800709267,0.8404513401768873,0.5987357050180435,0.43781728670001013,0.5220323865860701
fine_control,54,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.003699994005728513,0.08506763100789752,0.8171034105322388,0.8689315393567085,0.4317873468622565,0.6234943550825119
fine_control,54,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.004066421999596059,0.09476186008390666,0.9729942534578311,0.6635946035385132,0.4839100942015648,0.5895058492943644
fine_control,54,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.004048415983561426,0.1132476487746577,1.9410334408415268,0.8476238548755646,0.6167922866414302,0.6884521487075835
fine_control,54,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.0041027580155059695,0.06456915408292566,0.6354497425836807,0.5196709260344505,0.34316823421977455,0.46851981632411477
fine_control,54,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.0036356840282678604,0.06359274237122262,0.5593423629343541,0.5421876907348633,0.3300207778811455,0.4240999983251095
fine_control,54,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.00404151197290048,0.08561587958889617,0.944568509130555,0.7790935039520264,0.490386126935482,0.5886524162068963
fine_control,54,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.00371357100084424,0.058857341902451024,0.5373390212684742,0.4761137217283249,0.3308461844921112,0.4224995474517345
fine_control,54,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.0036570499651134014,0.0831263321353673,0.8544958380725245,0.672684907913208,0.43810310587286927,0.5444454748183488
fine_control,54,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.004038373997900635,0.09299404236323937,1.0370144701511628,0.7798566520214081,0.47835561428219076,0.6306555391848088
fine_control,54,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.003659876005258411,0.04780524008780049,0.43815490266890317,0.5782430171966553,0.22162910178303719,0.3103343534469605
fine_control,54,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.0037369600031524897,0.08839173910333607,1.047159663609561,0.8443043157458305,0.44747869772836557,0.556622431576252
fine_control,54,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.0037672939943149686,0.08156867201675172,0.8214666461976388,0.6372125148773193,0.4225822940468788,0.5818104938417673
fine_control,54,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0037059130263514817,0.08740726554915022,0.8285519935218009,0.7018379867076874,0.47702042115852233,0.5824724824354053
fine_control,54,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.004071128962095827,0.05904640645675095,0.5637667430328965,0.7241244912147522,0.3010353289544582,0.43106144681572917
fine_control,54,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.003669466997962445,0.06284702566220175,0.6508987372765825,0.5410975962877274,0.3317142486572265,0.4886303673684597
fine_control,54,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.004040258005261421,0.061110234600371564,0.6704941215492741,0.7369861900806427,0.3244055617600679,0.47746609523892397
fine_control,54,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.004034049983602017,0.063410092100011,0.5945376742339893,0.6328786015510559,0.3246027179062366,0.41980391710996623
fine_control,54,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.004126376006752253,0.08967545568910285,0.8849922810237448,0.76173996925354,0.47476338576525445,0.5971206709742546
fine_control,54,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0036832360201515257,0.06761766027191395,0.6081279270307333,0.6536284983158112,0.34506287761032584,0.47676363214850426
fine_control,54,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.004063044965732843,0.0828312293579854,0.8807176815393978,0.6173646226525307,0.45016700932756065,0.5619681609235704
fine_control,54,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.0036441359552554786,0.07764191786818994,0.8503387188126599,0.6005647759884596,0.40582765978761015,0.5516112953983248
fine_control,54,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0040430069784633815,0.06700505484948381,0.6104424198734949,0.5687577128410339,0.35350367426872253,0.446930144354701
fine_control,54,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.003629871003795415,0.07311822690710465,0.6565887617563231,0.5460913181304932,0.3782780241221189,0.48675669729709625
fine_control,54,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.00387829402461648,0.10597501794736257,1.711141573632777,0.8330478966236115,0.556513354089111,0.6616425847820937
fine_control,54,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.004119966004509479,0.07647603803986398,0.7467323318889588,0.6134479939937592,0.39197950512170787,0.5231894169002771
fine_control,54,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.003676380030810833,0.08069119290053499,0.7370893860043346,0.6039675176143646,0.4334928072988986,0.5456072626262903
fine_control,54,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.004058136022649705,0.0800520087881182,0.8852326724198011,0.6387810111045837,0.400665315426886,0.5284785106778145
fine_control,54,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.00404153298586607,0.07561511520178407,0.7597289945073304,0.6266091465950012,0.3925428593531251,0.5293966966122389
fine_control,54,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.004076229000929743,0.10200931309689559,1.047536698489108,0.8275708854198456,0.5386535510420799,0.6375320929288864
fine_control,54,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.00406702101463452,0.10554257597348017,1.2488940238310056,0.8255709409713745,0.5845512533560394,0.6951578032225371
fine_control,54,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.0036960479919798672,0.05134478617687819,0.4198037018983967,0.4958876073360443,0.23542251884937285,0.3521118910983204
fine_control,54,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0040884430054575205,0.06733583192815483,0.7279927587727649,0.7093388810753822,0.36859809104353175,0.5222899615392088
fine_control,54,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.004043626016937196,0.10865960640892337,1.8377595676540908,0.8402753472328186,0.6033462453400713,0.6969636209122836
fine_control,54,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.0036707260296680033,0.08023641057981619,0.8079926176320821,0.7545603811740875,0.4229010810609906,0.572589077167213
fine_control,54,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.004031900956761092,0.09981030666422255,1.2529855126969347,0.8137829825282097,0.5053567565977574,0.6346467509493231
fine_control,54,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0036365960258990526,0.07283464066578015,0.7168083808277819,0.5388166755437851,0.3684642713982611,0.48202568888664243
fine_control,54,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0036753099993802607,0.0636496434093341,0.5935280842940617,0.5778292417526245,0.3264286875724792,0.42392357405275105
fine_control,54,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.003636804991401732,0.11484858782233387,1.828882441120066,0.8933422490954399,0.611110796156572,0.7000019263708963
fine_control,54,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.0036470459890551865,0.09428824905852429,1.1475257252729363,0.8502239882946014,0.46674564052373163,0.6000036032497882
fine_control,54,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.003642697003670037,0.10285796042490758,1.3003407472847364,0.8366415202617645,0.5237688069697469,0.6687510821595788
fine_control,54,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.0036262249923311174,0.04965594017990485,0.42559972927790946,0.42877912521362305,0.2563989300280809,0.35870739094913007
fine_control,54,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.003665887052193284,0.09183001303735865,1.0481299525785386,0.7606158554553986,0.4602147337514907,0.631031836643815
fine_control,54,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.003658481000456959,0.08503819011859226,0.9133337462797454,0.6460349857807159,0.42570468904450515,0.5908182456344366
fine_control,54,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.003666687000077218,0.10224274125652522,1.506333591147582,0.8382740020751953,0.5494057957082985,0.6752433852106332
fine_control,54,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.0037212910247035325,0.06216120720238501,0.6289157043088957,0.6897292137145996,0.2964945892803371,0.5002347836643455
fine_control,54,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.003678589011542499,0.06601744295846958,0.7709362192374616,0.739349365234375,0.3575032871216535,0.474120704382658
fine_control,54,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.003654417989309877,0.09327295700454341,1.0550131705970143,0.7653186917304993,0.48681030981242657,0.6271516311913728
fine_control,54,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.003626661957241595,0.10128161227210139,1.1434825019980284,0.8469869792461395,0.5817498032003641,0.7075777330994606
fine_control,54,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.003624723991379142,0.08894736828406369,0.8019804812640166,0.6563605964183807,0.4349256059154868,0.553150387108326
fine_control,54,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.004029118979815394,0.09089659338835784,1.1133124458933032,0.8454625979065895,0.5426747211255132,0.6603219649195671
fine_control,54,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.003633403975982219,0.04817936752728182,0.44514368742568144,0.4499295949935913,0.23402361199259752,0.3108112416788935
fine_control,54,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.003620522969868034,0.07583779894828492,0.7584377804834144,0.648767501115799,0.41871097246184935,0.5464042760804295
fine_control,54,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.004075587028637528,0.07597956583203035,0.753372614121353,0.6006942391395569,0.40983568113297214,0.5657541894912719
fine_control,54,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.004046804970130324,0.08147604134845146,1.0648683008107047,0.8616588711738586,0.41829601544886824,0.5790254973620176
fine_control,54,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.0036489039775915444,0.08238309988207877,0.7615225083624445,0.5588685274124146,0.4067705236375332,0.4935991320014
fine_control,54,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.004044817993417382,0.07906676917400204,0.6636656104708151,0.6167923510074615,0.4063396140933036,0.5083365210890769
fine_control,54,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.003698553016874939,0.08230484641978718,0.8524217361429635,0.5785684958100319,0.446175001375377,0.5327099617570639
fine_control,54,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.0036514750099740922,0.0725204265882579,0.6564656933520892,0.5762574076652527,0.38093672394752504,0.47424481213092806
fine_control,54,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.003635164990555495,0.07524404924069131,0.7000704302234516,0.5780822038650513,0.40473281997255983,0.5257866955175996
fine_control,54,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.0036299190251156688,0.08801513338441232,0.8373703005656863,0.6607319712638855,0.4599152904003857,0.5724929177761078
fine_control,54,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.0036629079841077328,0.08046867825380812,0.9548733839179194,0.6507616937160492,0.4553451168350875,0.590054622516036
fine_control,54,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.003634620050434023,0.05624367801831088,0.5309962968366452,0.43791788816452026,0.282084622979164,0.38938151627779005
fine_control,54,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.0036821700050495565,0.10753409105123929,1.6935544201428092,0.7616273760795593,0.5457957504317164,0.6706467778980731
fine_control,54,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.004100961959920824,0.0996675564538403,1.0472244585833954,0.7575848400592804,0.5540614735335111,0.6229401540383697
fine_control,54,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.003798382997047156,0.07883570877795187,0.7299966147592839,0.6390395760536194,0.4100231532007453,0.5423749893903732
fine_control,54,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0037305669975467026,0.08960825877923298,1.1731713351186672,0.7382434010505676,0.5111624091863631,0.6195641982555389
fine_control,54,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.004109414003323764,0.07458097444495833,0.7252062359844813,0.6343142986297607,0.39463675618171684,0.542908174470067
fine_control,54,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.004107229004148394,0.09493495179353251,1.2419485692340089,0.873101182281971,0.5642979819327592,0.6554748387634753
