model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,48,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.005561736412346363,0.05831664467694862,0.5625353964323224,0.44877123832702637,0.31335286572575566,0.40047515705227854
fine_control,48,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.005539357662200928,0.06539845691745187,0.5668059285927899,0.5006884038448334,0.3238651804625987,0.4225213643908501
fine_control,48,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.005265633575618267,0.0850202029661941,0.9209274595100737,0.7260719835758209,0.45950426310300824,0.5707862137258052
fine_control,48,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.005555339157581329,0.06152099736361454,0.5466487325468475,0.5210791528224945,0.3295710017904639,0.42031104922294615
fine_control,48,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.005293119698762894,0.07734029403073439,0.7952285290086042,0.6256749927997589,0.4175743401050568,0.49452392537146805
fine_control,48,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.005263675004243851,0.08763965541726691,0.995653036591767,0.7806217670440674,0.47478900616988523,0.6199871996045112
fine_control,48,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.005328088067471981,0.048032514947357816,0.4372998549246606,0.5885534286499023,0.20922183841466901,0.3314624518156051
fine_control,48,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.005330298095941544,0.08123001741543147,0.9573683116913803,0.7826303094625473,0.40709326788783057,0.5473531027138233
fine_control,48,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.00528330635279417,0.0755934068806714,0.7420894145612376,0.5924696624279022,0.39260410126298656,0.48751258730888364
fine_control,48,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.005278096534311771,0.08291568296807103,0.7837744205377227,0.726452186703682,0.4396420466713607,0.5646155217662453
fine_control,48,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.005264041014015675,0.060925196826278304,0.5784567981704439,0.7737815380096436,0.3172268941998481,0.4238334800302982
fine_control,48,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.005288536660373211,0.061060828295051627,0.6064557313952272,0.5665338113903999,0.3118164453655481,0.3881278298795223
fine_control,48,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.005261499434709549,0.06263553560074595,0.687313178994976,0.7359570860862732,0.3354581762105226,0.4640732446312904
fine_control,48,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.005895970389246941,0.05962492849393205,0.5609793695638998,0.7562138810753822,0.312545134499669,0.40788147285580634
fine_control,48,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.005866514518857002,0.08606181735894068,0.8500877421682684,0.7995840758085251,0.4640360340476036,0.5377001909911633
fine_control,48,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.005597448907792568,0.06231407669495234,0.5615803479597857,0.6014799624681473,0.34004097543656825,0.4352492175996303
fine_control,48,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.005320467054843903,0.07677906536804095,0.8107669429558919,0.6093343794345856,0.42016831282526257,0.4971748660504818
fine_control,48,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.005242872983217239,0.07598460952864887,0.8119766735366712,0.5299833863973618,0.4022223742678761,0.4850574332475662
fine_control,48,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.0053409393876791,0.06820455939197169,0.6168168702135358,0.5255323350429535,0.37480438463389876,0.43563389971852295
fine_control,48,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.005266005173325539,0.07188494809935693,0.6400250933357182,0.5430339574813843,0.3758626371622085,0.4708234664797783
fine_control,48,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.005317316390573978,0.09773290453885372,1.5858894771931222,0.8434076458215714,0.5141961611108854,0.6354081877600402
fine_control,48,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.005621503107249737,0.073536120966591,0.7144649420237709,0.5734355747699738,0.38081540632992983,0.5021628965437412
fine_control,48,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.005912884138524532,0.07379725454522991,0.6598815176774278,0.5332910120487213,0.396761467680335,0.4600025504082441
fine_control,48,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0059242770075798035,0.07518756966223439,0.8278994575429403,0.5873957574367523,0.40163964964449406,0.48434538289904594
fine_control,48,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.005900949239730835,0.07276644986120115,0.731346365848556,0.5918163657188416,0.37932635098695744,0.5118854892253876
fine_control,48,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.0052668508142232895,0.09540612954417599,0.9997095849304237,0.8495891988277435,0.5284724490717053,0.6300156018137931
fine_control,48,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.005283442325890064,0.10194009545068487,1.2013143051498825,0.8515009433031082,0.5258641008287668,0.716472398713231
fine_control,48,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.005285128951072693,0.049868155159968716,0.4057829870990275,0.5893197432160378,0.23704777471721172,0.2993964819284156
fine_control,48,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0052778590470552444,0.06560791730814748,0.6890068987113902,0.7194736748933792,0.35892481319606295,0.43184110544621945
fine_control,48,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.005287161096930504,0.10219321628108986,1.7438906332294495,0.8604278191924095,0.5509802151937037,0.6671812742203473
fine_control,48,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.005294998176395893,0.07334877866646775,0.7435553729974299,0.7822934985160828,0.39623894691467276,0.5296358489245176
fine_control,48,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.005960444919764996,0.0918061719828782,1.1574772215381148,0.8052140176296234,0.4739596149884163,0.6179790612310171
fine_control,48,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.005877571180462837,0.06963766618594916,0.6823843410015615,0.5227770507335663,0.3416297443211078,0.4754641792923212
fine_control,48,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.005585703067481518,0.06376103067344452,0.5831146257859103,0.580152302980423,0.3219526156783104,0.39739030003547665
fine_control,48,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.005551222711801529,0.10788253757516124,1.731596060588652,0.9131734743714333,0.5625698574702255,0.7131955857062712
fine_control,48,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.005249106325209141,0.09070549875829101,1.1101124747532323,0.8530438616871834,0.45767142362892627,0.5871627514064311
fine_control,48,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.005259775556623936,0.09412536720459545,1.2084869108505152,0.8632210493087769,0.48439358584582787,0.6569819749146699
fine_control,48,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.005234013311564922,0.05007509095560067,0.419219731594175,0.5405283123254776,0.26716066155931906,0.3354889570176601
fine_control,48,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.005297757685184479,0.08372342301084927,0.9593599638124757,0.7421382069587708,0.4027034390717744,0.6017190854623914
fine_control,48,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.005652066320180893,0.08128335112924763,0.8698897570145742,0.6458668112754822,0.42676144037395713,0.519593046195805
fine_control,48,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.005948005244135857,0.09468195027521062,1.3965951615787218,0.7882876992225647,0.5064665626734494,0.6398180846497417
fine_control,48,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.005868786014616489,0.06232128586790673,0.6141139504340497,0.6604488343000412,0.3079524286324158,0.5048854312300681
fine_control,48,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.005662422627210617,0.0657256638034399,0.7649651974970718,0.6896204054355621,0.3477774281054735,0.473447096645832
fine_control,48,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.005274577997624874,0.0892585576867004,1.0203657905704455,0.7458990812301636,0.46768587660044425,0.6399887253344059
fine_control,48,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.005324916914105415,0.09617869958810836,1.0943573748218214,0.8610354065895081,0.5251751765608788,0.7225618815422058
fine_control,48,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.005316074937582016,0.08474902023572263,0.7699906365582058,0.6481654345989227,0.4347610959783196,0.5319262026250362
fine_control,48,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.005655305460095406,0.08675760064652524,1.0678569388672403,0.8575961887836456,0.5222952383570373,0.6729221288114785
fine_control,48,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.005319710820913315,0.047455972811110754,0.43135296493322733,0.4671495854854584,0.2123382784426212,0.3050775754451751
fine_control,48,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.005279285833239555,0.07593882867468993,0.7500680911816591,0.6512354612350464,0.3842006912454963,0.5599134006351232
fine_control,48,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.005324161611497402,0.07158689506356444,0.6911716565126301,0.5358868539333344,0.4000908030197024,0.47353619560599325
fine_control,48,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.005360003560781479,0.08171342166491134,1.065331809273221,0.8690883368253708,0.4346927588805556,0.5751470256596803
fine_control,48,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.005313699133694172,0.07623702980302319,0.6996432265692428,0.591122031211853,0.37540478110313413,0.4491776670515537
fine_control,48,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.005909261293709278,0.07637505826536792,0.6370057386556853,0.5904649794101715,0.39570705611258744,0.48632804244756694
fine_control,48,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.005842295475304127,0.07666747596689523,0.7879095594681352,0.5373925864696503,0.41858445778489106,0.4835007183253765
fine_control,48,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.005557551048696041,0.07103659781123617,0.63887403214871,0.5972961038351059,0.3673468753695488,0.46428490608930584
fine_control,48,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.005546700209379196,0.07234834641667476,0.668960397078785,0.5477299094200134,0.3943288087844848,0.4826147135347128
fine_control,48,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.005601550452411175,0.086380610721244,0.8175983439699137,0.6257569193840027,0.45667407140135763,0.5439462614804507
fine_control,48,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.005252581089735031,0.0749994083347772,0.8830334656903297,0.6362491250038147,0.42692608805373305,0.5120414543896913
fine_control,48,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.00524373073130846,0.05840661313448638,0.5461699090937162,0.4480932950973511,0.3001214757561684,0.3758102424442768
fine_control,48,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.005247277207672596,0.09931634089272198,1.5781523644218751,0.7709058076143265,0.5196700989268718,0.6455110731348396
fine_control,48,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.005297506228089333,0.09375604181441152,0.9812117889940051,0.7946280241012573,0.49778990522027017,0.5924636271595953
fine_control,48,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.005647826939821243,0.07386587690916663,0.6737376295470131,0.5855352580547333,0.391735098324716,0.47042611867189404
fine_control,48,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.005930825136601925,0.08648516002653878,1.135383759069595,0.7712253034114838,0.48219932131469245,0.5944384829699992
fine_control,48,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.005914016626775265,0.0698570820079216,0.6739644691714493,0.5776897072792053,0.3802447378635406,0.48919015914201736
fine_control,48,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.005953704006969929,0.09065560442416051,1.1845838628867813,0.8832341954112053,0.5108573079109191,0.6753040810674429
fine_control,48,polygonal_holes,82,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0082.npz,a6c4e742890618c770a2aba2764df55ef3584d9cf57866efbbc096b98dec6a48,0.005821196362376213,0.07575207548976096,0.717602566420135,0.6652826368808746,0.3934202190488576,0.5139806395769119
