model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,54,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0016438929887954146,0.07984215857823027,0.9530528185884848,0.9360422864556313,0.2962600365281105,0.7213002033531664
mesh_gnn,54,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0014906190044712275,0.053652545192226724,0.5187294710998324,0.6351512670516968,0.2837337404489517,0.4902886450290674
mesh_gnn,54,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.001366938027786091,0.07865692388405718,0.5390650323731218,0.5182044506072998,0.3630373179912567,0.43852662276476595
mesh_gnn,54,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0016633269842714071,0.07483760345861756,0.6942941621458921,0.7893825769424438,0.33219926804304123,0.6288782760500906
mesh_gnn,54,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0014873109757900238,0.06284389750151047,0.6009895425557458,0.693254292011261,0.287632018327713,0.5779845833778374
mesh_gnn,54,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0014957499806769192,0.0773293117374593,0.7132967129601958,0.8442227989435196,0.33899398148059845,0.6591569423675536
mesh_gnn,54,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.001658499997574836,0.07038276037256537,0.8883049866330684,0.9515278339385986,0.2974807135760784,0.7448348954319952
mesh_gnn,54,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.0016242880083154887,0.08687844974011852,0.7185730166609015,0.8147152811288834,0.411762535572052,0.731104527413845
mesh_gnn,54,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.00157809499069117,0.05089479025966097,0.5278793013192793,0.6171248257160187,0.2404395416378975,0.48280846774578084
mesh_gnn,54,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.001666160998865962,0.07630849318899094,0.7319880826783978,0.7457694262266159,0.34082075022161007,0.6340902969241139
mesh_gnn,54,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0014353909937199205,0.06289722697752012,0.35758778411553266,0.3705226182937622,0.21228225529193878,0.2948588848114012
mesh_gnn,54,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0016269850020762533,0.05065390822827466,0.3175183984491487,0.3906598687171936,0.22213399410247803,0.3446665763854979
mesh_gnn,54,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.001535749004688114,0.06777854021343728,0.4968118784346875,0.5084238648414612,0.28544554859399796,0.4065846413373945
mesh_gnn,54,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.001526181004010141,0.0541665468257942,0.5137246259003768,0.5662250220775604,0.2545766085386276,0.48366672992706267
mesh_gnn,54,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0015170539845712483,0.07560313309431287,0.7327353167435525,0.8842515051364899,0.31896448135375977,0.6689716964960097
mesh_gnn,54,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0015393229841720313,0.062387386994231006,0.5495503879084586,0.6943785697221756,0.2643582746386528,0.5981253966689107
mesh_gnn,54,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0017380839854013175,0.06344604739355474,0.45481285455145026,0.5155602991580963,0.2446305900812149,0.3943098783493036
mesh_gnn,54,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0014629219949711114,0.08195295664385271,0.7389040587419008,0.8338016718626022,0.4157205745577812,0.7685275919735431
mesh_gnn,54,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0015126010111998767,0.08272009701409387,0.8895123867965428,0.9377191215753555,0.3546215742826462,0.8520505197346209
mesh_gnn,54,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.001471889001550153,0.05725036151725534,0.39885879229164223,0.4452075958251953,0.22796713560819626,0.3580278277397152
mesh_gnn,54,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0015328529989346862,0.07533341058666068,0.6046675486115876,0.7221677303314209,0.30258291959762573,0.6165715649723997
mesh_gnn,54,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0016593979962635785,0.03775876176640393,0.25365950026580864,0.31017959117889404,0.14082090556621552,0.24187352657318115
mesh_gnn,54,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0016645340074319392,0.048481993298710946,0.3317671342386189,0.40340501070022583,0.18043766170740128,0.2701605349779128
mesh_gnn,54,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0013720799761358649,0.07436944886689896,0.7660766126210478,0.7695921361446381,0.29768796265125275,0.5390844732522964
mesh_gnn,54,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.0016545090184081346,0.07448162864887393,0.6808239577010953,0.7862250357866287,0.34499500691890717,0.6793123006820677
mesh_gnn,54,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0016221299883909523,0.07208844718939592,0.6588006446141953,0.7320551574230194,0.32982170581817627,0.558860784769058
mesh_gnn,54,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0015205500239972025,0.060430667876277426,0.6660373815591654,0.7782451659440994,0.31964854523539543,0.6214304678142062
mesh_gnn,54,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0015425419842358679,0.059388185059574716,0.6989984912958699,0.7942619770765305,0.2828804776072502,0.6201327517628669
mesh_gnn,54,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0014084750146139413,0.08182868716210036,0.7460811201631704,0.7106319665908813,0.35227655386552215,0.5705651059746741
mesh_gnn,54,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0018382169946562499,0.043735528627947835,0.324370283955207,0.3691370040178299,0.1936260461807251,0.2815696880221366
mesh_gnn,54,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0016745410102885216,0.05849597223245612,0.535819398449632,0.6174207329750061,0.2615255266427994,0.5246720135211944
mesh_gnn,54,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0016545009857509285,0.07754237443554282,0.6408458212390203,0.7248151153326035,0.3793618083000183,0.6413419142365455
mesh_gnn,54,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0015760530077386647,0.07881379866643569,0.7628477976985286,0.7862613350152969,0.31868404522538185,0.7028691984713072
mesh_gnn,54,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0016900349874049425,0.07369465634746905,0.7233007194881699,0.8659595772624016,0.3505049906671047,0.6698048546910285
mesh_gnn,54,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0014712260162923485,0.06315397519549715,0.46672344404347693,0.6100442111492157,0.2999134957790375,0.5022112786769866
mesh_gnn,54,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0016155609919223934,0.08123011951524155,0.9365720401302638,0.9178088828921318,0.35207119677215815,0.76675275415182
mesh_gnn,54,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0016929120174609125,0.04414577970471509,0.2672168909650405,0.4634661227464676,0.17576313018798828,0.265274131298065
mesh_gnn,54,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0015820520056877285,0.04552465087891254,0.306509558775937,0.40157127380371094,0.18350011110305786,0.3188095152378081
mesh_gnn,54,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0014856749912723899,0.07001220051418441,1.2872084555826948,0.9731595255434513,0.2019309220413561,0.6235769190825515
mesh_gnn,54,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0015987749793566763,0.03869264847941655,0.2973588885051674,0.5045206993818283,0.1432829648256302,0.30249127149581884
mesh_gnn,54,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.001663913019001484,0.07744452781367482,0.8097730343914131,0.8935239389538765,0.31900039315223694,0.7065371960401521
mesh_gnn,54,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.001636682980461046,0.08304377232111763,0.7657093053775299,0.8463728874921799,0.4670613780617714,0.7323804333806038
