model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,51,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.004110176989343017,0.06801412594484364,0.6578810183537481,0.6353534162044525,0.36636447459459287,0.5220002448558806
fine_control,51,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.003810231981333345,0.062730817526799,0.522164965604696,1.0359816551208496,0.30594798102974885,0.4030830599367618
fine_control,51,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.003816689015366137,0.0789663912343897,0.8409888373835591,0.7155490517616272,0.4615083321928977,0.6324385005235672
fine_control,51,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.003810681984759867,0.07523648048056897,0.7977189847703996,0.6881484091281891,0.4096257034689188,0.5190294844657183
fine_control,51,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.003890796040650457,0.08324426671241819,0.8217243709731158,0.8339453041553497,0.44011623449623577,0.6668049305677414
fine_control,51,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.0038136119837872684,0.08673557152204821,0.93594534709789,0.7360862791538239,0.4909831032156944,0.6107556618005037
fine_control,51,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.0038040929939597845,0.09814481501539656,1.771174288394087,1.1164602786302567,0.5371263693668878,0.6975060901953839
fine_control,51,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.0038324249908328056,0.058925123965993864,0.6014454650873164,0.9366934895515442,0.31861382983624936,0.429869282990694
fine_control,51,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.003817853983491659,0.06367738340739126,0.6184093142588369,1.0748496055603027,0.3297866590321064,0.48833740517497054
fine_control,51,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.0038215569802559912,0.08371046426827017,0.9596138905672416,0.7723385989665985,0.48469779603183266,0.6304540076851843
fine_control,51,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.0038117420044727623,0.057802059939033874,0.5964071360125425,1.3106693848967552,0.2888099074363702,0.4509133863449095
fine_control,51,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.00428316299803555,0.07556820192318355,0.8058239607601894,0.9912901222705841,0.38576442999765276,0.5569640812277793
fine_control,51,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.0043857169803231955,0.08530614969760052,0.997913887548601,1.320492579601705,0.44406943246722214,0.6841121027618646
fine_control,51,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.004286092997062951,0.047093180297365,0.44763227224806074,0.5206128358840942,0.22017830796539783,0.37800544261932373
fine_control,51,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.0038049250142648816,0.0799891961501377,1.01938131340447,1.1612005084753036,0.41719521628692746,0.6281928098201751
fine_control,51,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.004426878993399441,0.07502949160352569,0.7880402108671648,1.1598123721778393,0.38402307927608487,0.6164179340749979
fine_control,51,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.003818373952526599,0.07858331005525167,0.7891113443858002,0.7600622177124023,0.4668142709881063,0.6237350440025329
fine_control,51,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.0042507569887675345,0.0608825630834599,0.5893353020243541,0.7618298530578613,0.30595409385859956,0.4564907880127427
fine_control,51,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.003800944017712027,0.06079221227234459,0.6414664015462049,0.5664394199848175,0.3057301165536046,0.4761778070032597
fine_control,51,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.004296069964766502,0.05816020848196483,0.645235739262573,0.7843637466430664,0.29384404215961685,0.4412119748443365
fine_control,51,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.0043943150085397065,0.06237766531515995,0.6173948289268029,1.0718025416135788,0.32042322419583796,0.4555126605927944
fine_control,51,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.004006202972959727,0.0814199744132775,0.8432036160103649,0.8284534215927124,0.4330331280827522,0.6490249275788664
fine_control,51,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0038033570162951946,0.06500229757623856,0.6050061999031094,0.828000545501709,0.3445138633251189,0.4876866671442985
fine_control,51,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.004326228983700275,0.0729278019881785,0.8102768640666206,0.7271892949938774,0.38415403217077254,0.5683369514346122
fine_control,51,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.004187880957033485,0.06973718807429034,0.7943325562117867,0.6877034306526184,0.37587624378502366,0.5538455232232808
fine_control,51,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.003893342043738812,0.06647287464265951,0.6565598621949216,1.1323504522442818,0.3726592391729355,0.4982495764642953
fine_control,51,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.003841591998934746,0.06871337812624713,0.6420662985876942,0.7521760761737823,0.3571543216705321,0.5026542307436466
fine_control,51,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.003995587001554668,0.09370754842230669,1.609513118078972,0.8508933782577515,0.5274394845589995,0.6813555026380343
fine_control,51,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.0038387050153687596,0.07206518675899096,0.7290897776963126,0.6497946381568909,0.3837633641436695,0.5357846255600452
fine_control,51,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.0038155560032464564,0.07269794701263184,0.6989772973187168,0.8186064958572388,0.37818226963281576,0.5777110219746828
fine_control,51,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0037953390274196863,0.07229593089078587,0.8318258081577748,1.0217312276363373,0.3522831447422502,0.5209420450031758
fine_control,51,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.0038091790047474205,0.06827168596934823,0.7165584158075119,0.6991304755210876,0.3643638469278811,0.5212764356285333
fine_control,51,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.0037983249640092254,0.09264070294568014,0.9979324020459575,0.8314965963363647,0.500258845556527,0.6861457645893096
fine_control,51,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.003960726025979966,0.09589189784074328,1.1779859502360803,0.8504785597324371,0.5270393181592224,0.7032541686296463
fine_control,51,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.003823327017016709,0.049946044239791765,0.4160496504126024,0.619406595826149,0.2298129543662071,0.34462412476539594
fine_control,51,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.003907442034687847,0.06597682854754365,0.7259120885025225,0.7158965170383453,0.35661411471664906,0.5083666805177927
fine_control,51,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.003803158993832767,0.09629421375517,1.7396335888511092,1.0331694316118956,0.5300230871653184,0.7549362190347164
fine_control,51,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.0038086550193838775,0.06911358953568657,0.737554044414333,0.8281235247850418,0.3710052489303052,0.5810204853117463
fine_control,51,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0038076259661465883,0.09170216339793212,1.2422224062577314,1.3898798460140824,0.4606536101549862,0.7442635108530521
fine_control,51,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.00380068295635283,0.06543444472189325,0.6905598361857396,1.2871828228235245,0.3213445726316421,0.44862420663237546
fine_control,51,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.00381764501798898,0.060526542679636905,0.5765751427991097,0.7211819142103195,0.3024468898773193,0.4132207247242331
fine_control,51,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.004036833997815847,0.10489559771561383,1.7598797577462006,1.2720631016418338,0.574535704095615,0.7855716867744922
fine_control,51,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.0038317060098052025,0.08728244508171808,1.117001947841425,0.9852831456810236,0.44405082762241355,0.6395688877254724
fine_control,51,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.003935934975743294,0.08972899121307276,1.1997294103077014,0.9578312439844012,0.46810283139348025,0.6755101494491099
fine_control,51,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.0038296300335787237,0.051336242162642896,0.4459918182557518,0.7783269882202148,0.26367384158074847,0.36229652076959606
fine_control,51,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.003989920020103455,0.0835699070123941,1.0127861779253782,1.3080598087981343,0.428999743424356,0.6698463711142539
fine_control,51,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.0038105029962025583,0.07450615838621817,0.8647732742703746,0.7303275093436241,0.39955579275265335,0.6407675061374902
fine_control,51,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.0038149019819684327,0.09048810493119598,1.4382061465229037,1.1601212546229362,0.5148812759667635,0.7331329786404966
fine_control,51,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.003796848002821207,0.06250447978233019,0.6503893878674988,0.6711289286613464,0.32347792312502854,0.5704169987142086
fine_control,51,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.0038134800270199776,0.06232938178429777,0.7630214396647602,0.9641873612999916,0.33641512487083675,0.4930617494136095
fine_control,51,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.003960612986702472,0.08533606588497883,0.9964620838072286,0.7806824445724487,0.42751402631402013,0.6365318001806736
fine_control,51,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.0037972640129737556,0.0921468381971155,1.1301731984700216,1.2116662859916687,0.5591338612139225,0.7661441927775741
fine_control,51,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.003944123978726566,0.08452957484986402,0.8245482791441028,1.3670988194644451,0.4173626803793013,0.6151038870215415
fine_control,51,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.0038033250020816922,0.08331495000378861,1.082414767150788,0.8665222525596619,0.512243878096342,0.7199541732668876
fine_control,51,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.00393113202881068,0.046899093253929894,0.44524118936089535,0.5085184201598167,0.21461004242300988,0.3372376120090484
fine_control,51,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.0038090700400061905,0.07660099737757668,0.783650810568044,0.7286351919174194,0.39292279630899407,0.6124470360204577
fine_control,51,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.004053796990774572,0.07105001174584939,0.7363352925880577,0.6432697400450706,0.38034171462059013,0.6106001321971416
fine_control,51,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.0038131739711388946,0.07652922112086698,1.046107172666484,0.8542388826608658,0.4070575188845395,0.6073219324648379
fine_control,51,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.0038064750260673463,0.0734691438974394,0.7033758848758292,0.676341287791729,0.38908145762979984,0.4922722716629505
fine_control,51,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.004003165988251567,0.07375238834396176,0.6605693524225685,1.1024977900087833,0.37285774275660516,0.5832204085588455
fine_control,51,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.003802375984378159,0.0763783111752678,0.8118359052020875,0.6075021922588348,0.45045949220657344,0.524333607852459
fine_control,51,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.0038086589775048196,0.06836905949896384,0.6606662472893569,0.6707355678081512,0.3740146476775408,0.5297067557275295
fine_control,51,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.003972720995079726,0.07133261443322529,0.6853762919324055,0.6240163594484329,0.388088297471404,0.5380563947185873
fine_control,51,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.003822617989499122,0.07929109579642904,0.8060362675809206,0.8454800546169281,0.4101854069158433,0.6388221684843302
fine_control,51,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.0038081039674580097,0.07142120595229143,0.8827791464554186,0.6901448220014572,0.3866840810514986,0.6247721014171839
fine_control,51,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.0038193640066310763,0.05331143144906188,0.5153525852079166,0.4733223058283329,0.2711235463619232,0.387072122991085
fine_control,51,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.004067040979862213,0.09511229272551508,1.6081277521998327,1.2177746398374438,0.5340448631381148,0.6912724378053098
fine_control,51,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.0038986779982224107,0.09125626908341221,1.0058755985958188,0.7893186509609222,0.5096725121140478,0.7047968418896198
fine_control,51,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.003793059033341706,0.06918902963457034,0.6708629237910405,0.6315323039889336,0.35753272995352736,0.5758582973480224
fine_control,51,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.004005633993074298,0.08496497947424637,1.1926192424026696,1.0664566457271576,0.5097460573539138,0.6757619201950729
fine_control,51,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.004432708024978638,0.06426029038641218,0.654671809035957,0.6391369104385376,0.3298716351389884,0.5423592171818018
fine_control,51,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.0038278959691524506,0.08454068055237489,1.1643587272331382,0.888537310063839,0.5114722709171472,0.7025885019451379
