model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,54,polygonal_holes,10,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0010.npz,0078bb96d0f452027931ba3a5cabdd927aa298f7c3cb3cc2d89e7cb23acaf539,0.00599506200524047,0.07238604233901669,0.822986766441198,0.9148872494697571,0.4823846161365506,0.8095390272140502
residual_v2,54,polygonal_holes,11,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0011.npz,9ee5588e761180b233891dd5a6f16fa8ca4f4c5906cdb841e4c8020cee441584,0.005984131013974547,0.047513703795809,0.4699653871120509,0.6134926676750183,0.30362978428602216,0.4602229815721511
residual_v2,54,polygonal_holes,12,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0012.npz,9cdd74ea7cb7425efc2f3f4d80c0363bd50ea50709fe03b3d060f71ff605dd84,0.005940468981862068,0.06898354762286772,0.8582738120173116,0.94187992811203,0.4148586913943289,0.8256402641534805
residual_v2,54,polygonal_holes,13,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0013.npz,7ee1a4ed3ed8a784612d742e8ed75f38441bf2f5701f264e582c39a5158ad1ce,0.005975893989671022,0.06535966687779857,0.7954535197866855,0.8214322328567505,0.3928018048405647,0.7087682211399078
residual_v2,54,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.006285147974267602,0.06391188851464057,0.7983337302828254,0.9000616371631622,0.40296416878700175,0.7976957005262374
residual_v2,54,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.006078132952097803,0.0594340284146569,0.7339893341310288,0.7786127626895905,0.3218710336834192,0.6570215088129042
residual_v2,54,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.0060487290029414,0.05846237277469781,1.160167891456314,0.9514741152524948,0.2614563518553041,0.69399271056056
residual_v2,54,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.006013122969307005,0.05462435096065469,0.6657244157979382,0.7192143201828003,0.34411156922578784,0.6301781314611433
residual_v2,54,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.006741472985595465,0.04063708915651205,0.37398418943659967,0.4260128438472748,0.19675354808568954,0.35263735383749006
residual_v2,54,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.006261667003855109,0.05987462686092373,0.8019063517193452,0.8335691094398499,0.3206589117646216,0.7230704441666602
residual_v2,54,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.006329444993752986,0.03991473796924942,0.46521561944851186,0.6488447189331055,0.2002421688288448,0.5647790929675102
residual_v2,54,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.006023534981068224,0.058381494230681404,0.6919378051773722,0.7869789302349091,0.2909689690917728,0.6137513606250286
residual_v2,54,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.005981713009532541,0.06307802102806975,0.8724909440021764,0.9243281781673431,0.35471265912055966,0.7586900958418846
residual_v2,54,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.005997940024826676,0.05859208900157885,0.6315077595664432,0.6993370056152344,0.33880875110626213,0.592159075140953
residual_v2,54,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.006072440010029823,0.05279934697363539,0.8110182379963852,0.8984050750732422,0.28706663884222505,0.6742062586545943
residual_v2,54,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.006080913997720927,0.06972991910016332,0.8307852875864719,0.9336962103843689,0.4414942532777786,0.7647188717126846
residual_v2,54,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.005962478986475617,0.05187131664939674,0.5050252332831761,0.6736551225185394,0.22871060408651825,0.45524860501289366
residual_v2,54,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.005992498015984893,0.049723280352743836,0.5960294388067519,0.7122215628623962,0.31355294734239564,0.5901232969760895
residual_v2,54,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.005969886959064752,0.05176401793119087,0.6730878497993158,0.7128989696502686,0.33105686232447573,0.599862952828407
residual_v2,54,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.006024990987498313,0.04785052779777592,0.7046626492294553,0.7800899147987366,0.28963820338249185,0.6557813465595245
residual_v2,54,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.005969364021439105,0.049349017371989705,0.5933184018137763,0.7224115133285522,0.30373016148805604,0.5918462345004082
residual_v2,54,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.005961703020147979,0.06081439722233651,0.7138307723188388,0.946033775806427,0.3103005856275556,0.6893132483959198
residual_v2,54,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0061009799828752875,0.06434995757626995,0.7308416180170165,0.8429208397865295,0.422260808199644,0.7332645928859711
residual_v2,54,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.006006834038998932,0.06194115773633727,0.8050365909720442,0.8705624938011169,0.3511161670088767,0.7423148408532142
residual_v2,54,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.005966589029412717,0.0642886166765388,0.8259962533948533,0.8848109841346741,0.3688256964087485,0.709577516913414
residual_v2,54,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.006014264014083892,0.03733195134681864,0.3733171355007187,0.5099461376667023,0.17215759195387348,0.3755169758200645
residual_v2,54,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.005972420971374959,0.051019855452405456,0.5849550055890309,0.821456789970398,0.2564497023820876,0.6695773509144781
residual_v2,54,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.0060174279497005045,0.06061043693024887,1.1327905251508235,0.9891232252120972,0.28783285608515136,0.6384191523492335
residual_v2,54,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.006036781007423997,0.05430169073536149,0.6343927516388257,0.8155754804611206,0.2966260507702827,0.588785565495491
residual_v2,54,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.006029215990565717,0.05088654050295392,0.5584677685442583,0.785320520401001,0.27391774505376787,0.5594285055994987
residual_v2,54,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0059934460441581905,0.054370654309585056,0.6902061452005395,0.7908343076705933,0.2943871922791004,0.5581952953338623
residual_v2,54,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.006001901987474412,0.06234673244155705,0.7970317111071951,0.8688440322875977,0.3979113481938838,0.7288196805119515
residual_v2,54,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.005993739003315568,0.06473911917429266,0.8016995821902955,0.8854033648967743,0.36280626915395253,0.6846919746696947
residual_v2,54,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.005982413014862686,0.06935831929611393,0.9721993020733912,0.9603009521961212,0.2888143077492705,0.8253711530566215
residual_v2,54,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.006303792004473507,0.0579685658736859,0.6111031570197831,0.7311259508132935,0.3632336109876632,0.6471075350046157
residual_v2,54,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.006772731023374945,0.056114384147593024,0.7430361572325549,0.8366028666496277,0.3060282498598098,0.6899571847915649
residual_v2,54,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.006206416001077741,0.05927672901479162,1.1622966272867685,0.9502556025981903,0.28623283258639276,0.6909903869032858
residual_v2,54,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.006744668004103005,0.053244890090280377,0.6079603708319797,0.8270211219787598,0.2759851559996604,0.5295331475138664
residual_v2,54,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0060165770119056106,0.0600046840217107,0.9258359293193189,0.9534101188182831,0.2870605975389479,0.762406916320324
residual_v2,54,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.005987043026834726,0.048709797556749326,0.6105709556650369,0.7970376014709473,0.2883857011795043,0.5539869889616966
residual_v2,54,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.006069459952414036,0.056877297539620286,0.6443041536030872,0.714828372001648,0.36036846041679377,0.607011489868164
residual_v2,54,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.00602121400879696,0.06258275361203881,1.148185812836645,0.9343778938055038,0.2906167703738901,0.7385512593388557
residual_v2,54,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.006056257989257574,0.05364363844340637,0.8567174984322835,0.948389083147049,0.25906024314463105,0.7038943217694759
residual_v2,54,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0060083469725213945,0.059006514442131675,0.9010540013514642,0.9594334363937378,0.24700735732913015,0.7502743017673491
residual_v2,54,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.0060894310008734465,0.03810853766314558,0.373460610038333,0.6207064390182495,0.20847322642803187,0.3394663201272484
residual_v2,54,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.0059673220384866,0.06054891784440947,0.8955867229203394,0.9453409314155579,0.3194478631019589,0.7778186556696888
residual_v2,54,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.006017150008119643,0.06307495229740753,0.7711186831781012,0.8046548068523407,0.3374834485352039,0.6401801452040672
residual_v2,54,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.006004133028909564,0.059515284000166715,1.0305782878417058,0.9402919560670853,0.26777624739333983,0.6896578583121297
residual_v2,54,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.005975599051453173,0.05528513452398607,0.7115412137307078,0.8316758275032043,0.35872887969017025,0.6979742789268494
residual_v2,54,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.006165679020341486,0.04447853560448746,0.6691097956957971,0.7728907465934753,0.25718094110488876,0.5841643738746642
residual_v2,54,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.005985402036458254,0.060794355770800744,0.8898584378209293,0.9565813541412354,0.3265095055103302,0.7942424662411213
residual_v2,54,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.005991814017761499,0.07771932138172304,1.0034258575163701,0.9919968545436859,0.3964341312646862,0.8647351840138435
residual_v2,54,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.006011657998897135,0.05030709069849157,0.5485067611842167,0.8466955423355103,0.2458060547709464,0.6086073204874992
residual_v2,54,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.006036809005308896,0.06923467175810401,0.988858996881055,0.9490068256855011,0.3843732357025146,0.7931445567309856
residual_v2,54,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.006032915029209107,0.05702857823627931,0.6172518727634662,0.6727230548858643,0.3316607683897018,0.5485442072153092
residual_v2,54,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.006017407984472811,0.06001395793794169,0.743356165376428,0.9101719260215759,0.32033950537443157,0.6790680119395256
residual_v2,54,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.006030935968738049,0.05771126467912887,0.663625974576259,0.7371258735656738,0.35614503175020196,0.6273441904783249
residual_v2,54,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.006040958047378808,0.05100130153254011,0.837883996530717,0.9754019528627396,0.21093033626675575,0.700146826505661
residual_v2,54,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.006051928969100118,0.05478944657206385,0.6170580614811082,0.6968588829040527,0.3166245326399803,0.6105569031834602
residual_v2,54,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.006752979999873787,0.046670204555087795,0.4569390623155575,0.5736736059188843,0.2681798458099365,0.48804250836372376
residual_v2,54,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.006282111979089677,0.05513250621746162,0.6737851686482104,0.7651456594467163,0.29988664835691436,0.6091603919863701
residual_v2,54,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.00602916901698336,0.05373469645038534,0.5666042585417124,0.6757136583328247,0.33488986343145366,0.5076767775416374
residual_v2,54,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.00673247902886942,0.0721376349404808,0.8213511632221537,0.9174940586090088,0.47902274727821337,0.7823439389467238
residual_v2,54,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.0066999150440096855,0.0590322261137203,0.6990482034940153,0.8146268129348755,0.3495381318032737,0.6700730244815348
residual_v2,54,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.0068319920101203024,0.05879191803029648,0.8024117352471049,0.8438268899917603,0.30521203055977814,0.6666417056322097
residual_v2,54,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.006036911974661052,0.04045549087128569,0.5002826887246355,0.614119291305542,0.2363901421427726,0.4808513283729553
residual_v2,54,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.006016883009579033,0.058464342633911585,1.0821250668956126,0.9207184910774231,0.26414584349840875,0.6823820959031581
residual_v2,54,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.006737452000379562,0.06772163816292201,0.8164635296318318,0.7916117012500763,0.4124558821320533,0.6555563274025917
residual_v2,54,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.005995672021526843,0.06106353298527059,0.6791559416043333,0.8069323599338531,0.3484188079833984,0.7056241983175278
residual_v2,54,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.005996221036184579,0.061314089110693054,0.9394440416708845,0.9123331904411316,0.2593016101047397,0.714890124797821
residual_v2,54,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.006755392008926719,0.05977373563086303,0.6596027329852219,0.7567971348762512,0.36067211627960205,0.5880407148599623
residual_v2,54,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.006025665032211691,0.06238186315887538,0.9308947235066576,0.9902781844139099,0.26129018291831013,0.7324401287734508
