model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,57,polygonal_holes,14,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0014.npz,d1818732f452567ad0ecd2f58c757bb8290572b117528bb1e5aaefa970313cc6,0.004320504027418792,0.08863132984100287,0.8270099849613308,0.8543848097324371,0.43520366623997686,0.6081297409534454
fine_control,57,polygonal_holes,15,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0015.npz,445b87e8c24a47bfb4d118389ef483a360b0d5074dc815ae35513aab4a27864d,0.004117825999855995,0.09467535290728847,0.9859336490033946,0.6825509965419769,0.5050541386008263,0.6205261266231537
fine_control,57,polygonal_holes,16,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0016.npz,1a99ec371d63848f62228b959ed0924574356c0cccfdd1260268c8dfa0c9cdb0,0.004829049983527511,0.11097376445446105,1.9045302046697672,0.8574987500905991,0.5795586168416774,0.6964293100778013
fine_control,57,polygonal_holes,17,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0017.npz,0cdbf63c17b90ff3b3512ee0966f5d174bfb3232348a9e49b05f2d9ee4d89a26,0.004423298989422619,0.06440353219021971,0.6393591600697062,0.5681412443518639,0.33547026794403784,0.508298808336258
fine_control,57,polygonal_holes,18,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0018.npz,47317c8f9d3ed8f1a54c8b96ba91af510560b8aa7f805ade7143c1d16ca55e66,0.004260563990101218,0.06427917388359017,0.5755800152437814,0.6835221722722054,0.34552445821464056,0.44083184741437437
fine_control,57,polygonal_holes,19,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0019.npz,14a537fef9ee78090f18c68c7c2bb65ef6d197ce349231291c03aa4206e7dbef,0.003907084988895804,0.08788976661024751,0.9698657794992868,0.7584596574306488,0.48669536281377046,0.6270145168527961
fine_control,57,polygonal_holes,20,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0020.npz,7c814a3de56a037a81fd975f53b5567efeb9d9662b615203546bc0899290fd90,0.004343542968854308,0.05797160102588022,0.5329392373764636,0.4751460552215576,0.338254460284952,0.42205126017332073
fine_control,57,polygonal_holes,21,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0021.npz,8ce53160fe69d5b6413cde92d321f24dc4d1d44cc5f0f2a3eca07d60a4da1104,0.00449636101257056,0.08271486235592572,0.8615053524461558,0.6754187680780888,0.4182325877249241,0.5921075151115656
fine_control,57,polygonal_holes,22,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0022.npz,ebe02bed5b22de6ec65b6c54aaa34f7a9e9daf45fb56c3455386ee7beeca83bd,0.003664818999823183,0.09203723093828071,1.016180287639514,0.8021440207958221,0.4717835078015923,0.612446838468313
fine_control,57,polygonal_holes,23,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0023.npz,d6cabc05bb35909896ec365f876db62334e617b13b08c9e40694e2791b0db121,0.004684694984462112,0.0520703908923133,0.46886817184721163,0.5454277098178864,0.2351504474878311,0.3539030736684799
fine_control,57,polygonal_holes,24,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0024.npz,cc607c6b4a44a20de7c0d072b11d3585668469f46fe26a9e5a4601a8839b18e3,0.0049153020372614264,0.08851406823519786,1.0434084107680421,0.8227456212043762,0.443589941971004,0.5774789637327195
fine_control,57,polygonal_holes,25,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0025.npz,6624bf5fe6d196079fb76fb31c85860e096a142c03b130cd1e70002ae755b942,0.004358535981737077,0.08205054510764405,0.8225916078955923,0.6665195003151894,0.39887792756780965,0.6171656403690576
fine_control,57,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.004672372015193105,0.08978446037418839,0.8511950969699527,0.707381397485733,0.47480801716446874,0.6372503750398755
fine_control,57,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.004655750002712011,0.0627318093727192,0.5884164921831952,0.7440417408943176,0.3127858743071556,0.4623923841118812
fine_control,57,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.004166377999354154,0.06622790898881022,0.6863265274413616,0.6048973947763443,0.32275610007345673,0.5246134580671786
fine_control,57,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.004811330989468843,0.0642891116785591,0.6852541271829069,0.8145961463451385,0.3171428129076957,0.46305932745337486
fine_control,57,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.00493718299549073,0.06525591759528576,0.6106975406202743,0.7526724934577942,0.33767914772033686,0.42318011850118636
fine_control,57,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.004808924975804985,0.09077720025051522,0.8966115601853957,0.769013911485672,0.45559088690206395,0.6401854673400521
fine_control,57,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.00429289200110361,0.07035485733470523,0.6287381503161877,0.616358757019043,0.3701751172542572,0.49849922135472297
fine_control,57,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.004377267963718623,0.08382122441928727,0.8927894590677409,0.7071544826030731,0.439312195777893,0.6049330698698759
fine_control,57,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.004563623981084675,0.07930966792192988,0.862560408266733,0.6456857174634933,0.39968856424093246,0.5955401242896915
fine_control,57,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.004246786003932357,0.06715415363010682,0.6183726640591568,0.48386886715888977,0.37858371083857484,0.4477260380983353
fine_control,57,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.00392040895530954,0.0706923827870479,0.6467870845914325,0.632502943277359,0.3787951024249196,0.48355301447212695
fine_control,57,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.0039411099860444665,0.10536856861241792,1.7107341753605239,0.8831836581230164,0.5638769596116616,0.6730963116139174
fine_control,57,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.00474185700295493,0.07614819019209854,0.7452074734245053,0.5549290180206299,0.41020358875393864,0.5169704826176167
fine_control,57,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.0043147639953531325,0.0794805546959823,0.7461002218173137,0.6440962105989456,0.4073067551478743,0.5832954273372888
fine_control,57,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.004274439997971058,0.08200083557562038,0.8998384782475447,0.6278099305927753,0.40162596926093097,0.5662516470998525
fine_control,57,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.004652154981158674,0.07381602332258855,0.7396896704526698,0.7122261822223663,0.38054407222080044,0.5091267772763968
fine_control,57,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.003946279000956565,0.09905531364146593,1.0099744647918762,0.7356139421463013,0.5304041052237153,0.6072234224528075
fine_control,57,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.00405579200014472,0.10572536460580018,1.2385179395730292,0.8479991555213928,0.5472828913480042,0.6932123521901666
fine_control,57,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.004591892007738352,0.05489336320705459,0.4523896476851627,0.5640402138233185,0.2619593763141892,0.36223858982324597
fine_control,57,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.004179295036010444,0.0708577380249042,0.7578897798398645,0.6710695326328278,0.3776203906163573,0.5488702467828989
fine_control,57,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.004315379017498344,0.10639485036312114,1.7996309675708355,0.8565183877944946,0.5854524938389658,0.7002706762019079
fine_control,57,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.00430687703192234,0.07942613619343981,0.802937791519324,0.758808046579361,0.4140806545037775,0.6124032751657068
fine_control,57,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.004740520031191409,0.09649005060294961,1.2152203632177556,0.8147347867488861,0.50501514300704,0.6353548375144601
fine_control,57,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.004754570021759719,0.06944386071531455,0.693948894724576,0.5469608902931213,0.36824766104109585,0.47704883247613905
fine_control,57,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0046598740154877305,0.06391395097076484,0.5896292014276451,0.6569274067878723,0.32011186589952556,0.4118851517140865
fine_control,57,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.004640076018404216,0.11446009853061284,1.8104965193848344,0.8968398231081665,0.5992605498875491,0.7048196340416325
fine_control,57,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.004129590000957251,0.0952037791671867,1.1508741110770873,0.8494937717914581,0.4797367117367683,0.561994069442153
fine_control,57,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.003901628020685166,0.10093106513468494,1.2765562114201665,0.7583544850349426,0.5252086780499666,0.6397203296422959
fine_control,57,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.003827360982540995,0.05363497803277861,0.45085047639234593,0.4967802166938782,0.27904139559250324,0.36243282437324525
fine_control,57,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.003863744030240923,0.09102153415654432,1.0468975576457629,0.7307270765304565,0.4732340186834334,0.6118714984506368
fine_control,57,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.004417202959302813,0.08590561861595183,0.9354241265320192,0.6889929734170437,0.42251750975847224,0.6369000909104943
fine_control,57,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.004345655965153128,0.09991199210976226,1.4843838277150636,0.8304659426212311,0.5723157186061143,0.6675689288601279
fine_control,57,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.004304695001337677,0.0655253244708231,0.6581459687661291,0.6341615915298462,0.3053934087976813,0.5246806287765503
fine_control,57,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.004747358034364879,0.06804377333398154,0.7747183826473489,0.7714139521121979,0.35396220851689547,0.4751472008228302
fine_control,57,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.004238681984134018,0.0944097453824702,1.0514579572218867,0.7478558421134949,0.4745369287207721,0.6155820785462855
fine_control,57,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.004113756003789604,0.10186715030094742,1.1579496572853296,0.8635077774524689,0.5820272654294967,0.7178029892221093
fine_control,57,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.004227073979564011,0.08647388763592011,0.7962454969321726,0.8151870965957642,0.4557007684372365,0.5414219598472118
fine_control,57,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.004209687991533428,0.09282810398628398,1.133667600068985,0.8554222881793976,0.5300677787978202,0.6901564791053533
fine_control,57,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.004060262988787144,0.05285688671418654,0.4808932761031675,0.45003142952919006,0.2539237543940544,0.34701733350753783
fine_control,57,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.004434591974131763,0.08206083046774439,0.8062487643817051,0.6959376931190491,0.43310629613697527,0.5874035264551639
fine_control,57,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.004347768030129373,0.07725232571387348,0.773462504413542,0.6626225933432579,0.4078101711347697,0.607421532869339
fine_control,57,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.0040659839869476855,0.08478220218388792,1.0896506768079663,0.8294634819030762,0.444716337043792,0.5336297615617513
fine_control,57,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.0042204230558127165,0.08152133729757578,0.7585684408870145,0.6202638745307922,0.4040371060371398,0.5117065487802028
fine_control,57,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.004401135025545955,0.07463149205697353,0.6221895451405316,0.6316134035587311,0.3799808487296104,0.47847015120089054
fine_control,57,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.003912952030077577,0.08397011911398547,0.876754363603902,0.6205263584852219,0.4382577904500066,0.5876310020685196
fine_control,57,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.003422231995500624,0.07103291100112295,0.6567815308866536,0.6091837882995605,0.3802461605519056,0.4941436630487442
fine_control,57,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.003915840992704034,0.076171476776134,0.7104608252116427,0.6371793188154697,0.38577076296787705,0.5529382474347948
fine_control,57,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.0037204879918135703,0.08263626453224182,0.8036699855358488,0.7891972959041595,0.4454754814505577,0.5521410082280636
fine_control,57,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.004094581003300846,0.07962360229787818,0.9458932322781866,0.6874417327344418,0.4224921400658786,0.6135914449393749
fine_control,57,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.004693622991908342,0.05712612772411376,0.5295081491494371,0.4312373101711273,0.2787107320851646,0.38206284031271937
fine_control,57,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.004631955991499126,0.1052340439026151,1.6689594120725895,0.7779394537210464,0.5520351386629044,0.6450263126846403
fine_control,57,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.0039081929717212915,0.10061004651031959,1.0555693635585957,0.7705388069152832,0.5171612665057183,0.6761607183516025
fine_control,57,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.004316234029829502,0.07779040297640323,0.729103746998044,0.6393245384097099,0.39890880286693564,0.5822145864367485
fine_control,57,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.004394429968670011,0.08962515552854282,1.1925181040885997,0.8326879888772964,0.5062308143824338,0.6539040640741587
fine_control,57,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.003907737031113356,0.072146182426354,0.7068338039231148,0.6303753852844238,0.3731273809447884,0.5708329411596059
fine_control,57,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.004160236974712461,0.09469442950477441,1.233305750871649,0.8850881606340408,0.5317635100334882,0.6866993306949735
fine_control,57,polygonal_holes,82,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0082.npz,a6c4e742890618c770a2aba2764df55ef3584d9cf57866efbbc096b98dec6a48,0.004173172987066209,0.07934397791072342,0.7626297678710977,0.6585058569908142,0.3991634719073772,0.5789564594626426
